                 (undefined) external _APP_SANDBOX_READ (from libSystem)
                 (undefined) external _CFRelease (from CoreFoundation)
                 (undefined) external _CVMetalTextureCacheCreate (from CoreVideo)
                 (undefined) external _CVMetalTextureCacheCreateTextureFromImage (from CoreVideo)
                 (undefined) external _CVMetalTextureCacheFlush (from CoreVideo)
                 (undefined) external _CVMetalTextureGetTexture (from CoreVideo)
                 (undefined) external _CVOpenGLTextureCacheCreate (from CoreVideo)
                 (undefined) external _CVOpenGLTextureCacheCreateTextureFromImage (from CoreVideo)
                 (undefined) external _CVOpenGLTextureCacheFlush (from CoreVideo)
                 (undefined) external _CVOpenGLTextureGetName (from CoreVideo)
                 (undefined) external _CVPixelBufferCreate (from CoreVideo)
                 (undefined) external _MTLCopyAllDevices (from Metal)
                 (undefined) external _MTLCreateSystemDefaultDevice (from Metal)
                 (undefined) external _NSClassFromString (from Foundation)
                 (undefined) external _NSLog (from Foundation)
                 (undefined) external _NSTemporaryDirectory (from Foundation)
                 (undefined) external _OBJC_CLASS_$_MTLArgumentDescriptor (from Metal)
                 (undefined) external _OBJC_CLASS_$_MTLCaptureManager (from Metal)
                 (undefined) external _OBJC_CLASS_$_MTLCompileOptions (from Metal)
                 (undefined) external _OBJC_CLASS_$_MTLComputePipelineDescriptor (from Metal)
                 (undefined) external _OBJC_CLASS_$_MTLDepthStencilDescriptor (from Metal)
                 (undefined) external _OBJC_CLASS_$_MTLIndirectCommandBufferDescriptor (from Metal)
                 (undefined) external _OBJC_CLASS_$_MTLRenderPassDescriptor (from Metal)
                 (undefined) external _OBJC_CLASS_$_MTLRenderPipelineDescriptor (from Metal)
                 (undefined) external _OBJC_CLASS_$_MTLSamplerDescriptor (from Metal)
                 (undefined) external _OBJC_CLASS_$_MTLStencilDescriptor (from Metal)
                 (undefined) external _OBJC_CLASS_$_MTLTextureDescriptor (from Metal)
                 (undefined) external _OBJC_CLASS_$_MTLVertexDescriptor (from Metal)
                 (undefined) external _OBJC_CLASS_$_NSArray (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSAutoreleasePool (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSConstantDictionary (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSConstantIntegerNumber (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSDictionary (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSFileManager (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSNumber (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSString (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSURL (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSURLComponents (from Foundation)
0000000232fe5e90 (__DATA,__data) external _PXR_WORK_THREAD_LIMIT
0000000222126cf0 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14Hf_PluginEntryD1Ev
0000000222126c38 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14Hf_PluginEntryD2Ev
0000000222126d6c (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14Hf_PluginEntryaSEOS0_
0000000222290768 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14HgiComputeCmdsC2Ev
00000002222907a4 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14HgiComputeCmdsD0Ev
00000002222907a0 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14HgiComputeCmdsD1Ev
000000022229079c (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14HgiComputeCmdsD2Ev
0000000222299ff0 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14HgiGetDataSizeENS_9HgiFormatERKNS_7GfVec3iE
000000022229a238 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14HgiGetMipInfosENS_9HgiFormatERKNS_7GfVec3iEmm
00000002222b348c (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14HgiMetalBuffer20GetCPUStagingAddressEv
00000002222b3404 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14HgiMetalBufferC1EPNS_8HgiMetalERKNS_13HgiBufferDescE
00000002222b32c8 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14HgiMetalBufferC2EPNS_8HgiMetalERKNS_13HgiBufferDescE
00000002222b3454 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14HgiMetalBufferD0Ev
00000002222b3450 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14HgiMetalBufferD1Ev
00000002222b3408 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14HgiMetalBufferD2Ev
0000000222298e88 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14HgiTextureView14SetViewTextureERKNS_9HgiHandleINS_10HgiTextureEEE
0000000222298e58 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14HgiTextureViewC1ERKNS_18HgiTextureViewDescE
0000000222298e34 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14HgiTextureViewC2ERKNS_18HgiTextureViewDescE
0000000222298e84 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14HgiTextureViewD0Ev
0000000222298e80 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14HgiTextureViewD1Ev
0000000222298e7c (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14HgiTextureViewD2Ev
000000022227f138 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14HioGetDataSizeENS_9HioFormatERKNS_7GfVec3iE
0000000221c71760 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14PcpInstanceKeyC1ERKNS_12PcpPrimIndexE
0000000221c71264 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14PcpInstanceKeyC1Ev
0000000221c71278 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14PcpInstanceKeyC2ERKNS_12PcpPrimIndexE
0000000221c71250 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14PcpInstanceKeyC2Ev
0000000221c7fef8 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14PcpMapFunction15IdentityPathMapEv
0000000221c8004c (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14PcpMapFunction4SwapERS0_
0000000221c7f6a4 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14PcpMapFunction6CreateERKNSt3__13mapINS_7SdfPathES3_NS3_12FastLessThanENS1_9allocatorINS1_4pairIKS3_S3_EEEEEERKNS_14SdfLayerOffsetE
0000000221c7f9d4 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14PcpMapFunction8IdentityEv
0000000221c7f678 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14PcpMapFunctionC1EPKNSt3__14pairINS_7SdfPathES3_EES6_NS_14SdfLayerOffsetEb
0000000221c7f64c (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14PcpMapFunctionC2EPKNSt3__14pairINS_7SdfPathES3_EES6_NS_14SdfLayerOffsetEb
0000000221c6fbe0 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14PcpRaiseErrorsERKNSt3__16vectorINS0_10shared_ptrINS_12PcpErrorBaseEEENS0_9allocatorIS4_EEEE
0000000221c38e0c (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14Pcp_FormatSiteERKNS_17PcpLayerStackSiteE
0000000221c38cd0 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14Pcp_FormatSiteERKNS_7PcpSiteE
0000000221a56538 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14Plug_TaskArena4WaitEv
0000000221a564d8 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14Plug_TaskArenaC1ENS0_11SynchronousE
0000000221a564cc (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14Plug_TaskArenaC1Ev
0000000221a564d0 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14Plug_TaskArenaC2ENS0_11SynchronousE
0000000221a56480 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14Plug_TaskArenaC2Ev
0000000221a5650c (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14Plug_TaskArenaD1Ev
0000000221a564e0 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14Plug_TaskArenaD2Ev
0000000221b048dc (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14SdfChangeBlockC1Ev
0000000221b04894 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14SdfChangeBlockC2Ev
0000000221bed6a4 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14SdfConvertUnitERKNS_6TfEnumES2_
0000000221bed32c (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14SdfDefaultUnitERKNS_6TfEnumE
0000000221bed2d0 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14SdfDefaultUnitERKNS_7TfTokenE
0000000221b639b4 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14SdfLayerOffsetC1Edd
0000000221b63a74 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14SdfLayerOffsetC2Edd
0000000221af9c54 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14SdfPathYyparseEP21Sdf_PathParserContext
0000000221c030ec (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14SdfVariantSpec3NewERKNS_9SdfHandleINS_17SdfVariantSetSpecEEERKNSt3__112basic_stringIcNS6_11char_traitsIcEENS6_9allocatorIcEEEE
00000002332c85d8 (__DATA,__common) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14SdrNodeContextE
00000002219fa7f8 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14TfEscapeStringERKNSt3__112basic_stringIcNS0_11char_traitsIcEENS0_9allocatorIcEEEE
00000002219eb304 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14TfGetExtensionERKNSt3__112basic_stringIcNS0_11char_traitsIcEENS0_9allocatorIcEEEE
00000002219e2150 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14TfGetenvDoubleERKNSt3__112basic_stringIcNS0_11char_traitsIcEENS0_9allocatorIcEEEEd
00000002219f6f50 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14TfStringPrintfEPKcz
00000002219f7038 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14TfStringToLongEPKcPb
00000002219f7120 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14TfStringToLongERKNSt3__112basic_stringIcNS0_11char_traitsIcEENS0_9allocatorIcEEEEPb
0000000221a48d28 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14TraceCollector10SetEnabledEb
00000002332c84d8 (__DATA,__common) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14TraceCollector10_isEnabledE
0000000221a48e24 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14TraceCollector11_BeginEventERKNS_15TraceDynamicKeyEj
0000000221a4919c (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14TraceCollector12_MarkerEventERKNS_15TraceDynamicKeyEj
0000000221a48aa8 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14TraceCollector14_GetThreadDataEv
0000000221a48ef0 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14TraceCollector14_PerThreadData10BeginEventERKNS_15TraceDynamicKeyEj
0000000221a49268 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14TraceCollector14_PerThreadData11MarkerEventERKNS_15TraceDynamicKeyEj
0000000221a49df4 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14TraceCollector14_PerThreadData12CounterDeltaERKNS_15TraceDynamicKeyEdj
0000000221a49e70 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14TraceCollector14_PerThreadData12CounterValueERKNS_15TraceDynamicKeyEdj
0000000221a49424 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14TraceCollector14_PerThreadData14EndEventAtTimeERKNS_15TraceDynamicKeyEdj
0000000221a49610 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14TraceCollector14_PerThreadData16BeginEventAtTimeERKNS_15TraceDynamicKeyEdj
0000000221a49c18 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14TraceCollector14_PerThreadData17GetCollectionDataEv
0000000221a497fc (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14TraceCollector14_PerThreadData17MarkerEventAtTimeERKNS_15TraceDynamicKeyEdj
0000000221a4995c (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14TraceCollector14_PerThreadData5ClearEv
0000000221a490ac (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14TraceCollector14_PerThreadData8EndEventERKNS_15TraceDynamicKeyEj
0000000221a49db4 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14TraceCollector14_PerThreadData9_EndScopeERKNS_8TraceKeyEj
0000000221a49d48 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14TraceCollector14_PerThreadDataC1Ev
0000000221a49c7c (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14TraceCollector14_PerThreadDataC2Ev
0000000221a49db0 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14TraceCollector14_PerThreadDataD1Ev
0000000221a49d4c (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14TraceCollector14_PerThreadDataD2Ev
0000000221a49358 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14TraceCollector15_EndEventAtTimeERKNS_15TraceDynamicKeyEdj
0000000221a49a8c (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14TraceCollector16CreateCollectionEv
0000000221a49544 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14TraceCollector17_BeginEventAtTimeERKNS_15TraceDynamicKeyEdj
0000000221a49730 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14TraceCollector18_MarkerEventAtTimeERKNS_15TraceDynamicKeyEdj
0000000221a49a30 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14TraceCollector21_MeasureScopeOverheadEv
0000000221a49924 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14TraceCollector5ClearEv
0000000221a48d9c (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14TraceCollector5ScopeERKNS_8TraceKeyEyy
0000000221a48fe0 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14TraceCollector9_EndEventERKNS_15TraceDynamicKeyEj
0000000221a49994 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14TraceCollector9_EndScopeERKNS_8TraceKeyEj
0000000221a48aa0 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14TraceCollectorC1Ev
0000000221a48b70 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14TraceCollectorC2Ev
0000000221a48aa4 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14TraceCollectorD1Ev
0000000221a48d38 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14TraceCollectorD2Ev
0000000221a4c6d4 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14TraceEventList6AppendEOS0_
0000000221a4c6d0 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14TraceEventListC1Ev
0000000221a4c638 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14TraceEventListC2Ev
0000000221a4c86c (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14TraceEventNode12AddAttributeERKNS_7TfTokenERKNS_14TraceEventDataE
0000000221a4c7dc (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14TraceEventNode31SetBeginAndEndTimesFromChildrenEv
0000000221a4c7c0 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14TraceEventNode6AppendENS_8TfRefPtrIS0_EE
0000000221a4c720 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14TraceEventNode6AppendERKNS_7TfTokenEjyyb
0000000221a4ccc4 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14TraceEventTree3AddERKNS_15TraceCollectionE
0000000221a4cb88 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14TraceEventTree3NewERKNS_15TraceCollectionEPKNSt3__113unordered_mapINS_7TfTokenEdNS6_11HashFunctorENS4_8equal_toIS6_EENS4_9allocatorINS4_4pairIKS6_dEEEEEE
0000000221a4cdf0 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14TraceEventTree5MergeERKNS_8TfRefPtrIS0_EE
0000000232fe7450 (__DATA,__data) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14USDC_USE_ASSETE
0000000221da5d1c (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdEditContextC1ERKNS_9TfWeakPtrINS_8UsdStageEEE
0000000221da5ec8 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdEditContextC1ERKNS_9TfWeakPtrINS_8UsdStageEEERKNS_13UsdEditTargetE
0000000221da6008 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdEditContextC1ERKNSt3__14pairINS_9TfWeakPtrINS_8UsdStageEEENS_13UsdEditTargetEEE
0000000221da5c10 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdEditContextC2ERKNS_9TfWeakPtrINS_8UsdStageEEE
0000000221da5d20 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdEditContextC2ERKNS_9TfWeakPtrINS_8UsdStageEEERKNS_13UsdEditTargetE
0000000221da5ecc (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdEditContextC2ERKNSt3__14pairINS_9TfWeakPtrINS_8UsdStageEEENS_13UsdEditTargetEEE
0000000221da6140 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdEditContextD1Ev
0000000221da600c (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdEditContextD2Ev
0000000221f22cb0 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdGeomCapsule13ComputeExtentEddRKNS_7TfTokenEPNS_7VtArrayINS_7GfVec3fEEE
0000000221f22e74 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdGeomCapsule13ComputeExtentEddRKNS_7TfTokenERKNS_10GfMatrix4dEPNS_7VtArrayINS_7GfVec3fEEE
0000000221f222e4 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdGeomCapsule14_IsTypedSchemaEv
0000000221f22260 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdGeomCapsule16_GetStaticTfTypeEv
0000000221f22904 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdGeomCapsule23GetSchemaAttributeNamesEb
0000000221f21ec0 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdGeomCapsule3GetERKNS_9TfWeakPtrINS_8UsdStageEEERKNS_7SdfPathE
0000000221f22048 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdGeomCapsule6DefineERKNS_9TfWeakPtrINS_8UsdStageEEERKNS_7SdfPathE
0000000221f21e98 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdGeomCapsuleD0Ev
0000000221f21e94 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdGeomCapsuleD1Ev
0000000221f21e90 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdGeomCapsuleD2Ev
0000000221f4aa70 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdGeomPrimvar13_IsNamespacedERKNS_7TfTokenE
0000000221f4b0d4 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdGeomPrimvar14SetElementSizeEi
0000000221f4ab18 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdGeomPrimvar15_MakeNamespacedERKNS_7TfTokenEb
0000000221f4bf6c (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdGeomPrimvar16ComputeFlattenedEPNS_7VtValueERKS1_RKNS_7VtArrayIiEEPNSt3__112basic_stringIcNS9_11char_traitsIcEENS9_9allocatorIcEEEE
0000000221f4aef0 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdGeomPrimvar16SetInterpolationERKNS_7TfTokenE
0000000221f4a990 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdGeomPrimvar17StripPrimvarsNameERKNS_7TfTokenE
0000000221f4a668 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdGeomPrimvar18IsValidPrimvarNameERKNS_7TfTokenE
0000000221f4aca0 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdGeomPrimvar19_GetNamespacePrefixEv
0000000221f4add0 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdGeomPrimvar20IsValidInterpolationERKNS_7TfTokenE
0000000221f4a61c (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdGeomPrimvar9IsPrimvarERKNS_12UsdAttributeE
0000000221f4a4f4 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdGeomPrimvarC1ERKNS_12UsdAttributeE
0000000221f4d9d4 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdGeomPrimvarC1ERKNS_7UsdPrimERKNS_7TfTokenERKNS_16SdfValueTypeNameE
0000000221f4a590 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdGeomPrimvarC1ERKS0_
0000000221f4a45c (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdGeomPrimvarC2ERKNS_12UsdAttributeE
0000000221f4d7fc (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdGeomPrimvarC2ERKNS_7UsdPrimERKNS_7TfTokenERKNS_16SdfValueTypeNameE
0000000221f4a4f8 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdGeomPrimvarC2ERKS0_
0000000221f4a594 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdGeomPrimvaraSERKS0_
0000000221f64970 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdGeomXformOp13GetOpTypeEnumERKNS_7TfTokenE
0000000221f668dc (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdGeomXformOp14GetOpTransformENS0_4TypeERKNS_7VtValueEb
0000000221f65c7c (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdGeomXformOp14GetOpTypeTokenENS0_4TypeE
0000000221f65848 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdGeomXformOp15_GetXformOpAttrERKNS_7UsdPrimERKNS_7TfTokenEPb
0000000221f65fc8 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdGeomXformOp16GetValueTypeNameENS0_4TypeENS0_9PrecisionE
0000000221f64f14 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdGeomXformOp25_GetOpTypeEnumFromCStringEPKcm
0000000221f65a10 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdGeomXformOp29GetPrecisionFromValueTypeNameERKNS_16SdfValueTypeNameE
0000000221f64cf8 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdGeomXformOp5_InitEv
0000000221f66500 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdGeomXformOp9GetOpNameENS0_4TypeERKNS_7TfTokenEb
0000000221f657f8 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdGeomXformOp9IsXformOpERKNS_12UsdAttributeE
0000000221f65844 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdGeomXformOp9IsXformOpERKNS_7TfTokenE
0000000221f65194 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdGeomXformOpC1EONS_17UsdAttributeQueryEbNS0_22_ValidAttributeTagTypeE
0000000221f64cf4 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdGeomXformOpC1ERKNS_12UsdAttributeEb
0000000221f65134 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdGeomXformOpC1ERKNS_12UsdAttributeEbNS0_22_ValidAttributeTagTypeE
0000000221f667cc (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdGeomXformOpC1ERKNS_7UsdPrimENS0_4TypeENS0_9PrecisionERKNS_7TfTokenEb
0000000221f65138 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdGeomXformOpC2EONS_17UsdAttributeQueryEbNS0_22_ValidAttributeTagTypeE
0000000221f6470c (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdGeomXformOpC2ERKNS_12UsdAttributeEb
0000000221f650dc (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdGeomXformOpC2ERKNS_12UsdAttributeEbNS0_22_ValidAttributeTagTypeE
0000000221f66278 (__TEXT,__text) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdGeomXformOpC2ERKNS_7UsdPrimENS0_4TypeENS0_9PrecisionERKNS_7TfTokenEb
00000002332c8730 (__DATA,__common) external __ZN38pxrInternal_v0_22__aapl__pxrReserved__14UsdHydraTokensE
