                 (undefined) external _AnalyticsSendEvent (from CoreAnalytics)
                 (undefined) external _BiomeLibrary (from BiomeLibrary)
                 (undefined) external _CFPreferencesCopyAppValue (from CoreFoundation)
                 (undefined) external _CNContactIdentifierKey (from Contacts)
                 (undefined) external _CNContactStoreMeContactDidChangeNotification (from Contacts)
                 (undefined) external _CNEmailAddressNormalize (from ContactsFoundation)
                 (undefined) external _INMediaItemTypeGetName (from Intents)
                 (undefined) external _INTypedIntentWithIntent (from Intents)
                 (undefined) external _NSKeyedArchiveRootObjectKey (from Foundation)
                 (undefined) external _OBJC_CLASS_$_BMSQLStoreManager (from BiomeFlexibleStorage)
                 (undefined) external _OBJC_CLASS_$_BMSiriAssistantSuggestions (from BiomeLibrary)
                 (undefined) external _OBJC_CLASS_$_BMSiriAudioHistory (from BiomeLibrary)
                 (undefined) external _OBJC_CLASS_$_BMSiriCallHistory (from BiomeLibrary)
                 (undefined) external _OBJC_CLASS_$_BMSiriInteractionHistory (from BiomeLibrary)
                 (undefined) external _OBJC_CLASS_$_BMSiriMessageHistory (from BiomeLibrary)
                 (undefined) external _OBJC_CLASS_$_BMSiriRemembersEntities (from BiomeLibrary)
                 (undefined) external _OBJC_CLASS_$_BMSiriRemembersEntitiesSiriRemembersEntity (from BiomeLibrary)
                 (undefined) external _OBJC_CLASS_$_BMSiriRemembersInteraction (from BiomeLibrary)
                 (undefined) external _OBJC_CLASS_$_BMSource (from BiomeStreams)
                 (undefined) external _OBJC_CLASS_$_BMStreams (from BiomeStreams)
                 (undefined) external _OBJC_CLASS_$_CNContactStore (from Contacts)
                 (undefined) external _OBJC_CLASS_$_CNPhoneNumber (from Contacts)
                 (undefined) external _OBJC_CLASS_$_INIntent (from Intents)
                 (undefined) external _OBJC_CLASS_$_INIntentResponse (from Intents)
                 (undefined) external _OBJC_CLASS_$_INInteraction (from Intents)
                 (undefined) external _OBJC_CLASS_$_INMediaItem (from Intents)
                 (undefined) external _OBJC_CLASS_$_INMessage (from Intents)
                 (undefined) external _OBJC_CLASS_$_INPerson (from Intents)
                 (undefined) external _OBJC_CLASS_$_INSchema (from Intents)
                 (undefined) external _OBJC_CLASS_$_INSendMessageIntent (from Intents)
                 (undefined) external _OBJC_CLASS_$_INStartCallIntent (from Intents)
                 (undefined) external _OBJC_CLASS_$_NSFileManager (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSKeyedUnarchiver (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSNotificationCenter (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSNumber (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSObject (from libobjc)
                 (undefined) external _OBJC_CLASS_$_NSOperation (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSString (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSUserDefaults (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSXPCConnection (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSXPCInterface (from Foundation)
                 (undefined) external _OBJC_CLASS_$_OS_dispatch_queue (from libSystem)
                 (undefined) external _OBJC_CLASS_$_OS_dispatch_source (from libSystem)
                 (undefined) external _OBJC_CLASS_$_OS_os_log (from libSystem)
0000000278b1d260 (__AUTH,__objc_data) external _OBJC_CLASS_$__TtC13SiriRemembers18AppIntentProcessor
000000024c72c89c (__TEXT,__text) non-external _OUTLINED_FUNCTION_64
000000024c756a14 (__TEXT,__text) non-external _OUTLINED_FUNCTION_64
000000024c714bb4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_65
000000024c72c8a8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_65
000000024c756a24 (__TEXT,__text) non-external _OUTLINED_FUNCTION_65
000000024c714bc8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_66
000000024c72c8d8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_66
000000024c756a48 (__TEXT,__text) non-external _OUTLINED_FUNCTION_66
000000024c714bdc (__TEXT,__text) non-external _OUTLINED_FUNCTION_67
000000024c72c8e8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_67
000000024c756a7c (__TEXT,__text) non-external _OUTLINED_FUNCTION_67
000000024c7145e0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_68
000000024c714bf0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_68
000000024c756a8c (__TEXT,__text) non-external _OUTLINED_FUNCTION_68
000000024c714bfc (__TEXT,__text) non-external _OUTLINED_FUNCTION_69
000000024c72c8fc (__TEXT,__text) non-external _OUTLINED_FUNCTION_69
000000024c756aa8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_69
000000024c70ace4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_7
000000024c70ace4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_7
000000024c70ad88 (__TEXT,__text) non-external _OUTLINED_FUNCTION_7
000000024c70ae28 (__TEXT,__text) non-external _OUTLINED_FUNCTION_7
000000024c7144fc (__TEXT,__text) non-external _OUTLINED_FUNCTION_7
000000024c71456c (__TEXT,__text) non-external _OUTLINED_FUNCTION_7
000000024c7145f4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_7
000000024c7146b8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_7
000000024c714c30 (__TEXT,__text) non-external _OUTLINED_FUNCTION_7
000000024c714c30 (__TEXT,__text) non-external _OUTLINED_FUNCTION_7
000000024c714c30 (__TEXT,__text) non-external _OUTLINED_FUNCTION_7
000000024c714c54 (__TEXT,__text) non-external _OUTLINED_FUNCTION_7
000000024c7181a0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_7
000000024c72c3c8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_7
000000024c72c3e0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_7
000000024c72c4fc (__TEXT,__text) non-external _OUTLINED_FUNCTION_7
000000024c732174 (__TEXT,__text) non-external _OUTLINED_FUNCTION_7
000000024c73bc48 (__TEXT,__text) non-external _OUTLINED_FUNCTION_7
000000024c73ffc4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_7
000000024c741278 (__TEXT,__text) non-external _OUTLINED_FUNCTION_7
000000024c761ae4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_7
000000024c767714 (__TEXT,__text) non-external _OUTLINED_FUNCTION_7
000000024c76eff0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_7
000000024c7762a8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_7
000000024c77846c (__TEXT,__text) non-external _OUTLINED_FUNCTION_7
000000024c77ded0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_7
000000024c78b1b8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_7
000000024c79782c (__TEXT,__text) non-external _OUTLINED_FUNCTION_7
000000024c714c10 (__TEXT,__text) non-external _OUTLINED_FUNCTION_70
000000024c72c908 (__TEXT,__text) non-external _OUTLINED_FUNCTION_70
000000024c756ac4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_70
000000024c714c1c (__TEXT,__text) non-external _OUTLINED_FUNCTION_71
000000024c72c920 (__TEXT,__text) non-external _OUTLINED_FUNCTION_71
000000024c756ad0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_71
000000024c714c30 (__TEXT,__text) non-external _OUTLINED_FUNCTION_72
000000024c72c92c (__TEXT,__text) non-external _OUTLINED_FUNCTION_72
000000024c756adc (__TEXT,__text) non-external _OUTLINED_FUNCTION_72
000000024c714c3c (__TEXT,__text) non-external _OUTLINED_FUNCTION_73
000000024c714d10 (__TEXT,__text) non-external _OUTLINED_FUNCTION_73
000000024c72c944 (__TEXT,__text) non-external _OUTLINED_FUNCTION_73
000000024c714c54 (__TEXT,__text) non-external _OUTLINED_FUNCTION_74
000000024c72c950 (__TEXT,__text) non-external _OUTLINED_FUNCTION_74
000000024c756af4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_74
000000024c714c60 (__TEXT,__text) non-external _OUTLINED_FUNCTION_75
000000024c72c968 (__TEXT,__text) non-external _OUTLINED_FUNCTION_75
000000024c756b00 (__TEXT,__text) non-external _OUTLINED_FUNCTION_75
000000024c714c74 (__TEXT,__text) non-external _OUTLINED_FUNCTION_76
000000024c72c988 (__TEXT,__text) non-external _OUTLINED_FUNCTION_76
000000024c756b30 (__TEXT,__text) non-external _OUTLINED_FUNCTION_76
000000024c714c88 (__TEXT,__text) non-external _OUTLINED_FUNCTION_77
000000024c72c998 (__TEXT,__text) non-external _OUTLINED_FUNCTION_77
000000024c756b40 (__TEXT,__text) non-external _OUTLINED_FUNCTION_77
000000024c714c9c (__TEXT,__text) non-external _OUTLINED_FUNCTION_78
000000024c72c9b8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_78
000000024c756b4c (__TEXT,__text) non-external _OUTLINED_FUNCTION_78
000000024c7080e4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_79
000000024c714cbc (__TEXT,__text) non-external _OUTLINED_FUNCTION_79
000000024c72c89c (__TEXT,__text) non-external _OUTLINED_FUNCTION_79
000000024c70adb0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000024c7144fc (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000024c71458c (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000024c7145f4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000024c7145f4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000024c7149c8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000024c714c30 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000024c714c30 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000024c7181c4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000024c72c400 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000024c72c4fc (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000024c72c648 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000024c72c738 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000024c72f230 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000024c731f34 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000024c734cd0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000024c73bc60 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000024c74129c (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000024c748678 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000024c7564e0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000024c75e3ac (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000024c761b00 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000024c77397c (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000024c778488 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000024c77dee8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000024c78070c (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000024c78b1e0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000024c7999c4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000024c714cdc (__TEXT,__text) non-external _OUTLINED_FUNCTION_80
000000024c72c9c8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_80
000000024c756b5c (__TEXT,__text) non-external _OUTLINED_FUNCTION_80
000000024c714cf0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_81
000000024c72c9f4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_81
000000024c72cb10 (__TEXT,__text) non-external _OUTLINED_FUNCTION_81
000000024c714cfc (__TEXT,__text) non-external _OUTLINED_FUNCTION_82
000000024c718314 (__TEXT,__text) non-external _OUTLINED_FUNCTION_82
000000024c72ca14 (__TEXT,__text) non-external _OUTLINED_FUNCTION_82
000000024c714d10 (__TEXT,__text) non-external _OUTLINED_FUNCTION_83
000000024c72ca20 (__TEXT,__text) non-external _OUTLINED_FUNCTION_83
000000024c756b7c (__TEXT,__text) non-external _OUTLINED_FUNCTION_83
000000024c714d28 (__TEXT,__text) non-external _OUTLINED_FUNCTION_84
000000024c72ca2c (__TEXT,__text) non-external _OUTLINED_FUNCTION_84
000000024c756ba8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_84
000000024c714714 (__TEXT,__text) non-external _OUTLINED_FUNCTION_85
000000024c72ca44 (__TEXT,__text) non-external _OUTLINED_FUNCTION_85
000000024c756bb4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_85
000000024c714d48 (__TEXT,__text) non-external _OUTLINED_FUNCTION_86
000000024c72ca60 (__TEXT,__text) non-external _OUTLINED_FUNCTION_86
000000024c756bc8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_86
000000024c714d68 (__TEXT,__text) non-external _OUTLINED_FUNCTION_87
000000024c72ca88 (__TEXT,__text) non-external _OUTLINED_FUNCTION_87
000000024c756bd8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_87
000000024c714d7c (__TEXT,__text) non-external _OUTLINED_FUNCTION_88
000000024c72cab0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_88
000000024c756bf8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_88
000000024c714d90 (__TEXT,__text) non-external _OUTLINED_FUNCTION_89
000000024c72cacc (__TEXT,__text) non-external _OUTLINED_FUNCTION_89
000000024c756c08 (__TEXT,__text) non-external _OUTLINED_FUNCTION_89
000000024c7080e4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000024c70ace4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000024c70add8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000024c7145a4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000024c7146f8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000024c714a38 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000024c714c74 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000024c7181e8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000024c72c420 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000024c731f5c (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000024c734cf8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000024c739468 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000024c73ffdc (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000024c7412cc (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000024c748688 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000024c75be04 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000024c75e3bc (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000024c761b1c (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000024c76772c (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000024c76f010 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000024c773988 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000024c7762bc (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000024c7784a0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000024c780730 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000024c7999e4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000024c714da4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_90
000000024c72caf4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_90
000000024c756c1c (__TEXT,__text) non-external _OUTLINED_FUNCTION_90
000000024c714db0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_91
000000024c72cb10 (__TEXT,__text) non-external _OUTLINED_FUNCTION_91
000000024c756c38 (__TEXT,__text) non-external _OUTLINED_FUNCTION_91
000000024c714dd0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_92
000000024c72cb1c (__TEXT,__text) non-external _OUTLINED_FUNCTION_92
000000024c756c60 (__TEXT,__text) non-external _OUTLINED_FUNCTION_92
000000024c714dec (__TEXT,__text) non-external _OUTLINED_FUNCTION_93
000000024c72cb40 (__TEXT,__text) non-external _OUTLINED_FUNCTION_93
000000024c756c88 (__TEXT,__text) non-external _OUTLINED_FUNCTION_93
000000024c714e00 (__TEXT,__text) non-external _OUTLINED_FUNCTION_94
000000024c72cb64 (__TEXT,__text) non-external _OUTLINED_FUNCTION_94
000000024c756c94 (__TEXT,__text) non-external _OUTLINED_FUNCTION_94
000000024c72cb7c (__TEXT,__text) non-external _OUTLINED_FUNCTION_95
000000024c756cac (__TEXT,__text) non-external _OUTLINED_FUNCTION_95
000000024c72cb8c (__TEXT,__text) non-external _OUTLINED_FUNCTION_96
000000024c756cd4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_96
000000024c72cb9c (__TEXT,__text) non-external _OUTLINED_FUNCTION_97
000000024c756ce0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_97
000000024c72cbb4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_98
000000024c756cfc (__TEXT,__text) non-external _OUTLINED_FUNCTION_98
000000024c72cbd8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_99
000000024c756d18 (__TEXT,__text) non-external _OUTLINED_FUNCTION_99
000000024c71732c (__TEXT,__text) non-external _SGSiriCanLearnFromApp
000000024c7a2ea0 (__TEXT,__const) non-external (was a private external) _SiriRemembersVersionNumber
000000024c7a2e68 (__TEXT,__const) non-external (was a private external) _SiriRemembersVersionString
                 (undefined) external _XPC_ACTIVITY_ALLOW_BATTERY (from libSystem)
                 (undefined) external _XPC_ACTIVITY_INTERVAL (from libSystem)
                 (undefined) external _XPC_ACTIVITY_INTERVAL_1_DAY (from libSystem)
                 (undefined) external _XPC_ACTIVITY_INTERVAL_5_MIN (from libSystem)
                 (undefined) external _XPC_ACTIVITY_POST_INSTALL (from libSystem)
                 (undefined) external _XPC_ACTIVITY_PRIORITY (from libSystem)
                 (undefined) external _XPC_ACTIVITY_PRIORITY_UTILITY (from libSystem)
                 (undefined) external _XPC_ACTIVITY_REPEATING (from libSystem)
                 (undefined) external __Block_copy (from libSystem)
                 (undefined) external __Block_release (from libSystem)
000000027b740f60 (__AUTH_CONST,__objc_const) non-external __DATA__TtC13SiriRemembers17ActivityHeartbeat
0000000278b1d200 (__AUTH,__objc_data) non-external __DATA__TtC13SiriRemembers18AppIntentProcessor
0000000278b1d130 (__AUTH,__objc_data) non-external __DATA__TtC13SiriRemembers19AppIntentBackfiller
000000027b7416e8 (__AUTH_CONST,__objc_const) non-external __DATA__TtC13SiriRemembers21CoreSuggestionsClient
000000027b7419e0 (__AUTH_CONST,__objc_const) non-external __DATA__TtC13SiriRemembers22SiriCallHistoryDonator
000000027b741c08 (__AUTH_CONST,__objc_const) non-external __DATA__TtC13SiriRemembers23SiriAudioHistoryDonator
000000027b741a98 (__AUTH_CONST,__objc_const) non-external __DATA__TtC13SiriRemembers25SiriMessageHistoryDonator
000000027b741da8 (__AUTH_CONST,__objc_const) non-external __DATA__TtC13SiriRemembers26SiriRemembersDonationCache
000000027b741928 (__AUTH_CONST,__objc_const) non-external __DATA__TtC13SiriRemembers29SiriInteractionHistoryDonator
000000027b741870 (__AUTH_CONST,__objc_const) non-external __DATA__TtC13SiriRemembers31SiriRemembersBiomeStreamDonator
000000027b741b50 (__AUTH_CONST,__objc_const) non-external __DATA__TtC13SiriRemembers38SiriAssistantSuggestionsHistoryDonator
000000024c79c180 (__TEXT,__objc_methlist) non-external __INSTANCE_METHODS__TtC13SiriRemembers18AppIntentProcessor
000000024c79c1b0 (__TEXT,__objc_methlist) non-external __INSTANCE_METHODS__TtC13SiriRemembers19AppIntentBackfiller
000000027b740f18 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC13SiriRemembers17ActivityHeartbeat
000000027b7415f0 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC13SiriRemembers18AppIntentProcessor
000000027b741cf0 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC13SiriRemembers18SiriRemembersCache
000000027b741560 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC13SiriRemembers19AppIntentBackfiller
000000027b7419b8 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC13SiriRemembers22SiriCallHistoryDonator
000000027b741be0 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC13SiriRemembers23SiriAudioHistoryDonator
000000027b741a70 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC13SiriRemembers25SiriMessageHistoryDonator
000000027b741d80 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC13SiriRemembers26SiriRemembersDonationCache
000000027b741900 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC13SiriRemembers29SiriInteractionHistoryDonator
000000027b7417a8 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC13SiriRemembers31SiriRemembersBiomeStreamDonator
000000027b741b28 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC13SiriRemembers38SiriAssistantSuggestionsHistoryDonator
000000027b741658 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC13SiriRemembers6Atomic
000000027b741ca8 (__AUTH_CONST,__objc_const) non-external __IVARS__TtCC13SiriRemembers18SiriRemembersCache5Entry
000000027b740ed0 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC13SiriRemembers17ActivityHeartbeat
000000027b7415a8 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC13SiriRemembers18AppIntentProcessor
000000027b741518 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC13SiriRemembers19AppIntentBackfiller
000000027b7416a0 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC13SiriRemembers21CoreSuggestionsClient
000000027b741970 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC13SiriRemembers22SiriCallHistoryDonator
000000027b741b98 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC13SiriRemembers23SiriAudioHistoryDonator
000000027b741a28 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC13SiriRemembers25SiriMessageHistoryDonator
000000027b741d38 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC13SiriRemembers26SiriRemembersDonationCache
000000027b7418b8 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC13SiriRemembers29SiriInteractionHistoryDonator
000000027b741760 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC13SiriRemembers31SiriRemembersBiomeStreamDonator
000000027b741ae0 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC13SiriRemembers38SiriAssistantSuggestionsHistoryDonator
                 (undefined) external __NSConcreteStackBlock (from libSystem)
000000027b741158 (__AUTH_CONST,__objc_const) non-external __OBJC_$_CLASS_PROP_LIST_BMStoreData
000000027b741490 (__AUTH_CONST,__objc_const) non-external __OBJC_$_CLASS_PROP_LIST_NSSecureCoding
000000027b741c88 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROP_LIST_BMIdentifiable
000000027b741110 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROP_LIST_BMStoreData
000000027b741368 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROP_LIST_NSObject
000000027b741098 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_CLASS_METHODS_BMStoreData
000000027b741468 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_CLASS_METHODS_NSSecureCoding
000000027b7410f0 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_CLASS_METHODS_OPT_BMStoreData
000000027b741c68 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_INSTANCE_METHODS_BMIdentifiable
000000027b741060 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_INSTANCE_METHODS_BMStoreData
000000027b7414d0 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_INSTANCE_METHODS_NSCoding
000000027b7414a8 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_INSTANCE_METHODS_NSCopying
000000027b741178 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_INSTANCE_METHODS_NSObject
000000027b7410b8 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_INSTANCE_METHODS_OPT_BMStoreData
000000027b741348 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_INSTANCE_METHODS_OPT_NSObject
000000027b741ca0 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_METHOD_TYPES_BMIdentifiable
000000027b741128 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_METHOD_TYPES_BMStoreData
000000027b741508 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_METHOD_TYPES_NSCoding
000000027b7414c8 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_METHOD_TYPES_NSCopying
000000027b7413b0 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_METHOD_TYPES_NSObject
000000027b741488 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_METHOD_TYPES_NSSecureCoding
000000027b741c50 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_REFS_BMIdentifiable
000000027b741048 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_REFS_BMStoreData
000000027b741020 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_REFS_CNKeyDescriptor
000000027b741450 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_REFS_NSSecureCoding
000000027b741748 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_REFS_OS_dispatch_source
000000027b741730 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_REFS_OS_dispatch_source_timer
000000027b741008 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_REFS_OS_xpc_object
00000002726e9fc0 (__DATA_CONST,__objc_protolist) non-external (was a private external) __OBJC_LABEL_PROTOCOL_$_BMIdentifiable
00000002726e9f68 (__DATA_CONST,__objc_protolist) non-external (was a private external) __OBJC_LABEL_PROTOCOL_$_BMStoreData
00000002726e9f50 (__DATA_CONST,__objc_protolist) non-external (was a private external) __OBJC_LABEL_PROTOCOL_$_CNKeyDescriptor
00000002726e9f90 (__DATA_CONST,__objc_protolist) non-external (was a private external) __OBJC_LABEL_PROTOCOL_$_NSCoding
00000002726e9f88 (__DATA_CONST,__objc_protolist) non-external (was a private external) __OBJC_LABEL_PROTOCOL_$_NSCopying
00000002726e9f70 (__DATA_CONST,__objc_protolist) non-external (was a private external) __OBJC_LABEL_PROTOCOL_$_NSObject
00000002726e9f78 (__DATA_CONST,__objc_protolist) non-external (was a private external) __OBJC_LABEL_PROTOCOL_$_NSSecureCoding
00000002726e9fb0 (__DATA_CONST,__objc_protolist) non-external (was a private external) __OBJC_LABEL_PROTOCOL_$_OS_dispatch_source
00000002726e9fa0 (__DATA_CONST,__objc_protolist) non-external (was a private external) __OBJC_LABEL_PROTOCOL_$_OS_dispatch_source_timer
00000002726e9f40 (__DATA_CONST,__objc_protolist) non-external (was a private external) __OBJC_LABEL_PROTOCOL_$_OS_xpc_object
0000000276e1c470 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_BMIdentifiable
0000000276e1aa50 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_BMStoreData
0000000276e1a9f0 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_CNKeyDescriptor
0000000276e1abd0 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_NSCoding
