                 (undefined) external _AFIsInternalInstall (from AssistantServices)
                 (undefined) external _CFPreferencesGetAppBooleanValue (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_AssistantSiriAnalytics (from SiriAnalytics)
                 (undefined) external _OBJC_CLASS_$_CSAttSiriMagusSupportedPolicy (from CoreSpeech)
                 (undefined) external _OBJC_CLASS_$_CSAttSiriMitigationAssetProvider (from CoreSpeech)
                 (undefined) external _OBJC_CLASS_$_NSDate (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSNumber (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSObject (from libobjc)
                 (undefined) external _OBJC_CLASS_$_NSURL (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_OS_dispatch_queue (from libSystem)
                 (undefined) external _OBJC_CLASS_$_OS_os_log (from libSystem)
                 (undefined) external _OBJC_CLASS_$_SISchemaAsset (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_SISchemaRequestLink (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_SISchemaRequestLinkInfo (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_SISchemaTopLevelUnionType (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_SISchemaUUID (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_SISchemaVersion (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_SLUresMitigator (from SiriLiminal)
                 (undefined) external _OBJC_CLASS_$_SLUresMitigatorIpFeats (from SiriLiminal)
                 (undefined) external _OBJC_CLASS_$_SMTSiriIntendedInfo (from SiriMessageTypes)
                 (undefined) external _OBJC_CLASS_$_TTMSchemaTTMClientEvent (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_TTMSchemaTTMClientEventMetadata (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_TTMSchemaTTMNeuralCombinerRequestContext (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_TTMSchemaTTMNeuralCombinerRequestEnded (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_TTMSchemaTTMNeuralCombinerRequestFailed (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_TTMSchemaTTMNeuralCombinerRequestStarted (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_TTMSchemaTTMNeuralCombinerTCUResult (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_TTMSchemaTTMOverrideRequestContext (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_TTMSchemaTTMOverrideRequestEnded (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_TTMSchemaTTMOverrideRequestFailed (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_TTMSchemaTTMOverrideRequestStarted (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_TTMSchemaTTMOverrideResult (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_TTMSchemaTTMOverrideTCUFailure (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_TTMSchemaTTMOverrideTCUResult (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_TTMSchemaTTMRequestContext (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_TTMSchemaTTMRequestEnded (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_TTMSchemaTTMRequestFailed (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_TTMSchemaTTMRequestStarted (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_TTMSchemaTTMTCUResult (from SiriInstrumentation)
000000029951ec60 (__DATA_DIRTY,__objc_data) non-external (was a private external) _OBJC_CLASS_$__TtC21SiriTurnTakingManager15ShortcutMatcher
000000026f6768f8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_54
000000026f684730 (__TEXT,__text) non-external _OUTLINED_FUNCTION_54
000000026f676904 (__TEXT,__text) non-external _OUTLINED_FUNCTION_55
000000026f684750 (__TEXT,__text) non-external _OUTLINED_FUNCTION_55
000000026f668210 (__TEXT,__text) non-external _OUTLINED_FUNCTION_56
000000026f684770 (__TEXT,__text) non-external _OUTLINED_FUNCTION_56
000000026f676918 (__TEXT,__text) non-external _OUTLINED_FUNCTION_57
000000026f684788 (__TEXT,__text) non-external _OUTLINED_FUNCTION_57
000000026f6682e0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_58
000000026f676928 (__TEXT,__text) non-external _OUTLINED_FUNCTION_59
000000026f6681c4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_6
000000026f66b834 (__TEXT,__text) non-external _OUTLINED_FUNCTION_6
000000026f66dc6c (__TEXT,__text) non-external _OUTLINED_FUNCTION_6
000000026f66dca4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_6
000000026f66f330 (__TEXT,__text) non-external _OUTLINED_FUNCTION_6
000000026f67653c (__TEXT,__text) non-external _OUTLINED_FUNCTION_6
000000026f6787d4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_6
000000026f67e4ac (__TEXT,__text) non-external _OUTLINED_FUNCTION_6
000000026f67f1c8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_6
000000026f6862d4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_6
000000026f676944 (__TEXT,__text) non-external _OUTLINED_FUNCTION_60
000000026f676950 (__TEXT,__text) non-external _OUTLINED_FUNCTION_61
000000026f67695c (__TEXT,__text) non-external _OUTLINED_FUNCTION_62
000000026f676998 (__TEXT,__text) non-external _OUTLINED_FUNCTION_63
000000026f6769b0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_64
000000026f6769d8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_65
000000026f6769f0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_66
000000026f66dcd0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_67
000000026f676a08 (__TEXT,__text) non-external _OUTLINED_FUNCTION_68
000000026f676a14 (__TEXT,__text) non-external _OUTLINED_FUNCTION_69
000000026f668180 (__TEXT,__text) non-external _OUTLINED_FUNCTION_7
000000026f6681b4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_7
000000026f6681d4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_7
000000026f6681dc (__TEXT,__text) non-external _OUTLINED_FUNCTION_7
000000026f6681e8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_7
000000026f668204 (__TEXT,__text) non-external _OUTLINED_FUNCTION_7
000000026f66b844 (__TEXT,__text) non-external _OUTLINED_FUNCTION_7
000000026f66f344 (__TEXT,__text) non-external _OUTLINED_FUNCTION_7
000000026f676550 (__TEXT,__text) non-external _OUTLINED_FUNCTION_7
000000026f6787e0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_7
000000026f676a2c (__TEXT,__text) non-external _OUTLINED_FUNCTION_70
000000026f676a44 (__TEXT,__text) non-external _OUTLINED_FUNCTION_71
000000026f676a5c (__TEXT,__text) non-external _OUTLINED_FUNCTION_72
000000026f676a68 (__TEXT,__text) non-external _OUTLINED_FUNCTION_73
000000026f676a88 (__TEXT,__text) non-external _OUTLINED_FUNCTION_74
000000026f668348 (__TEXT,__text) non-external _OUTLINED_FUNCTION_75
000000026f676aa0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_76
000000026f676aac (__TEXT,__text) non-external _OUTLINED_FUNCTION_77
000000026f676ab8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_78
000000026f676ac4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_79
000000026f668180 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000026f6681b4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000026f6681b4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000026f6681dc (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000026f6682b8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000026f66dcb0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000026f676568 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000026f67e4d8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000026f6862e8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
000000026f676ad0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_80
000000026f676ae0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_81
000000026f676af0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_82
000000026f676b08 (__TEXT,__text) non-external _OUTLINED_FUNCTION_83
000000026f676b20 (__TEXT,__text) non-external _OUTLINED_FUNCTION_84
000000026f676b2c (__TEXT,__text) non-external _OUTLINED_FUNCTION_85
000000026f676b38 (__TEXT,__text) non-external _OUTLINED_FUNCTION_86
000000026f676b54 (__TEXT,__text) non-external _OUTLINED_FUNCTION_87
000000026f676b78 (__TEXT,__text) non-external _OUTLINED_FUNCTION_88
000000026f676b9c (__TEXT,__text) non-external _OUTLINED_FUNCTION_89
000000026f668180 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000026f6681e8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000026f6681f8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000026f66b854 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000026f66dcbc (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000026f67e4e8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000026f6862fc (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000026f676bb4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_90
000000026f66dca4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_91
000000026f676bcc (__TEXT,__text) non-external _OUTLINED_FUNCTION_92
000000026f676bd8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_93
000000026f676be4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_94
000000026f66dcc4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_95
000000026f676bf0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_96
000000026f676bfc (__TEXT,__text) non-external _OUTLINED_FUNCTION_97
000000026f676c08 (__TEXT,__text) non-external _OUTLINED_FUNCTION_98
000000026f676c14 (__TEXT,__text) non-external _OUTLINED_FUNCTION_99
                 (undefined) external __Block_copy (from libSystem)
                 (undefined) external __Block_release (from libSystem)
000000029e198300 (__AUTH_CONST,__objc_const) non-external __DATA__TtC21SiriTurnTakingManager10SELFLogger
000000029e198248 (__AUTH_CONST,__objc_const) non-external __DATA__TtC21SiriTurnTakingManager11SelfEmitter
000000029e1980e0 (__AUTH_CONST,__objc_const) non-external __DATA__TtC21SiriTurnTakingManager14NeuralCombiner
000000029951e9d0 (__DATA_DIRTY,__objc_data) non-external __DATA__TtC21SiriTurnTakingManager15AnnounceMatcher
000000029a0ef0a0 (__AUTH,__objc_data) non-external __DATA__TtC21SiriTurnTakingManager15ShortcutMatcher
000000029a0ef0e8 (__AUTH,__objc_data) non-external __DATA__TtC21SiriTurnTakingManager16AllowListMatcher
000000029a0ef130 (__AUTH,__objc_data) non-external __DATA__TtC21SiriTurnTakingManager16TTManagerRequest
000000029e197fa8 (__AUTH_CONST,__objc_const) non-external __DATA__TtC21SiriTurnTakingManager17NCAssetPathGetter
000000029a0ef178 (__AUTH,__objc_data) non-external __DATA__TtC21SiriTurnTakingManager17TTManagerResponse
000000029a0ef298 (__AUTH,__objc_data) non-external __DATA__TtC21SiriTurnTakingManager18LASOverrideMatcher
000000029951ed58 (__DATA_DIRTY,__objc_data) non-external __DATA__TtC21SiriTurnTakingManager20TTActiveRequestState
000000029a0ef250 (__AUTH,__objc_data) non-external __DATA__TtC21SiriTurnTakingManager23UniversalCommandMatcher
000000029e1983b8 (__AUTH_CONST,__objc_const) non-external __DATA__TtC21SiriTurnTakingManager24AllowListAssetPathGetter
000000029a0ef208 (__AUTH,__objc_data) non-external __DATA__TtC21SiriTurnTakingManager30ConcurrentActiveRequestMatcher
000000029e198170 (__AUTH_CONST,__objc_const) non-external __DATA__TtC21SiriTurnTakingManager8MHLogger
000000029a0ef1c0 (__AUTH,__objc_data) non-external __DATA__TtC21SiriTurnTakingManager8TTClient
000000026f6875d8 (__TEXT,__objc_methlist) non-external __INSTANCE_METHODS__TtC21SiriTurnTakingManager15ShortcutMatcher
000000026f6875f0 (__TEXT,__objc_methlist) non-external __INSTANCE_METHODS__TtC21SiriTurnTakingManager16AllowListMatcher
000000026f687610 (__TEXT,__objc_methlist) non-external __INSTANCE_METHODS__TtC21SiriTurnTakingManager16TTManagerRequest
000000026f687640 (__TEXT,__objc_methlist) non-external __INSTANCE_METHODS__TtC21SiriTurnTakingManager17TTManagerResponse
000000026f687670 (__TEXT,__objc_methlist) non-external __INSTANCE_METHODS__TtC21SiriTurnTakingManager18LASOverrideMatcher
000000026f687688 (__TEXT,__objc_methlist) non-external __INSTANCE_METHODS__TtC21SiriTurnTakingManager23UniversalCommandMatcher
000000026f6876a8 (__TEXT,__objc_methlist) non-external __INSTANCE_METHODS__TtC21SiriTurnTakingManager30ConcurrentActiveRequestMatcher
000000026f6876c0 (__TEXT,__objc_methlist) non-external __INSTANCE_METHODS__TtC21SiriTurnTakingManager8TTClient
000000029e1982d8 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC21SiriTurnTakingManager10SELFLogger
000000029e198038 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC21SiriTurnTakingManager14NeuralCombiner
000000029e1987b0 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC21SiriTurnTakingManager15AnnounceMatcher
000000029e198448 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC21SiriTurnTakingManager16AllowListMatcher
000000029e198568 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC21SiriTurnTakingManager16TTManagerRequest
000000029e197f40 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC21SiriTurnTakingManager17NCAssetPathGetter
000000029e198630 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC21SiriTurnTakingManager17TTManagerResponse
000000029e1984d8 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC21SiriTurnTakingManager20TTActiveRequestState
000000029e198390 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC21SiriTurnTakingManager24AllowListAssetPathGetter
000000029e1986b8 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC21SiriTurnTakingManager8TTClient
000000029e198290 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC21SiriTurnTakingManager10SELFLogger
000000029e198200 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC21SiriTurnTakingManager11SelfEmitter
000000029e197ff0 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC21SiriTurnTakingManager14NeuralCombiner
000000029e198768 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC21SiriTurnTakingManager15AnnounceMatcher
000000029e1981b8 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC21SiriTurnTakingManager15ShortcutMatcher
000000029e198400 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC21SiriTurnTakingManager16AllowListMatcher
000000029e198520 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC21SiriTurnTakingManager16TTManagerRequest
000000029e197ef8 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC21SiriTurnTakingManager17NCAssetPathGetter
000000029e1985e8 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC21SiriTurnTakingManager17TTManagerResponse
000000029e198820 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC21SiriTurnTakingManager18LASOverrideMatcher
000000029e198490 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC21SiriTurnTakingManager20TTActiveRequestState
000000029e1987d8 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC21SiriTurnTakingManager23UniversalCommandMatcher
000000029e198348 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC21SiriTurnTakingManager24AllowListAssetPathGetter
000000029e198720 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC21SiriTurnTakingManager30ConcurrentActiveRequestMatcher
000000029e198128 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC21SiriTurnTakingManager8MHLogger
000000029e198670 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC21SiriTurnTakingManager8TTClient
                 (undefined) external __NSConcreteStackBlock (from libSystem)
000000029e1985d0 (__AUTH_CONST,__objc_const) non-external __PROPERTIES__TtC21SiriTurnTakingManager16TTManagerRequest
000000029e198658 (__AUTH_CONST,__objc_const) non-external __PROPERTIES__TtC21SiriTurnTakingManager17TTManagerResponse
                 (undefined) external ___chkstk_darwin (from libSystem)
                 (undefined) external ___stack_chk_fail (from libSystem)
                 (undefined) external ___stack_chk_guard (from libSystem)
000000026f67caa0 (__TEXT,__text) non-external (was a private external) ___swift_allocate_boxed_opaque_existential_1
000000026f667d64 (__TEXT,__text) non-external (was a private external) ___swift_allocate_value_buffer
000000026f667cec (__TEXT,__text) non-external (was a private external) ___swift_destroy_boxed_opaque_existential_0
000000026f667cec (__TEXT,__text) non-external ___swift_destroy_boxed_opaque_existential_0Tm
000000026f667cec (__TEXT,__text) non-external (was a private external) ___swift_destroy_boxed_opaque_existential_1
000000026f667cec (__TEXT,__text) non-external ___swift_destroy_boxed_opaque_existential_1Tm
000000026f667cec (__TEXT,__text) non-external ___swift_destroy_boxed_opaque_existential_1Tm
000000026f667cec (__TEXT,__text) non-external ___swift_destroy_boxed_opaque_existential_1Tm
000000026f667bac (__TEXT,__text) non-external (was a private external) ___swift_getEnumTagSinglePayload
000000026f66aa84 (__TEXT,__text) non-external (was a private external) ___swift_instantiateConcreteTypeFromMangledNameAbstractV2
000000026f667a10 (__TEXT,__text) non-external (was a private external) ___swift_instantiateConcreteTypeFromMangledNameV2
000000026f66d9cc (__TEXT,__text) non-external (was a private external) ___swift_memcpy16_8
000000026f667f70 (__TEXT,__text) non-external (was a private external) ___swift_memcpy1_1
000000026f66b0bc (__TEXT,__text) non-external (was a private external) ___swift_memcpy24_8
000000026f667e9c (__TEXT,__text) non-external (was a private external) ___swift_memcpy38_8
000000026f6843d4 (__TEXT,__text) non-external (was a private external) ___swift_memcpy40_8
000000026f66d920 (__TEXT,__text) non-external (was a private external) ___swift_memcpy41_8
000000026f66b004 (__TEXT,__text) non-external (was a private external) ___swift_memcpy56_8
000000026f667f7c (__TEXT,__text) non-external (was a private external) ___swift_noop_void_return
000000026f667c20 (__TEXT,__text) non-external (was a private external) ___swift_project_boxed_opaque_existential_1
000000026f667a5c (__TEXT,__text) non-external (was a private external) ___swift_project_value_buffer
000000026f688030 (__TEXT,__const) non-external (was a private external) ___swift_reflection_version
000000026f66d900 (__TEXT,__text) non-external (was a private external) ___swift_storeEnumTagSinglePayload
                 (undefined) external __objc_empty_cache (from libobjc)
                 (undefined) external __os_log_impl (from libSystem)
                 (undefined) external __swiftEmptyArrayStorage (from libswiftCore)
                 (undefined) external __swiftEmptyDictionarySingleton (from libswiftCore)
                 (undefined) external __swiftEmptySetSingleton (from libswiftCore)
                 (undefined) external __swiftImmortalRefCount (from libswiftCore)
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftAVFoundation (from libswiftAVFoundation)
0000000291141dc0 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftAVFoundation_$_SiriTurnTakingManager
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftAccelerate (from libswiftAccelerate)
0000000291141d80 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftAccelerate_$_SiriTurnTakingManager
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftCoreAudio (from libswiftCoreAudio)
0000000291141d90 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftCoreAudio_$_SiriTurnTakingManager
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftCoreFoundation (from libswiftCoreFoundation)
0000000291141d40 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftCoreFoundation_$_SiriTurnTakingManager
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftCoreImage (from libswiftCoreImage)
0000000291141db8 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftCoreImage_$_SiriTurnTakingManager
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftCoreLocation (from libswiftCoreLocation)
0000000291141d88 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftCoreLocation_$_SiriTurnTakingManager
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftCoreMIDI (from libswiftCoreMIDI)
0000000291141d98 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftCoreMIDI_$_SiriTurnTakingManager
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftCoreMedia (from libswiftCoreMedia)
0000000291141dc8 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftCoreMedia_$_SiriTurnTakingManager
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftDispatch (from libswiftDispatch)
0000000291141d30 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftDispatch_$_SiriTurnTakingManager
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftFoundation (from Foundation)
0000000291141d18 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftFoundation_$_SiriTurnTakingManager
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftIOKit (from libswiftIOKit)
0000000291141d48 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftIOKit_$_SiriTurnTakingManager
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftIntents (from libswiftIntents)
0000000291141da0 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftIntents_$_SiriTurnTakingManager
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftMLCompute (from libswiftMLCompute)
0000000291141dd0 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftMLCompute_$_SiriTurnTakingManager
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftMetal (from libswiftMetal)
0000000291141d68 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftMetal_$_SiriTurnTakingManager
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftNaturalLanguage (from libswiftNaturalLanguage)
0000000291141da8 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftNaturalLanguage_$_SiriTurnTakingManager
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftOSLog (from libswiftOSLog)
0000000291141d78 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftOSLog_$_SiriTurnTakingManager
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftObjectiveC (from libswiftObjectiveC)
0000000291141d38 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftObjectiveC_$_SiriTurnTakingManager
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftQuartzCore (from libswiftQuartzCore)
0000000291141d58 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftQuartzCore_$_SiriTurnTakingManager
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftSpatial (from libswiftSpatial)
0000000291141db0 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftSpatial_$_SiriTurnTakingManager
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftUniformTypeIdentifiers (from libswiftUniformTypeIdentifiers)
0000000291141d60 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftUniformTypeIdentifiers_$_SiriTurnTakingManager
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftXPC (from libswiftXPC)
0000000291141d20 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftXPC_$_SiriTurnTakingManager
                 (undefined) weak external __swift_FORCE_LOAD_$_swift_Builtin_float (from libswift_Builtin_float)
0000000291141d28 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swift_Builtin_float_$_SiriTurnTakingManager
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftos (from libswiftos)
0000000291141d50 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftos_$_SiriTurnTakingManager
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftsimd (from libswiftsimd)
0000000291141d70 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftsimd_$_SiriTurnTakingManager
                 (undefined) external __swift_stdlib_bridgeErrorToNSError (from libswiftCore)
000000026f66b000 (__TEXT,__text) non-external __swift_stdlib_malloc_size
                 (undefined) external __swift_stdlib_reportUnimplementedInitializer (from libswiftCore)
000000026f688c84 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 21SiriTurnTakingManager13TTClientErrorOSHAASQ
000000026f688d32 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 21SiriTurnTakingManager16OverrideDecisionOSHAASQ
000000026f688e18 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 21SiriTurnTakingManager16TTInvocationTypeOSHAASQ
000000026f688e26 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 21SiriTurnTakingManager20TTMitigationDecisionOSHAASQ
000000026f688c54 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 21SiriTurnTakingManager6NCDataV10CodingKeys33_FC71968D6B34207F0659C5D5E0C75EB6LLOSHAASQ
000000026f688c7c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 21SiriTurnTakingManager6NCDataV10CodingKeys33_FC71968D6B34207F0659C5D5E0C75EB6LLOs0F3KeyAAs23CustomStringConvertible
000000026f688c74 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 21SiriTurnTakingManager6NCDataV10CodingKeys33_FC71968D6B34207F0659C5D5E0C75EB6LLOs0F3KeyAAs28CustomDebugStringConvertible
000000026f688e2e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 21SiriTurnTakingManager6NCModeOSHAASQ
000000026f688b5c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 21SiriTurnTakingManager7NCErrorOSHAASQ
000000026f688c5c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 21SiriTurnTakingManager9NCTCUDataV10CodingKeys33_FC71968D6B34207F0659C5D5E0C75EB6LLOSHAASQ
000000026f688c6c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 21SiriTurnTakingManager9NCTCUDataV10CodingKeys33_FC71968D6B34207F0659C5D5E0C75EB6LLOs0F3KeyAAs23CustomStringConvertible
000000026f688c64 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 21SiriTurnTakingManager9NCTCUDataV10CodingKeys33_FC71968D6B34207F0659C5D5E0C75EB6LLOs0F3KeyAAs28CustomDebugStringConvertible
000000026f667c78 (__TEXT,__text) non-external _block_copy_helper
000000026f66aa04 (__TEXT,__text) non-external _block_copy_helper
000000026f6787b8 (__TEXT,__text) non-external _block_copy_helper
000000026f668140 (__TEXT,__text) non-external _block_copy_helper.52
000000026f668144 (__TEXT,__text) non-external _block_copy_helper.58
000000029e1961b0 (__AUTH_CONST,__const) non-external _block_descriptor
000000029e196408 (__AUTH_CONST,__const) non-external _block_descriptor
000000029e196a70 (__AUTH_CONST,__const) non-external _block_descriptor
