                 (undefined) external _APP_SANDBOX_READ (from libSystem)
00007ff90b0003e8 (__TEXT,__text) external _IMDCoreSpotlightDeleteAttachmentGUIDs
00007ff90b000d72 (__TEXT,__text) external _IMDCoreSpotlightDeleteChatGUID
00007ff90b00073c (__TEXT,__text) external _IMDCoreSpotlightDeleteCoreRecentsWithHandles
00007ff90b000094 (__TEXT,__text) external _IMDCoreSpotlightDeleteMessageGUIDS
00007ff90b003b43 (__TEXT,__text) external _IMDCoreSpotlightGetPerChatHistoryLimit
00007ff90b00366c (__TEXT,__text) external _IMDCoreSpotlightIndexNextMessageBatchIfNeeded
00007ff90af49653 (__TEXT,__text) external _IMDCoreSpotlightIndexQueue
00007ff90affdcb4 (__TEXT,__text) external _IMDCoreSpotlightIndexSearchableItemsAsync
00007ff90b003b86 (__TEXT,__text) external _IMDCoreSpotlightMarkAttachment
00007ff9430f8a20 (__DATA,__common) external _IMDCoreSpotlightMessageAttachmentIndexer_TestAttachmentPath
00007ff9430f8a18 (__DATA,__common) external _IMDCoreSpotlightMessageAttachmentIndexer_TestAttachmentRecord
00007ff9430f8a10 (__DATA,__common) external _IMDCoreSpotlightMessageAttachmentIndexer_TestAttachments
00007ff9430f8a28 (__DATA,__common) external _IMDCoreSpotlightMessageAttachmentIndexer_TestOverrideIsSticker
00007ff90af4cbe6 (__TEXT,__text) external _IMDCoreSpotlightPhotoAtPathIsScreenshot
00007ff90b00217b (__TEXT,__text) external _IMDCoreSpotlightReIndexForHandles
00007ff9430f89f8 (__DATA,__common) external _IMDCoreSpotlightRecipientIndexer_TestContact
00007ff9430f8a00 (__DATA,__common) external _IMDCoreSpotlightRecipientIndexer_TestHandleID
00007ff90b002edb (__TEXT,__text) external _IMDCoreSpotlightReindexMessages
00007ff90af49689 (__TEXT,__text) external _IMDCoreSpotlightReindexQueue
00007ff90b0034a3 (__TEXT,__text) external _IMDCoreSpotlightSetNeedsMessageReindex
00007ff90b001c7f (__TEXT,__text) external _IMDCoreSpotlightUpdateRecentMessagesInChatGUIDs
00007ff90af97400 (__TEXT,__text) external _IMDCreateCFErrorWithQueryErrorCode
00007ff90afe92d1 (__TEXT,__text) external _IMDCreateDeleteDeletedMessagesGuidsQuery
00007ff90afa69cc (__TEXT,__text) external _IMDCreateIMDMessageRecordRefFromIMMessageItem
00007ff90af88066 (__TEXT,__text) external _IMDCreateIMItemFromIMDMessageRecordRefCopyAttachmentsIfNeededWithAccountLookup
00007ff90af88054 (__TEXT,__text) external _IMDCreateIMItemFromIMDMessageRecordRefWithAccountLookup
00007ff90afb7502 (__TEXT,__text) external _IMDCreateIndexes
00007ff90afb6e9f (__TEXT,__text) external _IMDCreateIndexesWithOperation
00007ff90af5692c (__TEXT,__text) external _IMDCreateMessageSortComparatorAscending
00007ff90af56a30 (__TEXT,__text) external _IMDCreateMessageSortComparatorDescending
00007ff90afe8061 (__TEXT,__text) external _IMDCreateQueryRemoveMessagesFromMessageTableWithMessageGuidCount
00007ff90afe7fea (__TEXT,__text) external _IMDCreateQueryRemoveMessagesFromTombStoneTableQuery
00007ff90af45f04 (__TEXT,__text) external _IMDCreateTablesWithOperation
00007ff90afb1f4e (__TEXT,__text) external _IMDCreateThreadedRecordStoreWithPath
00007ff90af73fbf (__TEXT,__text) external _IMDCreateTriggers
00007ff90af72922 (__TEXT,__text) external _IMDCreateTriggersWithOperation
00007ff90af7368f (__TEXT,__text) external _IMDCreateTriggersWithTriggerNames
00007ff90b00baef (__TEXT,__text) external _IMDDBRecordGetAllColumnNames
                 (undefined) external _IMDDScanAttributedStringWithExtendedContext (from IMFoundation)
00007ff90af0c10c (__TEXT,__text) external _IMDDatabaseClean
00007ff90af46ba6 (__TEXT,__text) external _IMDDatabaseContainsTable
00007ff90afa5bca (__TEXT,__text) external _IMDDatabaseCopy
00007ff90af7811f (__TEXT,__text) external _IMDDatabaseCopyWithAnonymize
00007ff90afa65ea (__TEXT,__text) external _IMDDatabaseDelete
00007ff90afb6dd9 (__TEXT,__text) external _IMDDatabaseIndexes
00007ff90afa5674 (__TEXT,__text) external _IMDDatabaseReadTableInfo
                 (undefined) external _IMDDatabaseTelemetryLogHandle (from IMSharedUtilities)
00007ff90af71a92 (__TEXT,__text) external _IMDDatabaseTriggers
00007ff90af97877 (__TEXT,__text) external _IMDDefaultSMSRecordStoreCreateSMSDBPath
00007ff90af5bd12 (__TEXT,__text) external _IMDDeleteOrphanedHandles
00007ff90af77f15 (__TEXT,__text) external _IMDDeregisterReconnectBlockWithIdentifier
00007ff90afc453f (__TEXT,__text) external _IMDDisableHistoryImporter
00007ff90af387f8 (__TEXT,__text) external _IMDDoubleFromSqlColumn
00007ff90af787dc (__TEXT,__text) external _IMDDowngradeDatabaseToVersion
00007ff90afb7faf (__TEXT,__text) external _IMDDropAllIndexes
00007ff90afb7579 (__TEXT,__text) external _IMDDropAllIndexesWithOperation
00007ff90af72435 (__TEXT,__text) external _IMDDropAllTriggers
00007ff90af71ca6 (__TEXT,__text) external _IMDDropAllTriggersWithOperation
00007ff90af46526 (__TEXT,__text) external _IMDDropTableWithOperation
00007ff90af72fb7 (__TEXT,__text) external _IMDDropTriggersWithTriggerNames
00007ff90afb88b8 (__TEXT,__text) external _IMDDropUnknownIndexes
00007ff90afb8026 (__TEXT,__text) external _IMDDropUnknownIndexesWithOperation
00007ff90af46b93 (__TEXT,__text) external _IMDDropUnknownTablesWithOperation
00007ff90afb1d65 (__TEXT,__text) external _IMDEnsureSharedRecordStoreInitialized
00007ff90af5bea0 (__TEXT,__text) external _IMDFindOrphanedHandleRowIDs
00007ff90b00b934 (__TEXT,__text) external _IMDGenerateInClauseForCount
00007ff90af77f3c (__TEXT,__text) external _IMDGetDatabasePath
00007ff90af780e5 (__TEXT,__text) external _IMDGetDefaultAnonymizedDatabaseFilePath
00007ff90af780cc (__TEXT,__text) external _IMDGetDefaultAnonymizedDatabaseFolderPath
00007ff90af78437 (__TEXT,__text) external _IMDGetDefaultTrimmedDatabaseFilePath
00007ff90af7841d (__TEXT,__text) external _IMDGetDefaultTrimmedDatabaseFolderPath
00007ff90af77920 (__TEXT,__text) external _IMDGetDestinationFilePath
00007ff90af776d7 (__TEXT,__text) external _IMDGetTimeStampedFilePath
00007ff90af7a32f (__TEXT,__text) external _IMDHandleRecordAddHandleRecord
00007ff90af5b20c (__TEXT,__text) external _IMDHandleRecordBulkCopy
00007ff90af5b525 (__TEXT,__text) external _IMDHandleRecordBulkUpdate
00007ff90af5abc0 (__TEXT,__text) external _IMDHandleRecordCopyCountry
00007ff90af7a406 (__TEXT,__text) external _IMDHandleRecordCopyHandleForIDOnService
00007ff90af7a18d (__TEXT,__text) external _IMDHandleRecordCopyHandleRecord
00007ff90af7a25e (__TEXT,__text) external _IMDHandleRecordCopyHandleRecordUnlocked
00007ff90af5a9ba (__TEXT,__text) external _IMDHandleRecordCopyID
00007ff90af5afe4 (__TEXT,__text) external _IMDHandleRecordCopyPersonCentricID
00007ff90af5add2 (__TEXT,__text) external _IMDHandleRecordCopyUncanonicalizedID
00007ff90af59df7 (__TEXT,__text) external _IMDHandleRecordCreate
00007ff90af5a891 (__TEXT,__text) external _IMDHandleRecordCreateFromRecordID
00007ff90af5a80c (__TEXT,__text) external _IMDHandleRecordCreateFromRecordIDUnlocked
00007ff90af5a89b (__TEXT,__text) external _IMDHandleRecordGetIdentifier
00007ff90af59d58 (__TEXT,__text) external _IMDHandleRecordGetTypeID
00007ff90af9f087 (__TEXT,__text) external _IMDImportAttachmentWithData
00007ff90af9f9e4 (__TEXT,__text) external _IMDImportAttachmentWithPath
00007ff90af9fb47 (__TEXT,__text) external _IMDImportMessage
00007ff90af38a9b (__TEXT,__text) external _IMDInt64FromSqlColumn
00007ff90af38556 (__TEXT,__text) external _IMDIntFromSqlColumn
00007ff90afae315 (__TEXT,__text) external _IMDIsFavoritedContact
00007ff90af0c0ff (__TEXT,__text) external _IMDIsRunningInDatabaseServerProcess
00007ff90afa1a78 (__TEXT,__text) external _IMDKVPersistValueForKey
00007ff90afa18c0 (__TEXT,__text) external _IMDKVValueForKey
00007ff90afc6868 (__TEXT,__text) external _IMDLegacyMigrator
00007ff90af95c85 (__TEXT,__text) external _IMDMergeDuplicateChatsWithOperation
00007ff941009700 (__DATA_CONST,__const) external _IMDMessageFilteringKey
00007ff90af9d878 (__TEXT,__text) external _IMDMessageImportBeginWithDatabaseAndConnection
00007ff90af9de63 (__TEXT,__text) external _IMDMessageImportEnd
00007ff90b00cca3 (__TEXT,__text) external _IMDMessagePTaskDeleteAllCompletedTask
00007ff90b00c518 (__TEXT,__text) external _IMDMessagePTaskInsertRow
00007ff90b00c6e7 (__TEXT,__text) external _IMDMessagePTaskSelectWithLimit
00007ff90b00cad4 (__TEXT,__text) external _IMDMessagePTaskUpdateTaskFlagsForGUID
00007ff90af56f34 (__TEXT,__text) external _IMDMessageRecordAddAttachmentIfNeededUnlocked
00007ff90afe366d (__TEXT,__text) external _IMDMessageRecordAddGUIDAndCKRecordIDToDeleteFromCloudKit
00007ff90afcef31 (__TEXT,__text) external _IMDMessageRecordAddMessageRecord
00007ff90afcf604 (__TEXT,__text) external _IMDMessageRecordAssociateMessageWithGUIDToAttachmentWithGUID
00007ff90af54f43 (__TEXT,__text) external _IMDMessageRecordBulkCopy
00007ff90af54e18 (__TEXT,__text) external _IMDMessageRecordBulkCopyForPhotos
00007ff90af571da (__TEXT,__text) external _IMDMessageRecordBulkUpdate
00007ff90afe4ebd (__TEXT,__text) external _IMDMessageRecordCalculateLocalCloudKitStatistics
00007ff90af54632 (__TEXT,__text) external _IMDMessageRecordChatForMessageGUID
00007ff90afe3afa (__TEXT,__text) external _IMDMessageRecordClearDeleteTombStones
00007ff941010630 (__DATA_CONST,__const) external _IMDMessageRecordCloudKitStatisticAllSyncedCountKey
00007ff941010628 (__DATA_CONST,__const) external _IMDMessageRecordCloudKitStatisticSyncedAttachmentCountKey
00007ff941010618 (__DATA_CONST,__const) external _IMDMessageRecordCloudKitStatisticSyncedChatCountKey
00007ff941010608 (__DATA_CONST,__const) external _IMDMessageRecordCloudKitStatisticSyncedMessageCountKey
00007ff941010620 (__DATA_CONST,__const) external _IMDMessageRecordCloudKitStatisticTotalAttachmentCountKey
00007ff941010610 (__DATA_CONST,__const) external _IMDMessageRecordCloudKitStatisticTotalChatCountKey
00007ff941010638 (__DATA_CONST,__const) external _IMDMessageRecordCloudKitStatisticTotalCountKey
00007ff941010600 (__DATA_CONST,__const) external _IMDMessageRecordCloudKitStatisticTotalMessageCountKey
00007ff90afdbefa (__TEXT,__text) external _IMDMessageRecordCopyAllUnplayedMessageGUIDsForChatGUID
00007ff90afdcb1e (__TEXT,__text) external _IMDMessageRecordCopyAndMarkAsReadMessagesPriorToGuidMatchingChatGUIDs
00007ff90afdfded (__TEXT,__text) external _IMDMessageRecordCopyArrayOfAssociatedMessagesForMessageGUIDFromSender
00007ff90af548bc (__TEXT,__text) external _IMDMessageRecordCopyAttachments
00007ff90af54818 (__TEXT,__text) external _IMDMessageRecordCopyAttachmentsForIDWithLock
00007ff90af547fb (__TEXT,__text) external _IMDMessageRecordCopyAttachmentsWithLock
00007ff90af540d2 (__TEXT,__text) external _IMDMessageRecordCopyChats
00007ff90af5438c (__TEXT,__text) external _IMDMessageRecordCopyChatsForMessageIdentifier
00007ff90af0cf54 (__TEXT,__text) external _IMDMessageRecordCopyExpiringOrExpiredMessages
00007ff90afd8028 (__TEXT,__text) external _IMDMessageRecordCopyFrequentRepliesForChatIdentifiersOnServicesUpToLimit
00007ff90af52ed2 (__TEXT,__text) external _IMDMessageRecordCopyGUID
00007ff90afd07f9 (__TEXT,__text) external _IMDMessageRecordCopyGUIDForMessage
00007ff90af530d8 (__TEXT,__text) external _IMDMessageRecordCopyGUIDUnlocked
00007ff90afd8743 (__TEXT,__text) external _IMDMessageRecordCopyGUIDsForMessagesWithChatIdentifiersOnServices
00007ff90af53f07 (__TEXT,__text) external _IMDMessageRecordCopyHandle
00007ff90afd0923 (__TEXT,__text) external _IMDMessageRecordCopyLastReadMessageForChatIdentifier
00007ff90afd0be9 (__TEXT,__text) external _IMDMessageRecordCopyLastReceivedMessage
00007ff90afd0e6a (__TEXT,__text) external _IMDMessageRecordCopyLastReceivedMessageLimit
00007ff90afda80f (__TEXT,__text) external _IMDMessageRecordCopyMessageActionItemsForOriginalMessageGUID
00007ff90afd0533 (__TEXT,__text) external _IMDMessageRecordCopyMessageForGUID
00007ff90afcf8f0 (__TEXT,__text) external _IMDMessageRecordCopyMessageForGUIDUnlocked
00007ff90afd130e (__TEXT,__text) external _IMDMessageRecordCopyMessageForRowID
00007ff90afd9561 (__TEXT,__text) external _IMDMessageRecordCopyMessageMatchingBodyStringWithChatIdentifiersServicesSkippingGUIDs
00007ff90afe8d33 (__TEXT,__text) external _IMDMessageRecordCopyMessageMatchingBodyStringWithChatIdentifiersServicesSkippingGUIDsQuery
00007ff90afd9932 (__TEXT,__text) external _IMDMessageRecordCopyMessageMatchingBodyStringWithHandleSkippingServicesSkippingGUIDs
00007ff90afe8d56 (__TEXT,__text) external _IMDMessageRecordCopyMessageMatchingBodyStringWithHandleSkippingServicesSkippingGUIDsQuery
00007ff90afcf008 (__TEXT,__text) external _IMDMessageRecordCopyMessageRecord
00007ff90afcf0d9 (__TEXT,__text) external _IMDMessageRecordCopyMessageRecordUnlocked
00007ff90afd9d8a (__TEXT,__text) external _IMDMessageRecordCopyMessageWithHandleOnServiceWithReplaceID
00007ff90afddb13 (__TEXT,__text) external _IMDMessageRecordCopyMessagesBetweenRowIDs
00007ff90afdf350 (__TEXT,__text) external _IMDMessageRecordCopyMessagesDataDetectionResults
00007ff90afcfaab (__TEXT,__text) external _IMDMessageRecordCopyMessagesForAssociatedGUID
00007ff90afcfeab (__TEXT,__text) external _IMDMessageRecordCopyMessagesForGUIDs
00007ff90afe9120 (__TEXT,__text) external _IMDMessageRecordCopyMessagesForGUIDsQuery
00007ff90afd15be (__TEXT,__text) external _IMDMessageRecordCopyMessagesForRowIDs
00007ff90afd192c (__TEXT,__text) external _IMDMessageRecordCopyMessagesFromRowIDDescLimit
00007ff90afe0b6e (__TEXT,__text) external _IMDMessageRecordCopyMessagesPendingUpdateT1ToCloudKitWithLimit
00007ff90afe1be2 (__TEXT,__text) external _IMDMessageRecordCopyMessagesPendingUpdateT2ToCloudKitWithLimit
00007ff90afe0580 (__TEXT,__text) external _IMDMessageRecordCopyMessagesToUploadToCloudKitWithLimit
00007ff90afd5df2 (__TEXT,__text) external _IMDMessageRecordCopyMessagesWithChatIdentifiersOnServicesBeforeAndAfterGUID
00007ff90afd5e0f (__TEXT,__text) external _IMDMessageRecordCopyMessagesWithChatIdentifiersOnServicesBeforeAndAfterGUIDWithOptionalThreadIdentifier
00007ff90afd45b2 (__TEXT,__text) external _IMDMessageRecordCopyMessagesWithChatIdentifiersOnServicesLimit
00007ff90af58de9 (__TEXT,__text) external _IMDMessageRecordCopyMessagesWithChatIdentifiersOnServicesUpToGUIDOrLimitQuery_OriginalPreSorting
00007ff90afd45d3 (__TEXT,__text) external _IMDMessageRecordCopyMessagesWithChatIdentifiersOnServicesUpToGUIDOrLimitWithOptionalThreadIdentifier
00007ff90af58e97 (__TEXT,__text) external _IMDMessageRecordCopyMessagesWithChatIdentifiersOnServicesUpToGUIDOrLimitWithOptionalThreadIdentifierQuery_Original
00007ff90afd4c3f (__TEXT,__text) external _IMDMessageRecordCopyMessagesWithChatIdentifiersOnServicesWithOnlyUnreadAndLimit
00007ff90afd44af (__TEXT,__text) external _IMDMessageRecordCopyMessagesWithHandleIDLimit
00007ff90afd92c6 (__TEXT,__text) external _IMDMessageRecordCopyMessagesWithHandleOnServiceLimit
00007ff90afd92a2 (__TEXT,__text) external _IMDMessageRecordCopyMessagesWithHandlesOnServicesLimit
00007ff90afe6270 (__TEXT,__text) external _IMDMessageRecordCopyMessagesWithReplyToGUIDs
00007ff90afd9283 (__TEXT,__text) external _IMDMessageRecordCopyMessagesWithRoomNamesOnServicesUpToGUIDOrLimit
00007ff90afd40d7 (__TEXT,__text) external _IMDMessageRecordCopyMessagesWithRoomnameOnServiceLimit
00007ff90afdf872 (__TEXT,__text) external _IMDMessageRecordCopyMostRecentUseageOfAddresses
00007ff90afe8f6f (__TEXT,__text) external _IMDMessageRecordCopyMostRecentUseageOfAddressesQuery
00007ff90afd1d00 (__TEXT,__text) external _IMDMessageRecordCopyNewMessagesForKnownRowIDs
00007ff90afdee30 (__TEXT,__text) external _IMDMessageRecordCopyNewestFailedOutgoingMessagesToLimitAfterDate
00007ff90afd1e51 (__TEXT,__text) external _IMDMessageRecordCopyNewestUnreadIncomingMessagesToLimitAfterRowID
00007ff90af53d3c (__TEXT,__text) external _IMDMessageRecordCopyOtherHandle
00007ff90afe2fbe (__TEXT,__text) external _IMDMessageRecordCopyRecordIDsAndGUIDsToDeleteWithLimit
00007ff90afe9cd7 (__TEXT,__text) external _IMDMessageRecordCopySortedMessagesForChatGUIDFilteredUsingPredicateWithLimitQuery
00007ff90af532de (__TEXT,__text) external _IMDMessageRecordCopyText
00007ff90af54a7b (__TEXT,__text) external _IMDMessageRecordCopyThreadCountsByPart
00007ff90afda04c (__TEXT,__text) external _IMDMessageRecordCopyUndeliveredOneToOneiMessages
00007ff90afde4dd (__TEXT,__text) external _IMDMessageRecordCopyUnreadIncomingMessagesWithChatIdentifiersOnServicesToLimitFallbackGUID
00007ff90af0d14d (__TEXT,__text) external _IMDMessageRecordCopyUnsentUnfailedMessages
00007ff90afdac06 (__TEXT,__text) external _IMDMessageRecordCountAllUnreadMessages
00007ff90af59d41 (__TEXT,__text) external _IMDMessageRecordCountAllUnreadMessagesForAllUnreadChats_Original
00007ff90afdb05a (__TEXT,__text) external _IMDMessageRecordCountAllUnreadMessagesForChatGUID
00007ff90afdb202 (__TEXT,__text) external _IMDMessageRecordCountAllUnreadMessagesForChatRowID
00007ff90afdb339 (__TEXT,__text) external _IMDMessageRecordCountAllUnreadMessagesForChatRowIDUnlocked
00007ff90afe9b4f (__TEXT,__text) external _IMDMessageRecordCountAllUnreadMessagesQuery
00007ff90afddf4a (__TEXT,__text) external _IMDMessageRecordCountMessages
00007ff90afdb70f (__TEXT,__text) external _IMDMessageRecordCountMessagesWithThreadOriginatorGroupedByParts
00007ff90af51941 (__TEXT,__text) external _IMDMessageRecordCreate
00007ff90af52c4e (__TEXT,__text) external _IMDMessageRecordCreateFromRecordID
00007ff90af52c84 (__TEXT,__text) external _IMDMessageRecordCreateFromRecordIDUnlocked
00007ff90af5180a (__TEXT,__text) external _IMDMessageRecordCreateFromRecordIDWithLock
00007ff90afd266f (__TEXT,__text) external _IMDMessageRecordDeleteBatchOfDeletedMessageGuids
00007ff90afd2f78 (__TEXT,__text) external _IMDMessageRecordDeleteMessagesForGUIDs
00007ff90afd3e35 (__TEXT,__text) external _IMDMessageRecordDeleteMessagesOlderThanDays
00007ff90afd8b05 (__TEXT,__text) external _IMDMessageRecordDeleteMessagesWithGUIDsChatIdentifiersOnServices
00007ff90afe8291 (__TEXT,__text) external _IMDMessageRecordDeleteMessagesWithGUIDsChatIdentifiersOnServicesQuery1
00007ff90af59cc2 (__TEXT,__text) external _IMDMessageRecordDeleteMessagesWithGUIDsChatIdentifiersOnServicesQuery1_Original
00007ff90afe8668 (__TEXT,__text) external _IMDMessageRecordDeleteMessagesWithGUIDsChatIdentifiersOnServicesQuery2
00007ff90afe8941 (__TEXT,__text) external _IMDMessageRecordDeleteMessagesWithGUIDsChatIdentifiersOnServicesQuery3
00007ff90af0c0d4 (__TEXT,__text) external _IMDMessageRecordDeleteOrphanedMessages
00007ff90afe3dcc (__TEXT,__text) external _IMDMessageRecordDeleteTombStonedMessagesWithRecordIDs
00007ff90af53718 (__TEXT,__text) external _IMDMessageRecordGetDate
00007ff90afe80db (__TEXT,__text) external _IMDMessageRecordGetHistoryAllItemsWithOptionalThreadIdentifierQuery
00007ff90af52c90 (__TEXT,__text) external _IMDMessageRecordGetIdentifier
00007ff90afdc8cd (__TEXT,__text) external _IMDMessageRecordGetIndentifierForMessageWithGUID
00007ff90af534f0 (__TEXT,__text) external _IMDMessageRecordGetItemType
00007ff90af0ce69 (__TEXT,__text) external _IMDMessageRecordGetMessagesSequenceNumber
00007ff90afe8189 (__TEXT,__text) external _IMDMessageRecordGetMessagesWithChatIdentifiersOnServicesBeforeAndAfterGUIDWithOptionalThreadIdentifierQuery
00007ff90afdc502 (__TEXT,__text) external _IMDMessageRecordGetMostRecentMessageDate
00007ff90af52daf (__TEXT,__text) external _IMDMessageRecordGetRecordIdentifier
00007ff90af51768 (__TEXT,__text) external _IMDMessageRecordGetTypeID
00007ff90af57e87 (__TEXT,__text) external _IMDMessageRecordInvalidateRecord
00007ff90afceda0 (__TEXT,__text) external _IMDMessageRecordIsVisibleByDefault
00007ff90afd21c0 (__TEXT,__text) external _IMDMessageRecordLastFailedMessageDate
00007ff90afdc239 (__TEXT,__text) external _IMDMessageRecordLastFailedMessageRowID
00007ff90afdc37d (__TEXT,__text) external _IMDMessageRecordLastSyncedMessageRowID
00007ff90afd4c62 (__TEXT,__text) external _IMDMessageRecordLoadMessagesInSet
00007ff90afe2c05 (__TEXT,__text) external _IMDMessageRecordMarkAllMessagesAsNeedingCloudKitSync
00007ff90af586be (__TEXT,__text) external _IMDMessageRecordMarkAllUnsuccessFullSyncMessagesAsNeedingSync
00007ff90afdc799 (__TEXT,__text) external _IMDMessageRecordMarkFailedAllUnsentUnfailedMessages
00007ff90af56e8e (__TEXT,__text) external _IMDMessageRecordMarkMessageGUIDAsDeduplicated
00007ff90afd90e3 (__TEXT,__text) external _IMDMessageRecordMarkMessageGUIDUnread
00007ff90afe405f (__TEXT,__text) external _IMDMessageRecordMarkMessageWithROWIDAsIgnoreButNeedingSyncWithCloudKit
00007ff90afe42b1 (__TEXT,__text) external _IMDMessageRecordMarkMessageWithROWIDAsSyncedWithCloudKit
00007ff90afd8eec (__TEXT,__text) external _IMDMessageRecordMarkMessagesAsUnreadWithChatGUIDUpToGUIDFromMe
00007ff90afd17ed (__TEXT,__text) external _IMDMessageRecordMaxMessageIDFromChatMessageJoin
00007ff90afe8248 (__TEXT,__text) external _IMDMessageRecordSelectMessagesWithGUIDsChatIdentifiersOnServicesQuery1
00007ff90af59c43 (__TEXT,__text) external _IMDMessageRecordSelectMessagesWithGUIDsChatIdentifiersOnServicesQuery1_Original
00007ff90af56b2c (__TEXT,__text) external _IMDMessageRecordSetHandle
00007ff90af56cab (__TEXT,__text) external _IMDMessageRecordSetOtherHandle
00007ff90af53bb6 (__TEXT,__text) external _IMDMessageRecordSetWasDeduplicated
00007ff90afcf1aa (__TEXT,__text) external _IMDMessageRecordUnassociateMessageWithGUIDFromAttachmentWithGUID
00007ff90afbbc02 (__TEXT,__text) external _IMDMessageRecordUpdateBatchOfDeletedSpotlightIdentifiers
00007ff90af539a8 (__TEXT,__text) external _IMDMessageRecordWasDeduplicated
00007ff941009708 (__DATA_CONST,__const) external _IMDMessageSpamFilteringKey
00007ff90afcc4a7 (__TEXT,__text) external _IMDMigrateTo10000
00007ff90afcc4c6 (__TEXT,__text) external _IMDMigrateTo10001
00007ff90afcc519 (__TEXT,__text) external _IMDMigrateTo10002
00007ff90afcc56c (__TEXT,__text) external _IMDMigrateTo10004
00007ff90afcc58b (__TEXT,__text) external _IMDMigrateTo10005
00007ff90afcc5aa (__TEXT,__text) external _IMDMigrateTo10007
00007ff90afcc5fd (__TEXT,__text) external _IMDMigrateTo10008
00007ff90afcc61c (__TEXT,__text) external _IMDMigrateTo10010
00007ff90afcc63b (__TEXT,__text) external _IMDMigrateTo10011
00007ff90afcc65a (__TEXT,__text) external _IMDMigrateTo10012
00007ff90afcc679 (__TEXT,__text) external _IMDMigrateTo10013
00007ff90afcc68c (__TEXT,__text) external _IMDMigrateTo11000
00007ff90afcc6ab (__TEXT,__text) external _IMDMigrateTo11001
00007ff90afcc6fe (__TEXT,__text) external _IMDMigrateTo11002
00007ff90afcc71d (__TEXT,__text) external _IMDMigrateTo11003
00007ff90afcc728 (__TEXT,__text) external _IMDMigrateTo11004
00007ff90afcc733 (__TEXT,__text) external _IMDMigrateTo11005
00007ff90afcc7a7 (__TEXT,__text) external _IMDMigrateTo11006
00007ff90afcc7fa (__TEXT,__text) external _IMDMigrateTo11007
00007ff90afcc805 (__TEXT,__text) external _IMDMigrateTo11008
00007ff90afcc810 (__TEXT,__text) external _IMDMigrateTo11009
00007ff90afcc82f (__TEXT,__text) external _IMDMigrateTo11010
00007ff90afcc84e (__TEXT,__text) external _IMDMigrateTo11011
00007ff90afcc895 (__TEXT,__text) external _IMDMigrateTo11012
00007ff90afcc8dc (__TEXT,__text) external _IMDMigrateTo11013
00007ff90afcc8fb (__TEXT,__text) external _IMDMigrateTo11014
00007ff90afcc906 (__TEXT,__text) external _IMDMigrateTo11015
00007ff90afcc911 (__TEXT,__text) external _IMDMigrateTo11016
00007ff90afcc924 (__TEXT,__text) external _IMDMigrateTo11017
00007ff90afcc92f (__TEXT,__text) external _IMDMigrateTo11018
00007ff90afcc93a (__TEXT,__text) external _IMDMigrateTo11019
00007ff90afcc945 (__TEXT,__text) external _IMDMigrateTo11020
00007ff90afcc994 (__TEXT,__text) external _IMDMigrateTo11021
00007ff90afcca08 (__TEXT,__text) external _IMDMigrateTo11022
00007ff90afcca7c (__TEXT,__text) external _IMDMigrateTo11023
00007ff90afccacc (__TEXT,__text) external _IMDMigrateTo11024
00007ff90afccb9f (__TEXT,__text) external _IMDMigrateTo11025
00007ff90afccbaa (__TEXT,__text) external _IMDMigrateTo11026
00007ff90afccbb5 (__TEXT,__text) external _IMDMigrateTo11027
00007ff90afccbc0 (__TEXT,__text) external _IMDMigrateTo12000
00007ff90afccbdf (__TEXT,__text) external _IMDMigrateTo12001
00007ff90afccbfe (__TEXT,__text) external _IMDMigrateTo12002
00007ff90afccc09 (__TEXT,__text) external _IMDMigrateTo12003
00007ff90afccc14 (__TEXT,__text) external _IMDMigrateTo12004
00007ff90afccc33 (__TEXT,__text) external _IMDMigrateTo12005
00007ff90afccc52 (__TEXT,__text) external _IMDMigrateTo13000
00007ff90afccca5 (__TEXT,__text) external _IMDMigrateTo13001
00007ff90afcccc4 (__TEXT,__text) external _IMDMigrateTo13002
00007ff90afccccf (__TEXT,__text) external _IMDMigrateTo13003
00007ff90afcccda (__TEXT,__text) external _IMDMigrateTo13004
00007ff90afccce5 (__TEXT,__text) external _IMDMigrateTo13500
00007ff90afccd04 (__TEXT,__text) external _IMDMigrateTo14000
00007ff90afccd23 (__TEXT,__text) external _IMDMigrateTo14001
00007ff90afccd42 (__TEXT,__text) external _IMDMigrateTo14002
00007ff90afccd4d (__TEXT,__text) external _IMDMigrateTo14003
00007ff90afccd6c (__TEXT,__text) external _IMDMigrateTo14004
00007ff90afccda9 (__TEXT,__text) external _IMDMigrateTo14005
00007ff90afccdb4 (__TEXT,__text) external _IMDMigrateTo14006
00007ff90afccdc7 (__TEXT,__text) external _IMDMigrateTo15000
00007ff90afccde6 (__TEXT,__text) external _IMDMigrateTo15001
00007ff90afccdf1 (__TEXT,__text) external _IMDMigrateTo15002
00007ff90afcce10 (__TEXT,__text) external _IMDMigrateTo15003
00007ff90afcce63 (__TEXT,__text) external _IMDMigrateTo15004
00007ff90afcce82 (__TEXT,__text) external _IMDMigrateTo15005
00007ff90afcced5 (__TEXT,__text) external _IMDMigrateTo15007
00007ff90afccf09 (__TEXT,__text) external _IMDMigrateTo15008
00007ff90afccf14 (__TEXT,__text) external _IMDMigrateTo15009
00007ff90afcd0c9 (__TEXT,__text) external _IMDMigrateTo15010
