                 (undefined) external _INIntentResponseCreate (from Intents)
00000001ff1a902c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO14GeographicAreaV12DefinedValueOSHAASQ
00000001ff1a8fbe (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO15OffsetDirectionV0A8Ontology16USODynamicEntityAA12DefinedValueAfGP_SY
00000001ff1a8fc6 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO15OffsetDirectionV0A8Ontology16USODynamicEntityAA8OperatorAfGP_SY
00000001ff1a8fb6 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO15OffsetDirectionV0A8Ontology16USODynamicEntityAaF0G4Type
00000001ff1a8fa8 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO15OffsetDirectionV12DefinedValueOSHAASQ
00000001ff1a8f92 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO15PointOfInterestV0A8Ontology16USODynamicEntityAA12DefinedValueAfGP_SY
00000001ff1a8f9a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO15PointOfInterestV0A8Ontology16USODynamicEntityAA8OperatorAfGP_SY
00000001ff1a8f8a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO15PointOfInterestV0A8Ontology16USODynamicEntityAaF0H4Type
00000001ff1a90b8 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO15SearchQualifierV0A8Ontology16USODynamicEntityAA12DefinedValueAfGP_SY
00000001ff1a90c0 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO15SearchQualifierV0A8Ontology16USODynamicEntityAA8OperatorAfGP_SY
00000001ff1a90b0 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO15SearchQualifierV0A8Ontology16USODynamicEntityAaF0G4Type
00000001ff1a90a2 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO15SearchQualifierV12DefinedValueOSHAASQ
00000001ff1a9314 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO16CompletionStatusV0A8Ontology16USODynamicEntityAA12DefinedValueAfGP_SY
00000001ff1a931c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO16CompletionStatusV0A8Ontology16USODynamicEntityAA8OperatorAfGP_SY
00000001ff1a930c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO16CompletionStatusV0A8Ontology16USODynamicEntityAaF0G4Type
00000001ff1a92fe (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO16CompletionStatusV12DefinedValueOSHAASQ
00000001ff1a972e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO17CollaborationModeV0A8Ontology16USODynamicEntityAA12DefinedValueAfGP_SY
00000001ff1a9736 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO17CollaborationModeV0A8Ontology16USODynamicEntityAA8OperatorAfGP_SY
00000001ff1a9726 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO17CollaborationModeV0A8Ontology16USODynamicEntityAaF0G4Type
00000001ff1a9718 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO17CollaborationModeV12DefinedValueOSHAASQ
00000001ff1a9178 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO17DurationComponentV0A8Ontology16USODynamicEntityAA12DefinedValueAfGP_SY
00000001ff1a9180 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO17DurationComponentV0A8Ontology16USODynamicEntityAA8OperatorAfGP_SY
00000001ff1a9170 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO17DurationComponentV0A8Ontology16USODynamicEntityAaF0G4Type
00000001ff1a92e8 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO17RecurringDateTimeV0A8Ontology16USODynamicEntityAA12DefinedValueAfGP_SY
00000001ff1a92f0 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO17RecurringDateTimeV0A8Ontology16USODynamicEntityAA8OperatorAfGP_SY
00000001ff1a92e0 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO17RecurringDateTimeV0A8Ontology16USODynamicEntityAaF0H4Type
00000001ff1a92d2 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO17RecurringDateTimeV12DefinedValueOSHAASQ
00000001ff1a936c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO18PersonRelationshipV0A8Ontology16USODynamicEntityAA12DefinedValueAfGP_SY
00000001ff1a9374 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO18PersonRelationshipV0A8Ontology16USODynamicEntityAA8OperatorAfGP_SY
00000001ff1a9364 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO18PersonRelationshipV0A8Ontology16USODynamicEntityAaF0G4Type
00000001ff1a943a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO19MeasurementUnitTypeV0A8Ontology16USODynamicEntityAA12DefinedValueAfGP_SY
00000001ff1a9442 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO19MeasurementUnitTypeV0A8Ontology16USODynamicEntityAA8OperatorAfGP_SY
00000001ff1a9432 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO19MeasurementUnitTypeV0A8Ontology16USODynamicEntityAaF0hF0
00000001ff1a9424 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO19MeasurementUnitTypeV12DefinedValueOSHAASQ
00000001ff1a94ec (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO20CommunicationTriggerV0A8Ontology16USODynamicEntityAA12DefinedValueAfGP_SY
00000001ff1a94f4 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO20CommunicationTriggerV0A8Ontology16USODynamicEntityAA8OperatorAfGP_SY
00000001ff1a94e4 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO20CommunicationTriggerV0A8Ontology16USODynamicEntityAaF0G4Type
00000001ff1a94d6 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO20CommunicationTriggerV12DefinedValueOSHAASQ
00000001ff1a9016 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO22DateTimeRangeQualifierV0A8Ontology16USODynamicEntityAA12DefinedValueAfGP_SY
00000001ff1a901e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO22DateTimeRangeQualifierV0A8Ontology16USODynamicEntityAA8OperatorAfGP_SY
00000001ff1a900e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO22DateTimeRangeQualifierV0A8Ontology16USODynamicEntityAaF0I4Type
00000001ff1a9000 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO22DateTimeRangeQualifierV12DefinedValueOSHAASQ
00000001ff1a975a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO3AgeV0A8Ontology16USODynamicEntityAA12DefinedValueAfGP_SY
00000001ff1a9762 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO3AgeV0A8Ontology16USODynamicEntityAA8OperatorAfGP_SY
00000001ff1a9752 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO3AgeV0A8Ontology16USODynamicEntityAaF0F4Type
00000001ff1a9744 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO3AgeV12DefinedValueOSHAASQ
00000001ff1a966e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO3AppV0A8Ontology16USODynamicEntityAA12DefinedValueAfGP_SY
00000001ff1a9676 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO3AppV0A8Ontology16USODynamicEntityAA8OperatorAfGP_SY
00000001ff1a9666 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO3AppV0A8Ontology16USODynamicEntityAaF0F4Type
00000001ff1a950a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO3TagV0A8Ontology16USODynamicEntityAA12DefinedValueAfGP_SY
00000001ff1a9512 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO3TagV0A8Ontology16USODynamicEntityAA8OperatorAfGP_SY
00000001ff1a9502 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO3TagV0A8Ontology16USODynamicEntityAaF0F4Type
00000001ff1a91de (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO4DateV0A8Ontology16USODynamicEntityAA12DefinedValueAfGP_SY
00000001ff1a91e6 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO4DateV0A8Ontology16USODynamicEntityAA8OperatorAfGP_SY
00000001ff1a91d6 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO4DateV0A8Ontology16USODynamicEntityAaF0F4Type
00000001ff1a91ba (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO4DateV12DefinedValueOSHAASQ
00000001ff1a91c8 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO4DateV8OperatorOSHAASQ
00000001ff1a90f4 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO4NoteV0A8Ontology16USODynamicEntityAA12DefinedValueAfGP_SY
00000001ff1a90fc (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO4NoteV0A8Ontology16USODynamicEntityAA8OperatorAfGP_SY
00000001ff1a90ec (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO4NoteV0A8Ontology16USODynamicEntityAaF0F4Type
00000001ff1a940e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO4TimeV0A8Ontology16USODynamicEntityAA12DefinedValueAfGP_SY
00000001ff1a9416 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO4TimeV0A8Ontology16USODynamicEntityAA8OperatorAfGP_SY
00000001ff1a9406 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO4TimeV0A8Ontology16USODynamicEntityAaF0F4Type
00000001ff1a93f8 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO4TimeV12DefinedValueOSHAASQ
00000001ff1a96b8 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO5AgentV0A8Ontology16USODynamicEntityAA12DefinedValueAfGP_SY
00000001ff1a96c0 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO5AgentV0A8Ontology16USODynamicEntityAA8OperatorAfGP_SY
00000001ff1a96b0 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO5AgentV0A8Ontology16USODynamicEntityAaF0F4Type
00000001ff1a96a2 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO5AgentV12DefinedValueOSHAASQ
00000001ff1a8f1a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO6NumberV0A8Ontology16USODynamicEntityAA12DefinedValueAfGP_SY
00000001ff1a8f22 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO6NumberV0A8Ontology16USODynamicEntityAA8OperatorAfGP_SY
00000001ff1a8f12 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO6NumberV0A8Ontology16USODynamicEntityAaF0F4Type
00000001ff1a8ef6 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO6NumberV12DefinedValueOSHAASQ
00000001ff1a8f04 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO6NumberV8OperatorOSHAASQ
00000001ff1a9536 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO6PersonV0A8Ontology16USODynamicEntityAA12DefinedValueAfGP_SY
00000001ff1a953e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO6PersonV0A8Ontology16USODynamicEntityAA8OperatorAfGP_SY
00000001ff1a952e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO6PersonV0A8Ontology16USODynamicEntityAaF0F4Type
00000001ff1a9520 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO6PersonV12DefinedValueOSHAASQ
00000001ff1a8fea (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO7IntegerV0A8Ontology16USODynamicEntityAA12DefinedValueAfGP_SY
00000001ff1a8ff2 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO7IntegerV0A8Ontology16USODynamicEntityAA8OperatorAfGP_SY
00000001ff1a8fe2 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO7IntegerV0A8Ontology16USODynamicEntityAaF0F4Type
00000001ff1a8fd4 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO7IntegerV8OperatorOSHAASQ
00000001ff1a95f6 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO8AppGenreV0A8Ontology16USODynamicEntityAA12DefinedValueAfGP_SY
00000001ff1a95fe (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO8AppGenreV0A8Ontology16USODynamicEntityAA8OperatorAfGP_SY
00000001ff1a95ee (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO8AppGenreV0A8Ontology16USODynamicEntityAaF0G4Type
00000001ff1a94c0 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO8AppStateV0A8Ontology16USODynamicEntityAA12DefinedValueAfGP_SY
00000001ff1a94c8 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO8AppStateV0A8Ontology16USODynamicEntityAA8OperatorAfGP_SY
00000001ff1a94b8 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO8AppStateV0A8Ontology16USODynamicEntityAaF0G4Type
00000001ff1a94aa (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO8AppStateV12DefinedValueOSHAASQ
00000001ff1a912e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO8DateTimeV0A8Ontology16USODynamicEntityAA12DefinedValueAfGP_SY
00000001ff1a9136 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO8DateTimeV0A8Ontology16USODynamicEntityAA8OperatorAfGP_SY
00000001ff1a9126 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO8DateTimeV0A8Ontology16USODynamicEntityAaF0G4Type
00000001ff1a910a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO8DateTimeV12DefinedValueOSHAASQ
00000001ff1a9118 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO8DateTimeV8OperatorOSHAASQ
00000001ff1a906e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO8DateTypeV0A8Ontology16USODynamicEntityAA12DefinedValueAfGP_SY
00000001ff1a9076 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO8DateTypeV0A8Ontology16USODynamicEntityAA8OperatorAfGP_SY
00000001ff1a9066 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO8DateTypeV0A8Ontology16USODynamicEntityAaF0gE0
00000001ff1a9058 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO8DateTypeV12DefinedValueOSHAASQ
00000001ff1a934e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO8DurationV0A8Ontology16USODynamicEntityAA12DefinedValueAfGP_SY
00000001ff1a9356 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO8DurationV0A8Ontology16USODynamicEntityAA8OperatorAfGP_SY
00000001ff1a9346 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO8DurationV0A8Ontology16USODynamicEntityAaF0F4Type
00000001ff1a932a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO8DurationV12DefinedValueOSHAASQ
00000001ff1a9338 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO8DurationV8OperatorOSHAASQ
00000001ff1a9228 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO8ReligionV0A8Ontology16USODynamicEntityAA12DefinedValueAfGP_SY
00000001ff1a9230 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO8ReligionV0A8Ontology16USODynamicEntityAA8OperatorAfGP_SY
00000001ff1a9220 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO8ReligionV0A8Ontology16USODynamicEntityAaF0F4Type
00000001ff1a9778 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO8ReminderV0A8Ontology16USODynamicEntityAA12DefinedValueAfGP_SY
00000001ff1a9780 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO8ReminderV0A8Ontology16USODynamicEntityAA8OperatorAfGP_SY
00000001ff1a9770 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO8ReminderV0A8Ontology16USODynamicEntityAaF0F4Type
00000001ff1a929e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO8TimeUnitV0A8Ontology16USODynamicEntityAA12DefinedValueAfGP_SY
00000001ff1a92a6 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO8TimeUnitV0A8Ontology16USODynamicEntityAA8OperatorAfGP_SY
00000001ff1a9296 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO8TimeUnitV0A8Ontology16USODynamicEntityAaF0G4Type
00000001ff1a9288 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO8TimeUnitV12DefinedValueOSHAASQ
00000001ff1a9632 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO8TimeZoneV0A8Ontology16USODynamicEntityAA12DefinedValueAfGP_SY
00000001ff1a963a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO8TimeZoneV0A8Ontology16USODynamicEntityAA8OperatorAfGP_SY
00000001ff1a962a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO8TimeZoneV0A8Ontology16USODynamicEntityAaF0G4Type
00000001ff1a95d8 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO9AppEntityV0A8Ontology010USODynamicE0AA12DefinedValueAfGP_SY
00000001ff1a95e0 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO9AppEntityV0A8Ontology010USODynamicE0AA8OperatorAfGP_SY
00000001ff1a95d0 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO9AppEntityV0A8Ontology010USODynamicE0AaF0G4Type
00000001ff1a958e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO9DayOfWeekV0A8Ontology16USODynamicEntityAA12DefinedValueAfGP_SY
00000001ff1a9596 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO9DayOfWeekV0A8Ontology16USODynamicEntityAA8OperatorAfGP_SY
00000001ff1a9586 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO9DayOfWeekV0A8Ontology16USODynamicEntityAaF0H4Type
00000001ff1a9578 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO9DayOfWeekV12DefinedValueOSHAASQ
00000001ff1a8f6a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO9SortOrderV0A8Ontology16USODynamicEntityAA12DefinedValueAfGP_SY
00000001ff1a8f7c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO9SortOrderV0A8Ontology16USODynamicEntityAA8OperatorAfGP_SY
00000001ff1a8f62 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO9SortOrderV0A8Ontology16USODynamicEntityAaF0G4Type
00000001ff1a8f54 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO9SortOrderV12DefinedValueOSHAASQ
00000001ff1a90d6 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO9SortValueV0A8Ontology16USODynamicEntityAA07DefinedE0AfGP_SY
00000001ff1a90de (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO9SortValueV0A8Ontology16USODynamicEntityAA8OperatorAfGP_SY
00000001ff1a90ce (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook6CommonO9SortValueV0A8Ontology16USODynamicEntityAaF0G4Type
00000001ff1a5936 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook8AddTasksO12FlowStrategyV0a3KitE0014ResolveConfirmeF5AsyncAaF028IntentExtensionCommunicatingJ0
00000001ff1a593e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook8AddTasksO12FlowStrategyV0a3KitE0014ResolveConfirmeF5AsyncAaF05Routei14IntentResponseefJ0
00000001ff1a5946 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook8AddTasksO12FlowStrategyV0a3KitE007RCHFlowF5AsyncAaF014ResolveConfirmefI0
00000001ff1a595a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook8AddTasksO12FlowStrategyV21IntentConversionErrorO10Foundation13CustomNSErrorAAs0I0
00000001ff1a5b40 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook8AddTasksO18NeedsValueStrategyV0A7KitFlow0efiG5AsyncAaF027ParameterResolutionHandlingJ0
00000001ff1a77a8 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook8AddTasksO20HandleIntentStrategyV0A7KitFlow0efiG5AsyncAaF0f22ExtensionCommunicatingJ0
00000001ff1a6ddc (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook8AddTasksO25NeedsConfirmationStrategyV0A7KitFlow0efiG5AsyncAaF027ParameterResolutionHandlingJ0
00000001ff1a73f2 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook8AddTasksO6ErrorsO10Foundation13CustomNSErrorAAs5Error
00000001ff1a73ea (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook8AddTasksO6ErrorsO10Foundation14LocalizedErrorAAs0H0
00000001ff1a73e2 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook8AddTasksO9ParameterOSHAASQ
00000001ff1a5d72 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook8RootFlowC5StateOSHAASQ
00000001ff1acbe2 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance So10INTaskListC12SiriNotebook19RREntityConvertibleAC13DynamicEntityAcDP_0C8Ontology010USODynamicH0
00000001ff1acc1e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance So21INContactEventTriggerC12SiriNotebook19RREntityConvertibleAC13DynamicEntityAcDP_0D8Ontology010USODynamicI0
00000001ff1acc42 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance So21INDateComponentsRangeC12SiriNotebook19RREntityConvertibleAC13DynamicEntityAcDP_0D8Ontology010USODynamicI0
00000001ff1acbf2 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance So21INSpatialEventTriggerC12SiriNotebook19RREntityConvertibleAC13DynamicEntityAcDP_0D8Ontology010USODynamicI0
00000001ff1acbfa (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance So22INTemporalEventTriggerC12SiriNotebook19RREntityConvertibleAC13DynamicEntityAcDP_0D8Ontology010USODynamicI0
00000001ff1a4ee8 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance So24INTaskWarningCodeOptionsVs10SetAlgebraSCSQ
00000001ff1a4ef0 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance So24INTaskWarningCodeOptionsVs10SetAlgebraSCs25ExpressibleByArrayLiteral
00000001ff1a4f0a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance So24INTaskWarningCodeOptionsVs9OptionSetSCSY
00000001ff1a4f12 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance So24INTaskWarningCodeOptionsVs9OptionSetSCs0F7Algebra
00000001ff1a4f2a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance So33INTemporalEventTriggerTypeOptionsVs10SetAlgebraSCSQ
00000001ff1a4f32 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance So33INTemporalEventTriggerTypeOptionsVs10SetAlgebraSCs25ExpressibleByArrayLiteral
00000001ff1a4f3a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance So33INTemporalEventTriggerTypeOptionsVs9OptionSetSCSY
00000001ff1a4f42 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance So33INTemporalEventTriggerTypeOptionsVs9OptionSetSCs0G7Algebra
00000001ff1acbea (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance So6INNoteC12SiriNotebook19RREntityConvertibleAC13DynamicEntityAcDP_0B8Ontology010USODynamicG0
00000001ff1acbda (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance So6INTaskC12SiriNotebook19RREntityConvertibleAC13DynamicEntityAcDP_0B8Ontology010USODynamicG0
00000001fef95870 (__TEXT,__text) non-external _block_copy_helper
000000021c4ed118 (__DATA_CONST,__const) non-external _block_descriptor
