                 (undefined) external _BZ2_bzCompress (from libbz2)
                 (undefined) external _BZ2_bzCompressEnd (from libbz2)
                 (undefined) external _BZ2_bzCompressInit (from libbz2)
                 (undefined) external _BZ2_bzDecompress (from libbz2)
                 (undefined) external _BZ2_bzDecompressEnd (from libbz2)
                 (undefined) external _BZ2_bzDecompressInit (from libbz2)
                 (undefined) external _BZ2_bzlibVersion (from libbz2)
                 (undefined) external _CCCryptorCreateWithMode (from libSystem)
                 (undefined) external _CCCryptorRelease (from libSystem)
                 (undefined) external _CCCryptorReset (from libSystem)
                 (undefined) external _CCCryptorUpdate (from libSystem)
                 (undefined) external _CCHmacFinal (from libSystem)
                 (undefined) external _CCHmacInit (from libSystem)
                 (undefined) external _CCHmacUpdate (from libSystem)
                 (undefined) external _CCKeyDerivationPBKDF (from libSystem)
                 (undefined) external _CC_MD5_Final (from libSystem)
                 (undefined) external _CC_MD5_Init (from libSystem)
                 (undefined) external _CC_MD5_Update (from libSystem)
                 (undefined) external _CC_SHA1_Final (from libSystem)
                 (undefined) external _CC_SHA1_Init (from libSystem)
                 (undefined) external _CC_SHA1_Update (from libSystem)
                 (undefined) external _CC_SHA256_Final (from libSystem)
                 (undefined) external _CC_SHA256_Init (from libSystem)
                 (undefined) external _CC_SHA256_Update (from libSystem)
                 (undefined) external _CC_SHA384_Final (from libSystem)
                 (undefined) external _CC_SHA384_Init (from libSystem)
                 (undefined) external _CC_SHA384_Update (from libSystem)
                 (undefined) external _CC_SHA512_Final (from libSystem)
                 (undefined) external _CC_SHA512_Init (from libSystem)
                 (undefined) external _CC_SHA512_Update (from libSystem)
                 (undefined) external _UTF8Toisolat1 (from libxml2)
                 (undefined) external __DefaultRuneLocale (from libSystem)
                 (undefined) weak external ____chkstk_darwin (from libSystem)
                 (undefined) external ___bzero (from libSystem)
                 (undefined) external ___error (from libSystem)
                 (undefined) external ___maskrune (from libSystem)
                 (undefined) external ___mb_cur_max (from libSystem)
                 (undefined) external ___memcpy_chk (from libSystem)
                 (undefined) external ___sprintf_chk (from libSystem)
                 (undefined) external ___stack_chk_fail (from libSystem)
                 (undefined) external ___stack_chk_guard (from libSystem)
                 (undefined) external ___strcat_chk (from libSystem)
                 (undefined) external ___tolower (from libSystem)
                 (undefined) external _abort (from libSystem)
                 (undefined) external _acl_add_flag_np (from libSystem)
                 (undefined) external _acl_add_perm (from libSystem)
                 (undefined) external _acl_clear_flags_np (from libSystem)
                 (undefined) external _acl_clear_perms (from libSystem)
                 (undefined) external _acl_create_entry (from libSystem)
                 (undefined) external _acl_dup (from libSystem)
                 (undefined) external _acl_free (from libSystem)
                 (undefined) external _acl_get_entry (from libSystem)
                 (undefined) external _acl_get_fd (from libSystem)
                 (undefined) external _acl_get_fd_np (from libSystem)
                 (undefined) external _acl_get_file (from libSystem)
                 (undefined) external _acl_get_flag_np (from libSystem)
                 (undefined) external _acl_get_flagset_np (from libSystem)
                 (undefined) external _acl_get_link_np (from libSystem)
                 (undefined) external _acl_get_perm_np (from libSystem)
                 (undefined) external _acl_get_permset (from libSystem)
                 (undefined) external _acl_get_qualifier (from libSystem)
                 (undefined) external _acl_get_tag_type (from libSystem)
                 (undefined) external _acl_init (from libSystem)
                 (undefined) external _acl_set_fd (from libSystem)
                 (undefined) external _acl_set_fd_np (from libSystem)
                 (undefined) external _acl_set_link_np (from libSystem)
                 (undefined) external _acl_set_qualifier (from libSystem)
                 (undefined) external _acl_set_tag_type (from libSystem)
                 (undefined) external _arc4random_buf (from libSystem)
00007ff80ca85680 (__TEXT,__text) external _archive_bzlib_version
00007ff80ca2fd15 (__TEXT,__text) external _archive_read_support_filter_none
00007ff80ca444a4 (__TEXT,__text) external _archive_read_support_filter_program
00007ff80ca444bc (__TEXT,__text) external _archive_read_support_filter_program_signature
00007ff80ca4f736 (__TEXT,__text) external _archive_read_support_filter_rpm
00007ff80ca8343d (__TEXT,__text) external _archive_read_support_filter_uu
00007ff80ca3f39e (__TEXT,__text) external _archive_read_support_filter_xz
00007ff80ca538a5 (__TEXT,__text) external _archive_read_support_filter_zstd
00007ff80ca31d10 (__TEXT,__text) external _archive_read_support_format_7zip
00007ff80ca529e4 (__TEXT,__text) external _archive_read_support_format_all
00007ff80ca52ed4 (__TEXT,__text) external _archive_read_support_format_ar
00007ff80ca57a40 (__TEXT,__text) external _archive_read_support_format_by_code
00007ff80ca2b5c8 (__TEXT,__text) external _archive_read_support_format_cab
00007ff80ca53ef4 (__TEXT,__text) external _archive_read_support_format_cpio
00007ff80ca57ba4 (__TEXT,__text) external _archive_read_support_format_empty
00007ff80ca5e864 (__TEXT,__text) external _archive_read_support_format_gnutar
00007ff80ca57c6c (__TEXT,__text) external _archive_read_support_format_iso9660
00007ff80ca8c7e0 (__TEXT,__text) external _archive_read_support_format_lha
00007ff80ca5b218 (__TEXT,__text) external _archive_read_support_format_mtree
00007ff80ca952f4 (__TEXT,__text) external _archive_read_support_format_rar
00007ff80ca69990 (__TEXT,__text) external _archive_read_support_format_rar5
00007ff80ca5e5bd (__TEXT,__text) external _archive_read_support_format_raw
00007ff80ca5e8a2 (__TEXT,__text) external _archive_read_support_format_tar
00007ff80ca84640 (__TEXT,__text) external _archive_read_support_format_warc
00007ff80ca6f600 (__TEXT,__text) external _archive_read_support_format_xar
00007ff80ca73888 (__TEXT,__text) external _archive_read_support_format_zip
00007ff80ca739ae (__TEXT,__text) external _archive_read_support_format_zip_seekable
00007ff80ca738af (__TEXT,__text) external _archive_read_support_format_zip_streamable
00007ff80ca3a34c (__TEXT,__text) external _archive_seek_data
00007ff80ca7db9e (__TEXT,__text) external _archive_set_error
00007ff80ca7de0d (__TEXT,__text) external _archive_utility_string_sort
00007ff80ca8558c (__TEXT,__text) external _archive_version_details
00007ff80ca7db01 (__TEXT,__text) external _archive_version_number
00007ff80ca7db0c (__TEXT,__text) external _archive_version_string
00007ff80ca83370 (__TEXT,__text) external _archive_write_add_filter
00007ff80ca30872 (__TEXT,__text) external _archive_write_add_filter_b64encode
00007ff80ca95128 (__TEXT,__text) external _archive_write_add_filter_by_name
00007ff80ca81a3d (__TEXT,__text) external _archive_write_add_filter_bzip2
00007ff80ca2fd55 (__TEXT,__text) external _archive_write_add_filter_compress
00007ff80ca4f5b3 (__TEXT,__text) external _archive_write_add_filter_grzip
00007ff80ca81e38 (__TEXT,__text) external _archive_write_add_filter_gzip
00007ff80ca29911 (__TEXT,__text) external _archive_write_add_filter_lrzip
00007ff80ca814ad (__TEXT,__text) external _archive_write_add_filter_lz4
00007ff80ca30f84 (__TEXT,__text) external _archive_write_add_filter_lzip
00007ff80ca30ffd (__TEXT,__text) external _archive_write_add_filter_lzma
00007ff80ca50266 (__TEXT,__text) external _archive_write_add_filter_lzop
00007ff80ca9242d (__TEXT,__text) external _archive_write_add_filter_none
00007ff80ca2b019 (__TEXT,__text) external _archive_write_add_filter_program
00007ff80ca2a608 (__TEXT,__text) external _archive_write_add_filter_uuencode
00007ff80ca31076 (__TEXT,__text) external _archive_write_add_filter_xz
00007ff80ca805b8 (__TEXT,__text) external _archive_write_add_filter_zstd
00007ff80ca7e236 (__TEXT,__text) external _archive_write_close
00007ff80ca7e2d0 (__TEXT,__text) external _archive_write_data
00007ff80ca7e2df (__TEXT,__text) external _archive_write_data_block
00007ff80ca3fe8e (__TEXT,__text) external _archive_write_disk_gid
00007ff80ca3ff62 (__TEXT,__text) external _archive_write_disk_new
00007ff80ca3fda8 (__TEXT,__text) external _archive_write_disk_set_group_lookup
00007ff80ca3fd40 (__TEXT,__text) external _archive_write_disk_set_options
00007ff80ca3fd4e (__TEXT,__text) external _archive_write_disk_set_skip_file
00007ff80ca81082 (__TEXT,__text) external _archive_write_disk_set_standard_lookup
00007ff80ca3fe1b (__TEXT,__text) external _archive_write_disk_set_user_lookup
00007ff80ca3fef8 (__TEXT,__text) external _archive_write_disk_uid
00007ff80ca7e24c (__TEXT,__text) external _archive_write_fail
00007ff80ca7e273 (__TEXT,__text) external _archive_write_finish
00007ff80ca7e2c4 (__TEXT,__text) external _archive_write_finish_entry
00007ff80ca7e25e (__TEXT,__text) external _archive_write_free
00007ff80ca7f91a (__TEXT,__text) external _archive_write_get_bytes_in_last_block
00007ff80ca7f8a5 (__TEXT,__text) external _archive_write_get_bytes_per_block
00007ff80ca7e2b2 (__TEXT,__text) external _archive_write_header
00007ff80ca7f750 (__TEXT,__text) external _archive_write_new
00007ff80ca8011e (__TEXT,__text) external _archive_write_open
00007ff80ca7faed (__TEXT,__text) external _archive_write_open2
00007ff80ca82394 (__TEXT,__text) external _archive_write_open_FILE
00007ff80ca8187a (__TEXT,__text) external _archive_write_open_fd
00007ff80ca82478 (__TEXT,__text) external _archive_write_open_file
00007ff80ca82482 (__TEXT,__text) external _archive_write_open_filename
00007ff80ca82580 (__TEXT,__text) external _archive_write_open_filename_w
00007ff80ca827ec (__TEXT,__text) external _archive_write_open_memory
00007ff80ca7f8dd (__TEXT,__text) external _archive_write_set_bytes_in_last_block
00007ff80ca7f868 (__TEXT,__text) external _archive_write_set_bytes_per_block
00007ff80ca81a21 (__TEXT,__text) external _archive_write_set_compression_bzip2
00007ff80ca2fd39 (__TEXT,__text) external _archive_write_set_compression_compress
00007ff80ca81e1c (__TEXT,__text) external _archive_write_set_compression_gzip
00007ff80ca30f68 (__TEXT,__text) external _archive_write_set_compression_lzip
00007ff80ca30fe1 (__TEXT,__text) external _archive_write_set_compression_lzma
00007ff80ca92425 (__TEXT,__text) external _archive_write_set_compression_none
00007ff80ca2aff8 (__TEXT,__text) external _archive_write_set_compression_program
00007ff80ca3105a (__TEXT,__text) external _archive_write_set_compression_xz
00007ff80ca6d667 (__TEXT,__text) external _archive_write_set_filter_option
00007ff80ca8292e (__TEXT,__text) external _archive_write_set_format
00007ff80ca66fa7 (__TEXT,__text) external _archive_write_set_format_7zip
00007ff80ca82a11 (__TEXT,__text) external _archive_write_set_format_ar_bsd
00007ff80ca82b12 (__TEXT,__text) external _archive_write_set_format_ar_svr4
00007ff80ca833b0 (__TEXT,__text) external _archive_write_set_format_by_name
00007ff80ca8569a (__TEXT,__text) external _archive_write_set_format_cpio
00007ff80ca94a2b (__TEXT,__text) external _archive_write_set_format_cpio_bin
00007ff80ca856a4 (__TEXT,__text) external _archive_write_set_format_cpio_newc
00007ff80ca5dc01 (__TEXT,__text) external _archive_write_set_format_cpio_odc
00007ff80ca948f1 (__TEXT,__text) external _archive_write_set_format_cpio_pwb
00007ff80ca922a0 (__TEXT,__text) external _archive_write_set_format_filter_by_ext
00007ff80ca92394 (__TEXT,__text) external _archive_write_set_format_filter_by_ext_def
00007ff80ca98e7b (__TEXT,__text) external _archive_write_set_format_gnutar
00007ff80ca45ce0 (__TEXT,__text) external _archive_write_set_format_iso9660
00007ff80ca85f70 (__TEXT,__text) external _archive_write_set_format_mtree
00007ff80ca860c5 (__TEXT,__text) external _archive_write_set_format_mtree_classic
00007ff80ca6d5c0 (__TEXT,__text) external _archive_write_set_format_option
00007ff80ca89e6d (__TEXT,__text) external _archive_write_set_format_pax
00007ff80ca89e21 (__TEXT,__text) external _archive_write_set_format_pax_restricted
00007ff80ca30de0 (__TEXT,__text) external _archive_write_set_format_raw
00007ff80ca8ff84 (__TEXT,__text) external _archive_write_set_format_shar
00007ff80ca9096e (__TEXT,__text) external _archive_write_set_format_shar_dump
00007ff80ca91360 (__TEXT,__text) external _archive_write_set_format_ustar
00007ff80ca29c38 (__TEXT,__text) external _archive_write_set_format_v7tar
00007ff80ca45624 (__TEXT,__text) external _archive_write_set_format_warc
00007ff80ca3b684 (__TEXT,__text) external _archive_write_set_format_xar
00007ff80ca9250f (__TEXT,__text) external _archive_write_set_format_zip
00007ff80ca6d745 (__TEXT,__text) external _archive_write_set_option
00007ff80ca6d788 (__TEXT,__text) external _archive_write_set_options
00007ff80ca6982a (__TEXT,__text) external _archive_write_set_passphrase
00007ff80ca698c6 (__TEXT,__text) external _archive_write_set_passphrase_callback
00007ff80ca7f952 (__TEXT,__text) external _archive_write_set_skip_file
00007ff80ca92435 (__TEXT,__text) external _archive_write_zip_set_compression_deflate
00007ff80ca9249d (__TEXT,__text) external _archive_write_zip_set_compression_store
00007ff80ca85666 (__TEXT,__text) external _archive_zlib_version
                 (undefined) external _atoi (from libSystem)
                 (undefined) external _bsearch (from libSystem)
                 (undefined) external _calloc (from libSystem)
                 (undefined) external _chdir (from libSystem)
                 (undefined) external _chmod (from libSystem)
                 (undefined) external _close (from libSystem)
                 (undefined) external _closedir (from libSystem)
                 (undefined) external _compressBound (from libz)
                 (undefined) external _copyfile (from libSystem)
                 (undefined) external _crc32 (from libz)
                 (undefined) external _ctime_r (from libSystem)
                 (undefined) external _deflate (from libz)
                 (undefined) external _deflateEnd (from libz)
                 (undefined) external _deflateInit2_ (from libz)
                 (undefined) external _deflateInit_ (from libz)
                 (undefined) external _deflateReset (from libz)
                 (undefined) external _dup (from libSystem)
                 (undefined) external _exit (from libSystem)
                 (undefined) external _fchdir (from libSystem)
                 (undefined) external _fchflags (from libSystem)
                 (undefined) external _fchmod (from libSystem)
                 (undefined) external _fchown (from libSystem)
                 (undefined) external _fcntl (from libSystem)
                 (undefined) external _fdopendir$INODE64 (from libSystem)
                 (undefined) external _ferror (from libSystem)
                 (undefined) external _ffsctl (from libSystem)
                 (undefined) external _fgetxattr (from libSystem)
                 (undefined) external _fileno (from libSystem)
                 (undefined) external _flistxattr (from libSystem)
                 (undefined) external _fpathconf (from libSystem)
                 (undefined) external _fread (from libSystem)
                 (undefined) external _free (from libSystem)
                 (undefined) external _fremovexattr (from libSystem)
                 (undefined) external _fseeko (from libSystem)
                 (undefined) external _fsetxattr (from libSystem)
                 (undefined) external _fstat$INODE64 (from libSystem)
                 (undefined) external _fstatat$INODE64 (from libSystem)
                 (undefined) external _fstatfs$INODE64 (from libSystem)
                 (undefined) external _ftruncate (from libSystem)
                 (undefined) external _futimens (from libSystem)
                 (undefined) external _fwrite (from libSystem)
                 (undefined) external _getenv (from libSystem)
                 (undefined) external _geteuid (from libSystem)
                 (undefined) external _getgid (from libSystem)
                 (undefined) external _getgrgid_r (from libSystem)
                 (undefined) external _getgrnam_r (from libSystem)
                 (undefined) external _getpwnam_r (from libSystem)
                 (undefined) external _getpwuid_r (from libSystem)
                 (undefined) external _getuid (from libSystem)
                 (undefined) external _getxattr (from libSystem)
                 (undefined) external _gmtime_r (from libSystem)
                 (undefined) external _iconv (from libiconv)
                 (undefined) external _iconv_close (from libiconv)
                 (undefined) external _iconv_open (from libiconv)
                 (undefined) external _inflate (from libz)
                 (undefined) external _inflateEnd (from libz)
                 (undefined) external _inflateInit2_ (from libz)
                 (undefined) external _inflateInit_ (from libz)
                 (undefined) external _inflateReset (from libz)
                 (undefined) external _inflateSetDictionary (from libz)
                 (undefined) external _issetugid (from libSystem)
                 (undefined) external _lchflags (from libSystem)
                 (undefined) external _lchmod (from libSystem)
                 (undefined) external _lchown (from libSystem)
                 (undefined) external _linkat (from libSystem)
                 (undefined) external _listxattr (from libSystem)
                 (undefined) external _localtime_r (from libSystem)
                 (undefined) external _lseek (from libSystem)
                 (undefined) external _lstat$INODE64 (from libSystem)
                 (undefined) external _lutimes (from libSystem)
                 (undefined) external _lzma_alone_decoder (from liblzma)
                 (undefined) external _lzma_alone_encoder (from liblzma)
                 (undefined) external _lzma_code (from liblzma)
                 (undefined) external _lzma_crc32 (from liblzma)
                 (undefined) external _lzma_end (from liblzma)
                 (undefined) external _lzma_lzma_preset (from liblzma)
                 (undefined) external _lzma_memusage (from liblzma)
                 (undefined) external _lzma_properties_decode (from liblzma)
                 (undefined) external _lzma_properties_encode (from liblzma)
                 (undefined) external _lzma_properties_size (from liblzma)
                 (undefined) external _lzma_raw_decoder (from liblzma)
                 (undefined) external _lzma_raw_encoder (from liblzma)
                 (undefined) external _lzma_stream_decoder (from liblzma)
                 (undefined) external _lzma_stream_encoder (from liblzma)
                 (undefined) external _malloc (from libSystem)
                 (undefined) external _mbr_gid_to_uuid (from libSystem)
                 (undefined) external _mbr_uid_to_uuid (from libSystem)
                 (undefined) external _mbr_uuid_to_id (from libSystem)
                 (undefined) external _mbrtowc (from libSystem)
                 (undefined) external _memchr (from libSystem)
                 (undefined) external _memcmp (from libSystem)
                 (undefined) external _memcpy (from libSystem)
                 (undefined) external _memmove (from libSystem)
                 (undefined) external _memset (from libSystem)
                 (undefined) external _memset_pattern16 (from libSystem)
                 (undefined) external _mkdir (from libSystem)
                 (undefined) external _mkfifo (from libSystem)
                 (undefined) external _mknod (from libSystem)
                 (undefined) external _mkstemp (from libSystem)
                 (undefined) external _mktime (from libSystem)
                 (undefined) external _nl_langinfo (from libSystem)
                 (undefined) external _open (from libSystem)
                 (undefined) external _openat (from libSystem)
                 (undefined) external _pathconf (from libSystem)
                 (undefined) external _pipe (from libSystem)
                 (undefined) external _poll (from libSystem)
                 (undefined) external _posix_spawn_file_actions_addclose (from libSystem)
                 (undefined) external _posix_spawn_file_actions_adddup2 (from libSystem)
                 (undefined) external _posix_spawn_file_actions_destroy (from libSystem)
                 (undefined) external _posix_spawn_file_actions_init (from libSystem)
                 (undefined) external _posix_spawnp (from libSystem)
                 (undefined) external _pthread_chdir_np (from libSystem)
                 (undefined) external _pthread_fchdir_np (from libSystem)
                 (undefined) external _qsort (from libSystem)
                 (undefined) external _read (from libSystem)
                 (undefined) external _readdir_r$INODE64 (from libSystem)
                 (undefined) external _readlink (from libSystem)
                 (undefined) external _readlinkat (from libSystem)
                 (undefined) external _realloc (from libSystem)
                 (undefined) external _rename (from libSystem)
                 (undefined) external _rmdir (from libSystem)
                 (undefined) external _setxattr (from libSystem)
                 (undefined) external _snprintf (from libSystem)
                 (undefined) external _stat$INODE64 (from libSystem)
                 (undefined) external _strcat (from libSystem)
                 (undefined) external _strchr (from libSystem)
                 (undefined) external _strcmp (from libSystem)
                 (undefined) external _strcpy (from libSystem)
                 (undefined) external _strcspn (from libSystem)
                 (undefined) external _strdup (from libSystem)
                 (undefined) external _strftime (from libSystem)
                 (undefined) external _strlen (from libSystem)
                 (undefined) external _strncmp (from libSystem)
                 (undefined) external _strncpy (from libSystem)
                 (undefined) external _strnlen (from libSystem)
                 (undefined) external _strrchr (from libSystem)
                 (undefined) external _strspn (from libSystem)
                 (undefined) external _strstr (from libSystem)
                 (undefined) external _strtol (from libSystem)
                 (undefined) external _strtoll (from libSystem)
                 (undefined) external _strtoul (from libSystem)
                 (undefined) external _symlink (from libSystem)
                 (undefined) external _time (from libSystem)
                 (undefined) external _timegm (from libSystem)
                 (undefined) external _tzset (from libSystem)
                 (undefined) external _umask (from libSystem)
                 (undefined) external _uname (from libSystem)
                 (undefined) external _uncompress (from libz)
                 (undefined) external _unlink (from libSystem)
                 (undefined) external _utimensat (from libSystem)
                 (undefined) external _waitpid (from libSystem)
                 (undefined) external _wcrtomb (from libSystem)
                 (undefined) external _wcschr (from libSystem)
                 (undefined) external _wcscpy (from libSystem)
                 (undefined) external _wcslen (from libSystem)
                 (undefined) external _wmemcmp (from libSystem)
                 (undefined) external _wmemmove (from libSystem)
                 (undefined) external _write (from libSystem)
                 (undefined) external _xmlBufferCreate (from libxml2)
                 (undefined) external _xmlBufferFree (from libxml2)
                 (undefined) external _xmlCleanupParser (from libxml2)
                 (undefined) external _xmlFreeTextReader (from libxml2)
                 (undefined) external _xmlFreeTextWriter (from libxml2)
                 (undefined) external _xmlNewTextWriterMemory (from libxml2)
                 (undefined) external _xmlReaderForIO (from libxml2)
                 (undefined) external _xmlTextReaderConstLocalName (from libxml2)
                 (undefined) external _xmlTextReaderConstValue (from libxml2)
                 (undefined) external _xmlTextReaderIsEmptyElement (from libxml2)
                 (undefined) external _xmlTextReaderMoveToFirstAttribute (from libxml2)
                 (undefined) external _xmlTextReaderMoveToNextAttribute (from libxml2)
                 (undefined) external _xmlTextReaderNodeType (from libxml2)
                 (undefined) external _xmlTextReaderRead (from libxml2)
                 (undefined) external _xmlTextReaderSetErrorHandler (from libxml2)
                 (undefined) external _xmlTextWriterEndDocument (from libxml2)
                 (undefined) external _xmlTextWriterEndElement (from libxml2)
                 (undefined) external _xmlTextWriterSetIndent (from libxml2)
                 (undefined) external _xmlTextWriterStartDocument (from libxml2)
                 (undefined) external _xmlTextWriterStartElement (from libxml2)
                 (undefined) external _xmlTextWriterWriteAttribute (from libxml2)
                 (undefined) external _xmlTextWriterWriteBase64 (from libxml2)
                 (undefined) external _xmlTextWriterWriteFormatAttribute (from libxml2)
                 (undefined) external _xmlTextWriterWriteString (from libxml2)
