                 (undefined) external _BiomeLibrary (from BiomeLibrary)
00007ffd411a09a8 (__DATA_CONST,__const) non-external ___unnamed_2
00007ffd0fe38d30 (__TEXT,__const) non-external ___unnamed_24
00007ffd0fe38d90 (__TEXT,__const) non-external ___unnamed_27
00007ffd0fe1ed40 (__TEXT,__const) non-external ___unnamed_3
00007ffd4119cad0 (__DATA_CONST,__const) non-external ___unnamed_4
                 (undefined) external __objc_empty_cache (from libobjc)
                 (undefined) external __os_log_impl (from libSystem)
                 (undefined) external __os_signpost_emit_with_name_impl (from libSystem)
                 (undefined) external __swiftEmptyArrayStorage (from libswiftCore)
                 (undefined) external __swiftEmptyDictionarySingleton (from libswiftCore)
                 (undefined) external __swiftEmptySetSingleton (from libswiftCore)
                 (undefined) external __swiftImmortalRefCount (from libswiftCore)
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftAVFoundation (from libswiftAVFoundation)
00007ffd41199228 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftAVFoundation_$_SiriNotebook
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftAccelerate (from libswiftAccelerate)
00007ffd41199220 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftAccelerate_$_SiriNotebook
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftCompression (from libswiftCompression)
00007ffd41199218 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftCompression_$_SiriNotebook
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftCoreAudio (from libswiftCoreAudio)
00007ffd41199238 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftCoreAudio_$_SiriNotebook
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftCoreFoundation (from libswiftCoreFoundation)
00007ffd411991d8 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftCoreFoundation_$_SiriNotebook
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftCoreImage (from libswiftCoreImage)
00007ffd41199240 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftCoreImage_$_SiriNotebook
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftCoreLocation (from libswiftCoreLocation)
00007ffd41199260 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftCoreLocation_$_SiriNotebook
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftCoreMIDI (from libswiftCoreMIDI)
00007ffd41199248 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftCoreMIDI_$_SiriNotebook
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftCoreMedia (from libswiftCoreMedia)
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftCoreMediaIO (from libswiftCoreMediaIO)
00007ffd41199250 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftCoreMediaIO_$_SiriNotebook
00007ffd41199230 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftCoreMedia_$_SiriNotebook
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftDispatch (from libswiftDispatch)
00007ffd411991c8 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftDispatch_$_SiriNotebook
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftFoundation (from Foundation)
00007ffd411991b0 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftFoundation_$_SiriNotebook
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftIOKit (from libswiftIOKit)
00007ffd411991e0 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftIOKit_$_SiriNotebook
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftIntents (from libswiftIntents)
00007ffd41199258 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftIntents_$_SiriNotebook
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftMLCompute (from libswiftMLCompute)
00007ffd41199270 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftMLCompute_$_SiriNotebook
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftMapKit (from libswiftMapKit)
00007ffd41199280 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftMapKit_$_SiriNotebook
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftMetal (from libswiftMetal)
00007ffd41199200 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftMetal_$_SiriNotebook
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftNaturalLanguage (from libswiftNaturalLanguage)
00007ffd41199278 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftNaturalLanguage_$_SiriNotebook
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftOSLog (from libswiftOSLog)
00007ffd41199210 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftOSLog_$_SiriNotebook
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftObjectiveC (from libswiftObjectiveC)
00007ffd411991d0 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftObjectiveC_$_SiriNotebook
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftQuartzCore (from libswiftQuartzCore)
00007ffd411991f0 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftQuartzCore_$_SiriNotebook
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftQuickLookUI (from libswiftQuickLookUI)
00007ffd41199288 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftQuickLookUI_$_SiriNotebook
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftSpatial (from libswiftSpatial)
00007ffd41199268 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftSpatial_$_SiriNotebook
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftUniformTypeIdentifiers (from libswiftUniformTypeIdentifiers)
00007ffd411991f8 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftUniformTypeIdentifiers_$_SiriNotebook
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftVideoToolbox (from libswiftVideoToolbox)
00007ffd41199290 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftVideoToolbox_$_SiriNotebook
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftXPC (from libswiftXPC)
00007ffd411991b8 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftXPC_$_SiriNotebook
                 (undefined) weak external __swift_FORCE_LOAD_$_swift_Builtin_float (from libswift_Builtin_float)
00007ffd411991c0 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swift_Builtin_float_$_SiriNotebook
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftos (from libswiftos)
00007ffd411991e8 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftos_$_SiriNotebook
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftsimd (from libswiftsimd)
00007ffd41199208 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftsimd_$_SiriNotebook
                 (undefined) external __swift_stdlib_bridgeErrorToNSError (from libswiftCore)
00007ffd0fc080e9 (__TEXT,__text) non-external __swift_stdlib_malloc_size
00007ffd0fc0a36f (__TEXT,__text) non-external __swift_stdlib_malloc_size
00007ffd0fcb6838 (__TEXT,__text) non-external __swift_stdlib_malloc_size
                 (undefined) external __swift_stdlib_reportUnimplementedInitializer (from libswiftCore)
00007ffd0fe4ac14 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook09SearchForB5ItemsO12FlowStrategyV0a3KitF0014ResolveConfirmfG5AsyncAaF028IntentExtensionCommunicatingK0
00007ffd0fe4ac1c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook09SearchForB5ItemsO12FlowStrategyV0a3KitF0014ResolveConfirmfG5AsyncAaF05Routej14IntentResponsefgK0
00007ffd0fe4ac24 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook09SearchForB5ItemsO12FlowStrategyV0a3KitF007RCHFlowG5AsyncAaF014ResolveConfirmfgJ0
00007ffd0fe4adc4 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook09SearchForB5ItemsO13ReadingErrorsOSHAASQ
00007ffd0fe50aec (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook09SearchForB5ItemsO18NeedsValueStrategyV0A7KitFlow0fgjH5AsyncAaF027ParameterResolutionHandlingK0
00007ffd0fe49066 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook09SearchForB5ItemsO20HandleIntentStrategyV0A7KitFlow0fgjH5AsyncAaF0g22ExtensionCommunicatingK0
00007ffd0fe50cf2 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook09SearchForB5ItemsO25NeedsConfirmationStrategyV0A7KitFlow0fgjH5AsyncAaF027ParameterResolutionHandlingK0
00007ffd0fe48970 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook09SearchForB5ItemsO9ParameterOSHAASQ
00007ffd0fe4f38a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook0B10NLv3IntentV0A8Ontology15NLIntentWrapperAAs23CustomStringConvertible
00007ffd0fe4f382 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook0B10NLv3IntentV0A8Ontology15NLIntentWrapperAaD0D15NodeTraversable
00007ffd0fe4f442 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook0B10NLv3IntentV0B12ConfirmationO0A8Ontology21TerminalNodeValueTypeAASH
00007ffd0fe4f45c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook0B10NLv3IntentV0B12ConfirmationO0A8Ontology32TerminalNodeBoundedSemanticValueAaF0ghK4Type
00007ffd0fe4f464 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook0B10NLv3IntentV0B12ConfirmationOSHAASQ
00007ffd0fe4f454 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook0B10NLv3IntentV0B12ConfirmationOs12CaseIterableAA8AllCasessAFP_Sl
00007ffd0fe4f496 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook0B10NLv3IntentV0B13ContentEntityO0A8Ontology21TerminalNodeValueTypeAASH
00007ffd0fe4f4b0 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook0B10NLv3IntentV0B13ContentEntityO0A8Ontology32TerminalNodeBoundedSemanticValueAaF0hiL4Type
00007ffd0fe4f4b8 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook0B10NLv3IntentV0B13ContentEntityOSHAASQ
00007ffd0fe4f4a8 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook0B10NLv3IntentV0B13ContentEntityOs12CaseIterableAA8AllCasessAFP_Sl
00007ffd0fe4f392 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook0B10NLv3IntentV0B4NounO0A8Ontology21TerminalNodeValueTypeAASH
00007ffd0fe4f3ac (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook0B10NLv3IntentV0B4NounO0A8Ontology32TerminalNodeBoundedSemanticValueAaF0ghK4Type
00007ffd0fe4f3b4 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook0B10NLv3IntentV0B4NounOSHAASQ
00007ffd0fe4f3a4 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook0B10NLv3IntentV0B4NounOs12CaseIterableAA8AllCasessAFP_Sl
00007ffd0fe4f3bc (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook0B10NLv3IntentV0B4VerbO0A8Ontology21TerminalNodeValueTypeAASH
00007ffd0fe4f3d6 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook0B10NLv3IntentV0B4VerbO0A8Ontology32TerminalNodeBoundedSemanticValueAaF0ghK4Type
00007ffd0fe4f3de (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook0B10NLv3IntentV0B4VerbOSHAASQ
00007ffd0fe4f3ce (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook0B10NLv3IntentV0B4VerbOs12CaseIterableAA8AllCasessAFP_Sl
00007ffd0fe4f418 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook0B10NLv3IntentV0B9AttributeO0A8Ontology21TerminalNodeValueTypeAASH
00007ffd0fe4f432 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook0B10NLv3IntentV0B9AttributeO0A8Ontology32TerminalNodeBoundedSemanticValueAaF0ghK4Type
00007ffd0fe4f43a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook0B10NLv3IntentV0B9AttributeOSHAASQ
00007ffd0fe4f42a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook0B10NLv3IntentV0B9AttributeOs12CaseIterableAA8AllCasessAFP_Sl
00007ffd0fe4f3ee (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook0B10NLv3IntentV0B9ReferenceO0A8Ontology21TerminalNodeValueTypeAASH
00007ffd0fe4f408 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook0B10NLv3IntentV0B9ReferenceO0A8Ontology32TerminalNodeBoundedSemanticValueAaF0ghK4Type
00007ffd0fe4f410 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook0B10NLv3IntentV0B9ReferenceOSHAASQ
00007ffd0fe4f400 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook0B10NLv3IntentV0B9ReferenceOs12CaseIterableAA8AllCasessAFP_Sl
00007ffd0fe4f52a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook0B10NLv3IntentV15PersonPlaceNameO0A8Ontology21TerminalNodeValueTypeAASH
00007ffd0fe4f544 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook0B10NLv3IntentV15PersonPlaceNameO0A8Ontology32TerminalNodeBoundedSemanticValueAaF0ijM4Type
00007ffd0fe4f54c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook0B10NLv3IntentV15PersonPlaceNameOSHAASQ
00007ffd0fe4f53c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook0B10NLv3IntentV15PersonPlaceNameOs12CaseIterableAA8AllCasessAFP_Sl
00007ffd0fe4f46c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook0B10NLv3IntentV17LocationConditionO0A8Ontology21TerminalNodeValueTypeAASH
00007ffd0fe4f486 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook0B10NLv3IntentV17LocationConditionO0A8Ontology32TerminalNodeBoundedSemanticValueAaF0hiL4Type
00007ffd0fe4f48e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook0B10NLv3IntentV17LocationConditionOSHAASQ
00007ffd0fe4f47e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook0B10NLv3IntentV17LocationConditionOs12CaseIterableAA8AllCasessAFP_Sl
00007ffd0fe4f568 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook0B11NoteConceptC0A12DialogEngine7CATTypeAASE
00007ffd0fe4f560 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook0B11NoteConceptC0A12DialogEngine7CATTypeAASe
00007ffd0fe4f592 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook0B11NoteConceptC10CodingKeysOSHAASQ
00007ffd0fe4f5a2 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook0B11NoteConceptC10CodingKeysOs0E3KeyAAs23CustomStringConvertible
00007ffd0fe4f59a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook0B11NoteConceptC10CodingKeysOs0E3KeyAAs28CustomDebugStringConvertible
00007ffd0fe47c6e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook0B13ReferenceTypeOSHAASQ
00007ffd0fe4e936 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook0B15ReminderConceptC0A12DialogEngine7CATTypeAASE
00007ffd0fe4e92e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook0B15ReminderConceptC0A12DialogEngine7CATTypeAASe
00007ffd0fe4e978 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook0B15ReminderConceptC10CodingKeysOSHAASQ
00007ffd0fe4e988 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook0B15ReminderConceptC10CodingKeysOs0E3KeyAAs23CustomStringConvertible
00007ffd0fe4e980 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook0B15ReminderConceptC10CodingKeysOs0E3KeyAAs28CustomDebugStringConvertible
00007ffd0fe50ce4 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook0B17AppResolutionFlowC6ErrorsOyx_GSHAASQ
00007ffd0fe4f304 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook0B18ContactTriggerNodeC0A8Ontology017NonTerminalIntentE7WrapperAaD0iE11Traversable
00007ffd0fe4f3e6 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook0B18LocationIntentNodeV0A8Ontology011NonTerminaldE7WrapperAaD0dE11Traversable
00007ffd0fe4f794 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook0B19ReminderListConceptC0A12DialogEngine7CATTypeAASE
00007ffd0fe4f78c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook0B19ReminderListConceptC0A12DialogEngine7CATTypeAASe
00007ffd0fe4f7be (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook0B19ReminderListConceptC10CodingKeysOSHAASQ
00007ffd0fe4f7ce (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook0B19ReminderListConceptC10CodingKeysOs0F3KeyAAs23CustomStringConvertible
00007ffd0fe4f7c6 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook0B19ReminderListConceptC10CodingKeysOs0F3KeyAAs28CustomDebugStringConvertible
00007ffd0fe4c8fa (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook0B21DisambiguationAdapterCyxG0A7KitFlow05NeedscF13StrategyAsyncAA0C17ItemContainerTypeAeFP_AE0cJ10Containing
00007ffd0fe4c8f2 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook0B21DisambiguationAdapterCyxG0A7KitFlow05NeedscF13StrategyAsyncAaE027ParameterResolutionHandlingI0
00007ffd0fe495a0 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook0B25AppResolutionFlowStrategyV0a3KitE00cd8OnDeviceeF5AsyncAaD0c12ConfirmationfJ0
00007ffd0fe495a8 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook0B25AppResolutionFlowStrategyV0a3KitE00cd8OnDeviceeF5AsyncAaD0c14DisambiguationfJ0
00007ffd0fe49bb4 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook0B26SpatialEventTriggerConceptC0A12DialogEngine7CATTypeAASE
00007ffd0fe49bac (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook0B26SpatialEventTriggerConceptC0A12DialogEngine7CATTypeAASe
00007ffd0fe49bde (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook0B26SpatialEventTriggerConceptC10CodingKeysOSHAASQ
00007ffd0fe49bee (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook0B26SpatialEventTriggerConceptC10CodingKeysOs0G3KeyAAs23CustomStringConvertible
00007ffd0fe49be6 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook0B26SpatialEventTriggerConceptC10CodingKeysOs0G3KeyAAs28CustomDebugStringConvertible
00007ffd0fe4f2a8 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook0B27TemporalEventTriggerConceptC0A12DialogEngine7CATTypeAASE
00007ffd0fe4f2a0 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook0B27TemporalEventTriggerConceptC0A12DialogEngine7CATTypeAASe
00007ffd0fe4f2da (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook0B27TemporalEventTriggerConceptC10CodingKeysOSHAASQ
00007ffd0fe4f2ea (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook0B27TemporalEventTriggerConceptC10CodingKeysOs0G3KeyAAs23CustomStringConvertible
00007ffd0fe4f2e2 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook0B27TemporalEventTriggerConceptC10CodingKeysOs0G3KeyAAs28CustomDebugStringConvertible
00007ffd0fe4d464 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook0B28RequestTCCAcceptanceStrategyVyxG0A7KitFlow013ClientHandledcdgE5AsyncAA10AnswerTypeAeFP_AE29ConfirmationResponseProviding
00007ffd0fe4d45c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook0B28RequestTCCAcceptanceStrategyVyxG0A7KitFlow013ClientHandledcdgE5AsyncAaE0cdgeJ0
00007ffd0fe4f888 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook0B29ContinueReadingPromptStrategyC0A7KitFlow0e15ForConfirmationhF5AsyncAA10AnswerTypeAdEP_AD0J17ResponseProviding
00007ffd0fe4d23e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook0B30ContactTriggerPersonIntentNodeV0A8Ontology011NonTerminalfG7WrapperAaD0fG11Traversable
00007ffd0fe464a6 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook0aB3AppOSHAASQ
00007ffd0fe4c870 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook0b9SearchForB18ItemsIntentConceptC0A12DialogEngine7CATTypeAASE
00007ffd0fe4c868 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook0b9SearchForB18ItemsIntentConceptC0A12DialogEngine7CATTypeAASe
00007ffd0fe4c89a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook0b9SearchForB18ItemsIntentConceptC10CodingKeysOSHAASQ
00007ffd0fe4c8aa (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook0b9SearchForB18ItemsIntentConceptC10CodingKeysOs0H3KeyAAs23CustomStringConvertible
00007ffd0fe4c8a2 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook0b9SearchForB18ItemsIntentConceptC10CodingKeysOs0H3KeyAAs28CustomDebugStringConvertible
00007ffd0fe4f6de (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook10CreateNoteO12FlowStrategyV0a3KitE0014ResolveConfirmeF5AsyncAaF028IntentExtensionCommunicatingJ0
00007ffd0fe4f6e6 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook10CreateNoteO12FlowStrategyV0a3KitE0014ResolveConfirmeF5AsyncAaF05Routei14IntentResponseefJ0
00007ffd0fe4f6ee (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook10CreateNoteO12FlowStrategyV0a3KitE007RCHFlowF5AsyncAaF014ResolveConfirmefI0
00007ffd0fe4ffac (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook10CreateNoteO18NeedsValueStrategyV0A7KitFlow0efiG5AsyncAaF027ParameterResolutionHandlingJ0
00007ffd0fe500a8 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook10CreateNoteO20HandleIntentStrategyV0A7KitFlow0efiG5AsyncAaF0f22ExtensionCommunicatingJ0
00007ffd0fe4ae6c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook10CreateNoteO25NeedsConfirmationStrategyV0A7KitFlow0efiG5AsyncAaF027ParameterResolutionHandlingJ0
00007ffd0fe50990 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook10CreateNoteO6ErrorsOSHAASQ
00007ffd0fe50988 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook10CreateNoteO9ParameterOSHAASQ
00007ffd0fe48ffe (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook10NoOpAction33_37CF9871B4ACC9F964880BCD6DF9CA43LLC0A7KitFlow06StaticE0AaE0E0
00007ffd0fe48ff6 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook10NoOpAction33_37CF9871B4ACC9F964880BCD6DF9CA43LLC0A7KitFlow0E0AAs28CustomDebugStringConvertible
00007ffd0fe4ef0a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook11CasinoCardsO09SearchForB12ItemsSnippetVAA0C4CardAA4BodyAaFP_AA0I9Component
00007ffd0fe4c99a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook11CasinoCardsO10MapItemRowVAA13CardComponentAA4BodyAaFP_AaF
00007ffd0fe47650 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook11CasinoCardsO13HeaderSectionVAA13CardComponentAA4BodyAaFP_AaF
00007ffd0fe4f192 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook11CasinoCardsO13ImagesSectionVAA13CardComponentAA4BodyAaFP_AaF
00007ffd0fe4d3e6 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook11CasinoCardsO16AnyCardComponentVAA0fG0AA4BodyAaFP_AaF
00007ffd0fe4f6ca (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook11CasinoCardsO16ComponentBuilderO4NodeVAA04CardE0AA4BodyAaHP_AaH
00007ffd0fe4a876 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook11CasinoCardsO16RichTitleSectionVAA13CardComponentAA4BodyAaFP_AaF
00007ffd0fe4e86a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook11CasinoCardsO31SimpleTextDisambiguationSnippetVAA0C4CardAA4BodyAaFP_AA0I9Component
00007ffd0fe4f008 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12SiriNotebook11CasinoCardsO3RowVAA13CardComponentAA4BodyAaFP_AaF
