                 (undefined) external _AFBobbleV2Supported (from AssistantServices)
                 (undefined) external _AFDeviceSupportsMedoc (from AssistantServices)
                 (undefined) external _AFExternalNotificationRequestHandlerStateGetName (from AssistantServices)
                 (undefined) external _AFIsInternalInstall (from AssistantServices)
                 (undefined) external _AudioDeviceDuck (from CoreAudio)
                 (undefined) external _AudioObjectGetPropertyData (from CoreAudio)
                 (undefined) external _AudioObjectHasProperty (from CoreAudio)
                 (undefined) external _OBJC_CLASS_$_AFHearablesExperienceManager (from AssistantServices)
                 (undefined) external _OBJC_CLASS_$_AFNotifyObserver (from AssistantServices)
                 (undefined) external _OBJC_CLASS_$_AFPreferences (from AssistantServices)
                 (undefined) external _OBJC_CLASS_$_AFRequestInfo (from AssistantServices)
                 (undefined) external _OBJC_CLASS_$_HGHeadGestureResult (from HeadGestures)
                 (undefined) external _OBJC_CLASS_$_NSNumber (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSObject (from libobjc)
                 (undefined) external _OBJC_CLASS_$_NSOperationQueue (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSUserDefaults (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_OS_dispatch_queue (from libSystem)
                 (undefined) external _OBJC_CLASS_$_OS_os_log (from libSystem)
                 (undefined) external _OBJC_CLASS_$_SKIDirectInvocation (from SiriKitInvocation)
                 (undefined) external _OBJC_CLASS_$_SKIDirectInvocationContext (from SiriKitInvocation)
                 (undefined) external _OBJC_CLASS_$_SKIDirectInvocationPayload (from SiriKitInvocation)
0000000299085ad8 (__DATA_DIRTY,__objc_data) non-external (was a private external) _OBJC_CLASS_$__TtC17SiriGestureBridge17GestureController
00000002690ef058 (__TEXT,__text) non-external _OUTLINED_FUNCTION_52
00000002690d3d30 (__TEXT,__text) non-external _OUTLINED_FUNCTION_53
00000002690dc5f4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_53
00000002690ea458 (__TEXT,__text) non-external _OUTLINED_FUNCTION_53
00000002690dc60c (__TEXT,__text) non-external _OUTLINED_FUNCTION_54
00000002690ea464 (__TEXT,__text) non-external _OUTLINED_FUNCTION_54
00000002690ef07c (__TEXT,__text) non-external _OUTLINED_FUNCTION_54
00000002690dc420 (__TEXT,__text) non-external _OUTLINED_FUNCTION_55
00000002690dc620 (__TEXT,__text) non-external _OUTLINED_FUNCTION_55
00000002690ef088 (__TEXT,__text) non-external _OUTLINED_FUNCTION_55
00000002690dc62c (__TEXT,__text) non-external _OUTLINED_FUNCTION_56
00000002690ea470 (__TEXT,__text) non-external _OUTLINED_FUNCTION_56
00000002690ef094 (__TEXT,__text) non-external _OUTLINED_FUNCTION_56
00000002690dc4c8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_57
00000002690dc638 (__TEXT,__text) non-external _OUTLINED_FUNCTION_57
00000002690ea604 (__TEXT,__text) non-external _OUTLINED_FUNCTION_57
00000002690dc644 (__TEXT,__text) non-external _OUTLINED_FUNCTION_58
00000002690ea48c (__TEXT,__text) non-external _OUTLINED_FUNCTION_58
00000002690ef0a8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_58
00000002690dc658 (__TEXT,__text) non-external _OUTLINED_FUNCTION_59
00000002690ea4ac (__TEXT,__text) non-external _OUTLINED_FUNCTION_59
00000002690ef0bc (__TEXT,__text) non-external _OUTLINED_FUNCTION_59
00000002690d3a5c (__TEXT,__text) non-external _OUTLINED_FUNCTION_6
00000002690d3a80 (__TEXT,__text) non-external _OUTLINED_FUNCTION_6
00000002690d3a80 (__TEXT,__text) non-external _OUTLINED_FUNCTION_6
00000002690d3ad8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_6
00000002690d3bbc (__TEXT,__text) non-external _OUTLINED_FUNCTION_6
00000002690dc2f8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_6
00000002690d3c48 (__TEXT,__text) non-external _OUTLINED_FUNCTION_60
00000002690dc664 (__TEXT,__text) non-external _OUTLINED_FUNCTION_60
00000002690ef0d0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_60
00000002690d3c30 (__TEXT,__text) non-external _OUTLINED_FUNCTION_61
00000002690dc670 (__TEXT,__text) non-external _OUTLINED_FUNCTION_61
00000002690ef0dc (__TEXT,__text) non-external _OUTLINED_FUNCTION_61
00000002690dc3dc (__TEXT,__text) non-external _OUTLINED_FUNCTION_62
00000002690dc67c (__TEXT,__text) non-external _OUTLINED_FUNCTION_62
00000002690ef0f0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_62
00000002690d3b50 (__TEXT,__text) non-external _OUTLINED_FUNCTION_63
00000002690dc3e8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_63
00000002690ef104 (__TEXT,__text) non-external _OUTLINED_FUNCTION_63
00000002690dc688 (__TEXT,__text) non-external _OUTLINED_FUNCTION_64
00000002690ea4cc (__TEXT,__text) non-external _OUTLINED_FUNCTION_64
00000002690ef118 (__TEXT,__text) non-external _OUTLINED_FUNCTION_64
00000002690dc694 (__TEXT,__text) non-external _OUTLINED_FUNCTION_65
00000002690ea4e0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_65
00000002690ef138 (__TEXT,__text) non-external _OUTLINED_FUNCTION_65
00000002690d3c18 (__TEXT,__text) non-external _OUTLINED_FUNCTION_66
00000002690ea4ec (__TEXT,__text) non-external _OUTLINED_FUNCTION_66
00000002690ef158 (__TEXT,__text) non-external _OUTLINED_FUNCTION_66
00000002690d3ce0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_67
00000002690d3d48 (__TEXT,__text) non-external _OUTLINED_FUNCTION_67
00000002690ea4fc (__TEXT,__text) non-external _OUTLINED_FUNCTION_67
00000002690dc3c0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_68
00000002690dc6a0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_68
00000002690ea508 (__TEXT,__text) non-external _OUTLINED_FUNCTION_69
00000002690d3a80 (__TEXT,__text) non-external _OUTLINED_FUNCTION_7
00000002690d3aec (__TEXT,__text) non-external _OUTLINED_FUNCTION_7
00000002690d750c (__TEXT,__text) non-external _OUTLINED_FUNCTION_7
00000002690d7544 (__TEXT,__text) non-external _OUTLINED_FUNCTION_7
00000002690ea19c (__TEXT,__text) non-external _OUTLINED_FUNCTION_7
00000002690f1788 (__TEXT,__text) non-external _OUTLINED_FUNCTION_7
00000002690ea514 (__TEXT,__text) non-external _OUTLINED_FUNCTION_70
00000002690ea520 (__TEXT,__text) non-external _OUTLINED_FUNCTION_71
00000002690dc67c (__TEXT,__text) non-external _OUTLINED_FUNCTION_72
00000002690ea530 (__TEXT,__text) non-external _OUTLINED_FUNCTION_73
00000002690dc578 (__TEXT,__text) non-external _OUTLINED_FUNCTION_74
00000002690ea540 (__TEXT,__text) non-external _OUTLINED_FUNCTION_75
00000002690ea550 (__TEXT,__text) non-external _OUTLINED_FUNCTION_76
00000002690ea574 (__TEXT,__text) non-external _OUTLINED_FUNCTION_77
00000002690ea588 (__TEXT,__text) non-external _OUTLINED_FUNCTION_78
00000002690ea59c (__TEXT,__text) non-external _OUTLINED_FUNCTION_79
00000002690d3a90 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
00000002690d3ad8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
00000002690d3b2c (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
00000002690d3bbc (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
00000002690d7544 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
00000002690f1790 (__TEXT,__text) non-external _OUTLINED_FUNCTION_8
00000002690d75cc (__TEXT,__text) non-external _OUTLINED_FUNCTION_80
00000002690d7778 (__TEXT,__text) non-external _OUTLINED_FUNCTION_81
00000002690ea5b0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_82
00000002690ea5bc (__TEXT,__text) non-external _OUTLINED_FUNCTION_83
00000002690ea5c8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_84
00000002690dc620 (__TEXT,__text) non-external _OUTLINED_FUNCTION_85
00000002690ea5d4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_86
00000002690ea5e0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_87
00000002690d760c (__TEXT,__text) non-external _OUTLINED_FUNCTION_88
00000002690ea5ec (__TEXT,__text) non-external _OUTLINED_FUNCTION_89
00000002690d3aa0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
00000002690d7524 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
00000002690dc32c (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
00000002690ea1b0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
00000002690eed98 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
00000002690f1798 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
00000002690ea5f8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_90
00000002690ea604 (__TEXT,__text) non-external _OUTLINED_FUNCTION_91
00000002690d3b50 (__TEXT,__text) non-external _OUTLINED_FUNCTION_92
00000002690d76fc (__TEXT,__text) non-external _OUTLINED_FUNCTION_93
00000002690ea610 (__TEXT,__text) non-external _OUTLINED_FUNCTION_94
00000002690ea61c (__TEXT,__text) non-external _OUTLINED_FUNCTION_95
00000002690d3d30 (__TEXT,__text) non-external _OUTLINED_FUNCTION_96
00000002690ea63c (__TEXT,__text) non-external _OUTLINED_FUNCTION_97
00000002690d3d48 (__TEXT,__text) non-external _OUTLINED_FUNCTION_98
00000002690ea654 (__TEXT,__text) non-external _OUTLINED_FUNCTION_99
00000002690f3a10 (__TEXT,__const) external _SiriGestureBridgeVersionNumber
00000002690f39d0 (__TEXT,__const) external _SiriGestureBridgeVersionString
                 (undefined) external __Block_copy (from libSystem)
                 (undefined) external __Block_release (from libSystem)
0000000299085a78 (__DATA_DIRTY,__objc_data) non-external __DATA__TtC17SiriGestureBridge13GestureBridge
0000000299085a28 (__DATA_DIRTY,__objc_data) non-external __DATA__TtC17SiriGestureBridge17GestureController
00000002990859d8 (__DATA_DIRTY,__objc_data) non-external __DATA__TtC17SiriGestureBridge22GestureOutputSubmitter
0000000299c93990 (__AUTH,__objc_data) non-external __DATA__TtC17SiriGestureBridge23GestureClientController
0000000299085990 (__DATA_DIRTY,__objc_data) non-external __DATA__TtC17SiriGestureBridge23GestureRequestProcessor
00000002690f3490 (__TEXT,__objc_methlist) non-external __INSTANCE_METHODS__TtC17SiriGestureBridge17GestureController
00000002690f34e0 (__TEXT,__objc_methlist) non-external __INSTANCE_METHODS__TtC17SiriGestureBridge23GestureClientController
000000029d9ff2f0 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC17SiriGestureBridge13GestureBridge
000000029d9ff840 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC17SiriGestureBridge17GestureController
000000029d9ffcd0 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC17SiriGestureBridge22GestureOutputSubmitter
000000029d9ff450 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC17SiriGestureBridge23GestureClientController
000000029d9ffe00 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC17SiriGestureBridge23GestureRequestProcessor
000000029d9ff2a8 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC17SiriGestureBridge13GestureBridge
000000029d9ff7e0 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC17SiriGestureBridge17GestureController
000000029d9ffc88 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC17SiriGestureBridge22GestureOutputSubmitter
000000029d9ff3f0 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC17SiriGestureBridge23GestureClientController
000000029d9ffdb8 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC17SiriGestureBridge23GestureRequestProcessor
                 (undefined) external __NSConcreteStackBlock (from libSystem)
000000029d9ff1c0 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROP_LIST_NSObject
00000002690f35c0 (__TEXT,__objc_methlist) non-external __OBJC_$_PROTOCOL_INSTANCE_METHODS_AFRequestDispatcherServiceHelper
00000002690f35d8 (__TEXT,__objc_methlist) non-external __OBJC_$_PROTOCOL_INSTANCE_METHODS_AFServiceHelper
00000002690f3668 (__TEXT,__objc_methlist) non-external __OBJC_$_PROTOCOL_INSTANCE_METHODS_NSObject
00000002690f3758 (__TEXT,__objc_methlist) non-external __OBJC_$_PROTOCOL_INSTANCE_METHODS_OPT_AFHearablesGestureObserver
00000002690f3778 (__TEXT,__objc_methlist) non-external __OBJC_$_PROTOCOL_INSTANCE_METHODS_OPT_AFNotifyObserverDelegate
00000002690f3798 (__TEXT,__objc_methlist) non-external __OBJC_$_PROTOCOL_INSTANCE_METHODS_OPT_AFRequestDispatcherServiceHelper
00000002690f3938 (__TEXT,__objc_methlist) non-external __OBJC_$_PROTOCOL_INSTANCE_METHODS_OPT_AFServiceHelper
00000002690f3988 (__TEXT,__objc_methlist) non-external __OBJC_$_PROTOCOL_INSTANCE_METHODS_OPT_NSObject
000000029d9ff758 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_METHOD_TYPES_AFHearablesGestureObserver
000000029d9ffc78 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_METHOD_TYPES_AFNotifyObserverDelegate
000000029d9ff008 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_METHOD_TYPES_AFRequestDispatcherServiceHelper
000000029d9ff138 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_METHOD_TYPES_AFServiceHelper
000000029d9ff208 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_METHOD_TYPES_NSObject
000000029d9ff740 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_REFS_AFHearablesGestureObserver
000000029d9ffc60 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_REFS_AFNotifyObserverDelegate
000000029d9feff0 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_REFS_AFRequestDispatcherServiceHelper
000000029d9ff120 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_REFS_AFServiceHelper
0000000290c9a360 (__DATA_CONST,__objc_protolist) non-external (was a private external) __OBJC_LABEL_PROTOCOL_$_AFHearablesGestureObserver
0000000290c9a358 (__DATA_CONST,__objc_protolist) non-external (was a private external) __OBJC_LABEL_PROTOCOL_$_AFNotifyObserverDelegate
0000000290c9a320 (__DATA_CONST,__objc_protolist) non-external (was a private external) __OBJC_LABEL_PROTOCOL_$_AFRequestDispatcherServiceHelper
0000000290c9a330 (__DATA_CONST,__objc_protolist) non-external (was a private external) __OBJC_LABEL_PROTOCOL_$_AFServiceHelper
0000000290c9a340 (__DATA_CONST,__objc_protolist) non-external (was a private external) __OBJC_LABEL_PROTOCOL_$_NSObject
0000000297137498 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_AFHearablesGestureObserver
00000002971375d0 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_AFNotifyObserverDelegate
0000000297137240 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_AFRequestDispatcherServiceHelper
00000002971372e0 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_AFServiceHelper
0000000297137340 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_NSObject
000000029d9ff6b8 (__AUTH_CONST,__objc_const) non-external __PROPERTIES__TtC17SiriGestureBridge23GestureClientController
000000029d9ff7c8 (__AUTH_CONST,__objc_const) non-external __PROTOCOLS__TtC17SiriGestureBridge17GestureController
000000029d9ff828 (__AUTH_CONST,__objc_const) non-external __PROTOCOLS__TtC17SiriGestureBridge17GestureController.2
000000029d9ff3d8 (__AUTH_CONST,__objc_const) non-external __PROTOCOLS__TtC17SiriGestureBridge23GestureClientController
000000029d9ff438 (__AUTH_CONST,__objc_const) non-external __PROTOCOLS__TtC17SiriGestureBridge23GestureClientController.2
000000029d9ff768 (__AUTH_CONST,__objc_const) non-external (was a private external) __PROTOCOL_HGHeadGesturesDelegateInternal
00000002690f39a0 (__TEXT,__objc_methlist) non-external __PROTOCOL_INSTANCE_METHODS_HGHeadGesturesDelegateInternal
000000029d9ffc48 (__AUTH_CONST,__objc_const) non-external (was a private external) __PROTOCOL_METHOD_TYPES_HGHeadGesturesDelegateInternal
                 (undefined) external ___chkstk_darwin (from libSystem)
                 (undefined) external ___stack_chk_fail (from libSystem)
                 (undefined) external ___stack_chk_guard (from libSystem)
00000002690f2000 (__TEXT,__text) non-external (was a private external) ___swift_allocate_value_buffer
00000002690d3374 (__TEXT,__text) non-external (was a private external) ___swift_destroy_boxed_opaque_existential_0
00000002690d3374 (__TEXT,__text) non-external ___swift_destroy_boxed_opaque_existential_0Tm
00000002690d3374 (__TEXT,__text) non-external ___swift_destroy_boxed_opaque_existential_0Tm
00000002690d3374 (__TEXT,__text) non-external ___swift_destroy_boxed_opaque_existential_0Tm
00000002690d3374 (__TEXT,__text) non-external ___swift_destroy_boxed_opaque_existential_1Tm
00000002690d2ef4 (__TEXT,__text) non-external (was a private external) ___swift_getEnumTagSinglePayload
00000002690d5b1c (__TEXT,__text) non-external (was a private external) ___swift_instantiateConcreteTypeFromMangledNameAbstractV2
00000002690d2e88 (__TEXT,__text) non-external (was a private external) ___swift_instantiateConcreteTypeFromMangledNameV2
00000002690d3d60 (__TEXT,__text) non-external (was a private external) ___swift_memcpy1_1
00000002690d3d6c (__TEXT,__text) non-external (was a private external) ___swift_noop_void_return
00000002690d33b8 (__TEXT,__text) non-external (was a private external) ___swift_project_boxed_opaque_existential_1
00000002690d2f14 (__TEXT,__text) non-external (was a private external) ___swift_project_value_buffer
00000002690f4300 (__TEXT,__const) non-external (was a private external) ___swift_reflection_version
00000002690d2ed4 (__TEXT,__text) non-external (was a private external) ___swift_storeEnumTagSinglePayload
                 (undefined) external __objc_empty_cache (from libobjc)
                 (undefined) external __os_log_impl (from libSystem)
                 (undefined) external __swiftEmptyArrayStorage (from libswiftCore)
                 (undefined) external __swiftImmortalRefCount (from libswiftCore)
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftAVFoundation (from libswiftAVFoundation)
0000000290c9a260 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftAVFoundation_$_SiriGestureBridge
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftAccelerate (from libswiftAccelerate)
0000000290c9a230 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftAccelerate_$_SiriGestureBridge
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftCompression (from libswiftCompression)
0000000290c9a258 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftCompression_$_SiriGestureBridge
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftCoreAudio (from libswiftCoreAudio)
0000000290c9a248 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftCoreAudio_$_SiriGestureBridge
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftCoreFoundation (from libswiftCoreFoundation)
0000000290c9a1f8 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftCoreFoundation_$_SiriGestureBridge
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftCoreImage (from libswiftCoreImage)
0000000290c9a270 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftCoreImage_$_SiriGestureBridge
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftCoreLocation (from libswiftCoreLocation)
0000000290c9a238 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftCoreLocation_$_SiriGestureBridge
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftCoreMIDI (from libswiftCoreMIDI)
0000000290c9a250 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftCoreMIDI_$_SiriGestureBridge
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftCoreMedia (from libswiftCoreMedia)
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftCoreMediaIO (from libswiftCoreMediaIO)
0000000290c9a288 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftCoreMediaIO_$_SiriGestureBridge
0000000290c9a268 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftCoreMedia_$_SiriGestureBridge
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftDispatch (from libswiftDispatch)
0000000290c9a1e8 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftDispatch_$_SiriGestureBridge
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftFoundation (from Foundation)
0000000290c9a1f0 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftFoundation_$_SiriGestureBridge
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftIOKit (from libswiftIOKit)
0000000290c9a200 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftIOKit_$_SiriGestureBridge
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftIntents (from libswiftIntents)
0000000290c9a240 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftIntents_$_SiriGestureBridge
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftMLCompute (from libswiftMLCompute)
0000000290c9a290 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftMLCompute_$_SiriGestureBridge
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftMapKit (from libswiftMapKit)
0000000290c9a298 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftMapKit_$_SiriGestureBridge
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftMetal (from libswiftMetal)
0000000290c9a218 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftMetal_$_SiriGestureBridge
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftNaturalLanguage (from libswiftNaturalLanguage)
0000000290c9a280 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftNaturalLanguage_$_SiriGestureBridge
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftOSLog (from libswiftOSLog)
0000000290c9a228 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftOSLog_$_SiriGestureBridge
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftObjectiveC (from libswiftObjectiveC)
0000000290c9a1d0 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftObjectiveC_$_SiriGestureBridge
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftQuartzCore (from libswiftQuartzCore)
0000000290c9a208 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftQuartzCore_$_SiriGestureBridge
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftSpatial (from libswiftSpatial)
0000000290c9a278 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftSpatial_$_SiriGestureBridge
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftUniformTypeIdentifiers (from libswiftUniformTypeIdentifiers)
0000000290c9a210 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftUniformTypeIdentifiers_$_SiriGestureBridge
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftXPC (from libswiftXPC)
0000000290c9a1e0 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftXPC_$_SiriGestureBridge
                 (undefined) weak external __swift_FORCE_LOAD_$_swift_Builtin_float (from libswift_Builtin_float)
0000000290c9a1d8 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swift_Builtin_float_$_SiriGestureBridge
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftos (from libswiftos)
0000000290c9a1c8 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftos_$_SiriGestureBridge
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftsimd (from libswiftsimd)
0000000290c9a220 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftsimd_$_SiriGestureBridge
00000002690d395c (__TEXT,__text) non-external __swift_stdlib_malloc_size
                 (undefined) external __swift_stdlib_reportUnimplementedInitializer (from libswiftCore)
00000002690f55ca (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 17SiriGestureBridge0bC5ErrorO10Foundation09LocalizedD0AAs0D0
00000002690f55d2 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 17SiriGestureBridge0bC5ErrorOSHAASQ
00000002690f561c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 17SiriGestureBridge10UserIntentVs10SetAlgebraAASQ
00000002690f5624 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 17SiriGestureBridge10UserIntentVs10SetAlgebraAAs25ExpressibleByArrayLiteral
00000002690f562c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 17SiriGestureBridge10UserIntentVs9OptionSetAASY
00000002690f5634 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 17SiriGestureBridge10UserIntentVs9OptionSetAAs0G7Algebra
00000002690f550e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance So20AFHeadGestureContextVs10SetAlgebraSCSQ
00000002690f5516 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance So20AFHeadGestureContextVs10SetAlgebraSCs25ExpressibleByArrayLiteral
00000002690f5530 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance So20AFHeadGestureContextVs9OptionSetSCSY
00000002690f5538 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance So20AFHeadGestureContextVs9OptionSetSCs0E7Algebra
00000002690e9cf4 (__TEXT,__text) non-external _block_copy_helper
00000002690ea0b8 (__TEXT,__text) non-external _block_copy_helper.116
00000002690ea0bc (__TEXT,__text) non-external _block_copy_helper.134
00000002690ea0c0 (__TEXT,__text) non-external _block_copy_helper.144
00000002690ea0c4 (__TEXT,__text) non-external _block_copy_helper.157
00000002690ea0c8 (__TEXT,__text) non-external _block_copy_helper.163
00000002690ea0cc (__TEXT,__text) non-external _block_copy_helper.169
00000002690ea0d0 (__TEXT,__text) non-external _block_copy_helper.182
00000002690ea0d4 (__TEXT,__text) non-external _block_copy_helper.192
000000029d9feb68 (__AUTH_CONST,__const) non-external _block_descriptor
000000029d9febe0 (__AUTH_CONST,__const) non-external _block_descriptor.118
000000029d9fece0 (__AUTH_CONST,__const) non-external _block_descriptor.136
000000029d9fed58 (__AUTH_CONST,__const) non-external _block_descriptor.146
000000029d9fedf8 (__AUTH_CONST,__const) non-external _block_descriptor.159
000000029d9fee48 (__AUTH_CONST,__const) non-external _block_descriptor.165
000000029d9fee98 (__AUTH_CONST,__const) non-external _block_descriptor.171
000000029d9fef38 (__AUTH_CONST,__const) non-external _block_descriptor.184
000000029d9fefb0 (__AUTH_CONST,__const) non-external _block_descriptor.194
00000002690e9d08 (__TEXT,__text) non-external _block_destroy_helper
00000002690ea0d8 (__TEXT,__text) non-external _block_destroy_helper.117
00000002690ea0dc (__TEXT,__text) non-external _block_destroy_helper.135
00000002690ea0e0 (__TEXT,__text) non-external _block_destroy_helper.145
00000002690ea0e4 (__TEXT,__text) non-external _block_destroy_helper.158
00000002690ea0e8 (__TEXT,__text) non-external _block_destroy_helper.164
00000002690ea0ec (__TEXT,__text) non-external _block_destroy_helper.170
00000002690ea0f0 (__TEXT,__text) non-external _block_destroy_helper.183
