                 (undefined) external _CFAbsoluteTimeGetCurrent (from CoreFoundation)
                 (undefined) external _CFBundleCopyBundleURL (from CoreFoundation)
                 (undefined) external _CFBundleCopyPrivateFrameworksURL (from CoreFoundation)
                 (undefined) external _CFBundleCopyResourceURL (from CoreFoundation)
                 (undefined) external _CFBundleCopySharedFrameworksURL (from CoreFoundation)
                 (undefined) external _CFBundleCreate (from CoreFoundation)
                 (undefined) external _CFBundleGetBundleWithIdentifier (from CoreFoundation)
                 (undefined) external _CFBundleGetMainBundle (from CoreFoundation)
                 (undefined) external _CFLocaleCopyCurrent (from CoreFoundation)
                 (undefined) external _CFLocaleGetIdentifier (from CoreFoundation)
                 (undefined) external _CFRelease (from CoreFoundation)
                 (undefined) external _CFRunLoopAddObserver (from CoreFoundation)
                 (undefined) external _CFRunLoopAddSource (from CoreFoundation)
                 (undefined) external _CFRunLoopAddTimer (from CoreFoundation)
                 (undefined) external _CFRunLoopGetCurrent (from CoreFoundation)
                 (undefined) external _CFRunLoopObserverCreate (from CoreFoundation)
                 (undefined) external _CFRunLoopObserverInvalidate (from CoreFoundation)
                 (undefined) external _CFRunLoopRunInMode (from CoreFoundation)
                 (undefined) external _CFRunLoopSourceCreate (from CoreFoundation)
                 (undefined) external _CFRunLoopSourceInvalidate (from CoreFoundation)
                 (undefined) external _CFRunLoopSourceSignal (from CoreFoundation)
                 (undefined) external _CFRunLoopTimerCreate (from CoreFoundation)
                 (undefined) external _CFRunLoopTimerGetNextFireDate (from CoreFoundation)
                 (undefined) external _CFRunLoopTimerInvalidate (from CoreFoundation)
                 (undefined) external _CFRunLoopTimerSetNextFireDate (from CoreFoundation)
                 (undefined) external _CFRunLoopWakeUp (from CoreFoundation)
                 (undefined) external _CFStringCompare (from CoreFoundation)
                 (undefined) external _CFStringCreateWithCString (from CoreFoundation)
                 (undefined) external _CFStringGetCString (from CoreFoundation)
                 (undefined) external _CFURLCopyLastPathComponent (from CoreFoundation)
                 (undefined) external _CFURLCreateCopyAppendingPathComponent (from CoreFoundation)
                 (undefined) external _CFURLGetFileSystemRepresentation (from CoreFoundation)
                 (undefined) external _NSAddressOfSymbol (from libSystem)
                 (undefined) external _NSCreateObjectFileImageFromMemory (from libSystem)
                 (undefined) external _NSDestroyObjectFileImage (from libSystem)
                 (undefined) external _NSLinkEditError (from libSystem)
                 (undefined) external _NSLinkModule (from libSystem)
                 (undefined) external _NSLookupSymbolInImage (from libSystem)
                 (undefined) external _NSLookupSymbolInModule (from libSystem)
                 (undefined) external _NSUnLinkModule (from libSystem)
                 (undefined) external _NXFindBestFatArch (from libSystem)
                 (undefined) external _NXGetLocalArchInfo (from libSystem)
00007ffb0c0a77fb (__TEXT,__text) external _TclAddLiteralObj
00007ffb0c0b8565 (__TEXT,__text) external _Tcl_DetachPids
00007ffb0c079f40 (__TEXT,__text) external _Tcl_DictObjDone
00007ffb0c079df8 (__TEXT,__text) external _Tcl_DictObjFirst
00007ffb0c079c4e (__TEXT,__text) external _Tcl_DictObjGet
00007ffb0c079ea8 (__TEXT,__text) external _Tcl_DictObjNext
00007ffb0c079b20 (__TEXT,__text) external _Tcl_DictObjPut
00007ffb0c079ffc (__TEXT,__text) external _Tcl_DictObjPutKeyList
00007ffb0c079ca4 (__TEXT,__text) external _Tcl_DictObjRemove
00007ffb0c07a17e (__TEXT,__text) external _Tcl_DictObjRemoveKeyList
00007ffb0c079dc2 (__TEXT,__text) external _Tcl_DictObjSize
00007ffb0c0bf7cb (__TEXT,__text) external _Tcl_DiscardInterpState
00007ffb0c0bfab5 (__TEXT,__text) external _Tcl_DiscardResult
00007ffb0c0b0774 (__TEXT,__text) external _Tcl_DoOneEvent
00007ffb0c0c8ea9 (__TEXT,__text) external _Tcl_DoWhenIdle
00007ffb0c045782 (__TEXT,__text) external _Tcl_DontCallWhenDeleted
00007ffb0c04c9e4 (__TEXT,__text) external _Tcl_DumpActiveMemory
00007ffb0c0b16fa (__TEXT,__text) external _Tcl_DuplicateObj
00007ffb0c099b6d (__TEXT,__text) external _Tcl_Eof
00007ffb0c0bb7c0 (__TEXT,__text) external _Tcl_ErrnoId
00007ffb0c0bb7ed (__TEXT,__text) external _Tcl_ErrnoMsg
00007ffb0c048d62 (__TEXT,__text) external _Tcl_Eval
00007ffb0c047ebd (__TEXT,__text) external _Tcl_EvalEx
00007ffb0c0a26cc (__TEXT,__text) external _Tcl_EvalFile
00007ffb0c048da0 (__TEXT,__text) external _Tcl_EvalObj
00007ffb0c048db1 (__TEXT,__text) external _Tcl_EvalObjEx
00007ffb0c047d01 (__TEXT,__text) external _Tcl_EvalObjv
00007ffb0c047e6f (__TEXT,__text) external _Tcl_EvalTokens
00007ffb0c047e49 (__TEXT,__text) external _Tcl_EvalTokensStandard
00007ffb0c0bbfef (__TEXT,__text) external _Tcl_EventuallyFree
00007ffb0c08173e (__TEXT,__text) external _Tcl_Exit
00007ffb0c0c7b5e (__TEXT,__text) external _Tcl_ExitThread
00007ffb0c0aa92e (__TEXT,__text) external _Tcl_Export
00007ffb0c045e61 (__TEXT,__text) external _Tcl_ExposeCommand
00007ffb0c04944f (__TEXT,__text) external _Tcl_ExprBoolean
00007ffb0c0494c4 (__TEXT,__text) external _Tcl_ExprBooleanObj
00007ffb0c049348 (__TEXT,__text) external _Tcl_ExprDouble
00007ffb0c0493bd (__TEXT,__text) external _Tcl_ExprDoubleObj
00007ffb0c0491c2 (__TEXT,__text) external _Tcl_ExprLong
00007ffb0c049237 (__TEXT,__text) external _Tcl_ExprLongObj
00007ffb0c082078 (__TEXT,__text) external _Tcl_ExprObj
00007ffb0c0496c9 (__TEXT,__text) external _Tcl_ExprString
00007ffb0c07e961 (__TEXT,__text) external _Tcl_ExternalToUtf
00007ffb0c07e837 (__TEXT,__text) external _Tcl_ExternalToUtfDString
00007ffb0c0a205b (__TEXT,__text) external _Tcl_FSAccess
00007ffb0c0a228c (__TEXT,__text) external _Tcl_FSChdir
00007ffb0c0b63d4 (__TEXT,__text) external _Tcl_FSConvertToPathType
00007ffb0c0a4c14 (__TEXT,__text) external _Tcl_FSCopyDirectory
00007ffb0c0a4b75 (__TEXT,__text) external _Tcl_FSCopyFile
00007ffb0c0a4bd3 (__TEXT,__text) external _Tcl_FSCreateDirectory
00007ffb0c0a325b (__TEXT,__text) external _Tcl_FSData
00007ffb0c0a445c (__TEXT,__text) external _Tcl_FSDeleteFile
00007ffb0c0b833f (__TEXT,__text) external _Tcl_FSEqualPaths
00007ffb0c0a2714 (__TEXT,__text) external _Tcl_FSEvalFile
00007ffb0c0a370c (__TEXT,__text) external _Tcl_FSEvalFileEx
00007ffb0c0a3a75 (__TEXT,__text) external _Tcl_FSFileAttrStrings
00007ffb0c0a3d20 (__TEXT,__text) external _Tcl_FSFileAttrsGet
00007ffb0c0a3d7f (__TEXT,__text) external _Tcl_FSFileAttrsSet
00007ffb0c0a4d88 (__TEXT,__text) external _Tcl_FSFileSystemInfo
00007ffb0c0a23f8 (__TEXT,__text) external _Tcl_FSGetCwd
00007ffb0c0a2f23 (__TEXT,__text) external _Tcl_FSGetFileSystemForPath
00007ffb0c0b7da2 (__TEXT,__text) external _Tcl_FSGetInternalRep
00007ffb0c0a3f04 (__TEXT,__text) external _Tcl_FSGetNativePath
00007ffb0c0b6a3e (__TEXT,__text) external _Tcl_FSGetNormalizedPath
00007ffb0c0b627f (__TEXT,__text) external _Tcl_FSGetPathType
00007ffb0c0b7c5d (__TEXT,__text) external _Tcl_FSGetTranslatedPath
00007ffb0c0b7ced (__TEXT,__text) external _Tcl_FSGetTranslatedStringPath
00007ffb0c0b70ba (__TEXT,__text) external _Tcl_FSJoinPath
00007ffb0c08da87 (__TEXT,__text) external _Tcl_FSJoinToPath
00007ffb0c0a4686 (__TEXT,__text) external _Tcl_FSLink
00007ffb0c0a46da (__TEXT,__text) external _Tcl_FSListVolumes
00007ffb0c0a3f15 (__TEXT,__text) external _Tcl_FSLoadFile
00007ffb0c0a39e6 (__TEXT,__text) external _Tcl_FSLstat
00007ffb0c0a2c99 (__TEXT,__text) external _Tcl_FSMatchInDirectory
00007ffb0c0a3232 (__TEXT,__text) external _Tcl_FSMountsChanged
00007ffb0c0b7b96 (__TEXT,__text) external _Tcl_FSNewNativePath
00007ffb0c0a20f4 (__TEXT,__text) external _Tcl_FSOpenFileChannel
00007ffb0c0a4dfa (__TEXT,__text) external _Tcl_FSPathSeparator
00007ffb0c0a2b80 (__TEXT,__text) external _Tcl_FSRegister
00007ffb0c0a4c78 (__TEXT,__text) external _Tcl_FSRemoveDirectory
00007ffb0c0a4b17 (__TEXT,__text) external _Tcl_FSRenameFile
00007ffb0c0a474d (__TEXT,__text) external _Tcl_FSSplitPath
00007ffb0c0a1fd7 (__TEXT,__text) external _Tcl_FSStat
00007ffb0c0a2c04 (__TEXT,__text) external _Tcl_FSUnregister
00007ffb0c0a3a3f (__TEXT,__text) external _Tcl_FSUtime
00007ffb0c081797 (__TEXT,__text) external _Tcl_Finalize
00007ffb0c0df2c1 (__TEXT,__text) external _Tcl_FinalizeNotifier
00007ffb0c081988 (__TEXT,__text) external _Tcl_FinalizeThread
00007ffb0c0aaeb4 (__TEXT,__text) external _Tcl_FindCommand
00007ffb0c0af876 (__TEXT,__text) external _Tcl_FindEnsemble
00007ffb0c07ec51 (__TEXT,__text) external _Tcl_FindExecutable
00007ffb0c090348 (__TEXT,__text) external _Tcl_FindHashEntry
00007ffb0c0ab801 (__TEXT,__text) external _Tcl_FindNamespace
00007ffb0c0d53fd (__TEXT,__text) external _Tcl_FindNamespaceVar
00007ffb0c0907dc (__TEXT,__text) external _Tcl_FirstHashEntry
00007ffb0c095b6c (__TEXT,__text) external _Tcl_Flush
00007ffb0c0ab500 (__TEXT,__text) external _Tcl_ForgetImport
00007ffb0c0c49ea (__TEXT,__text) external _Tcl_Format
00007ffb0c04c9c7 (__TEXT,__text) external _Tcl_Free
00007ffb0c07e42d (__TEXT,__text) external _Tcl_FreeEncoding
00007ffb0c0b46fd (__TEXT,__text) external _Tcl_FreeParse
00007ffb0c0bff53 (__TEXT,__text) external _Tcl_FreeResult
00007ffb0c093a70 (__TEXT,__text) external _Tcl_GetAlias
00007ffb0c093b95 (__TEXT,__text) external _Tcl_GetAliasObj
00007ffb0c0dd46f (__TEXT,__text) external _Tcl_GetAllocMutex
00007ffb0c0458db (__TEXT,__text) external _Tcl_GetAssocData
00007ffb0c0b2769 (__TEXT,__text) external _Tcl_GetBignumFromObj
00007ffb0c090109 (__TEXT,__text) external _Tcl_GetBoolean
00007ffb0c0b1945 (__TEXT,__text) external _Tcl_GetBooleanFromObj
00007ffb0c04ab98 (__TEXT,__text) external _Tcl_GetByteArrayFromObj
00007ffb0c0961ea (__TEXT,__text) external _Tcl_GetChannel
00007ffb0c099c2d (__TEXT,__text) external _Tcl_GetChannelBufferSize
00007ffb0c09bc61 (__TEXT,__text) external _Tcl_GetChannelError
00007ffb0c09bc46 (__TEXT,__text) external _Tcl_GetChannelErrorInterp
00007ffb0c096b9c (__TEXT,__text) external _Tcl_GetChannelHandle
00007ffb0c096b69 (__TEXT,__text) external _Tcl_GetChannelInstanceData
00007ffb0c096b8d (__TEXT,__text) external _Tcl_GetChannelMode
00007ffb0c096831 (__TEXT,__text) external _Tcl_GetChannelName
00007ffb0c09b4c6 (__TEXT,__text) external _Tcl_GetChannelNames
00007ffb0c09b4d2 (__TEXT,__text) external _Tcl_GetChannelNamesEx
00007ffb0c099dd4 (__TEXT,__text) external _Tcl_GetChannelOption
00007ffb0c096b73 (__TEXT,__text) external _Tcl_GetChannelThread
00007ffb0c096b83 (__TEXT,__text) external _Tcl_GetChannelType
00007ffb0c0c264d (__TEXT,__text) external _Tcl_GetCharLength
00007ffb0c0b2b96 (__TEXT,__text) external _Tcl_GetCommandFromObj
00007ffb0c046663 (__TEXT,__text) external _Tcl_GetCommandFullName
00007ffb0c04699e (__TEXT,__text) external _Tcl_GetCommandInfo
00007ffb0c0469c1 (__TEXT,__text) external _Tcl_GetCommandInfoFromToken
00007ffb0c046a07 (__TEXT,__text) external _Tcl_GetCommandName
00007ffb0c0a9bdb (__TEXT,__text) external _Tcl_GetCurrentNamespace
00007ffb0c0dd421 (__TEXT,__text) external _Tcl_GetCurrentThread
00007ffb0c0a239f (__TEXT,__text) external _Tcl_GetCwd
00007ffb0c07e367 (__TEXT,__text) external _Tcl_GetDefaultEncodingDir
00007ffb0c0900a2 (__TEXT,__text) external _Tcl_GetDouble
00007ffb0c0b1a43 (__TEXT,__text) external _Tcl_GetDoubleFromObj
00007ffb0c07d139 (__TEXT,__text) external _Tcl_GetEncoding
00007ffb0c07d0ae (__TEXT,__text) external _Tcl_GetEncodingFromObj
00007ffb0c07e45a (__TEXT,__text) external _Tcl_GetEncodingName
00007ffb0c0dc94f (__TEXT,__text) external _Tcl_GetEncodingNameFromEnvironment
00007ffb0c07e46f (__TEXT,__text) external _Tcl_GetEncodingNames
00007ffb0c07da2b (__TEXT,__text) external _Tcl_GetEncodingSearchPath
00007ffb0c0af7ec (__TEXT,__text) external _Tcl_GetEnsembleFlags
00007ffb0c0af75c (__TEXT,__text) external _Tcl_GetEnsembleMappingDict
00007ffb0c0af832 (__TEXT,__text) external _Tcl_GetEnsembleNamespace
00007ffb0c0af714 (__TEXT,__text) external _Tcl_GetEnsembleSubcommandList
00007ffb0c0af7a4 (__TEXT,__text) external _Tcl_GetEnsembleUnknownHandler
00007ffb0c0a39d9 (__TEXT,__text) external _Tcl_GetErrno
00007ffb0c0a9beb (__TEXT,__text) external _Tcl_GetGlobalNamespace
00007ffb0c0dc05c (__TEXT,__text) external _Tcl_GetHostName
00007ffb0c090c33 (__TEXT,__text) external _Tcl_GetIndexFromObj
00007ffb0c090c7d (__TEXT,__text) external _Tcl_GetIndexFromObjStruct
00007ffb0c08ffd4 (__TEXT,__text) external _Tcl_GetInt
00007ffb0c0b1ef1 (__TEXT,__text) external _Tcl_GetIntFromObj
00007ffb0c093851 (__TEXT,__text) external _Tcl_GetInterpPath
00007ffb0c0bf372 (__TEXT,__text) external _Tcl_GetInterpResolvers
00007ffb0c0b1fb5 (__TEXT,__text) external _Tcl_GetLongFromObj
00007ffb0c093fe5 (__TEXT,__text) external _Tcl_GetMaster
00007ffb0c046e7c (__TEXT,__text) external _Tcl_GetMathFuncInfo
00007ffb0c0c847d (__TEXT,__text) external _Tcl_GetMemoryInfo
00007ffb0c0d089d (__TEXT,__text) external _Tcl_GetNameOfExecutable
00007ffb0c0bf4b9 (__TEXT,__text) external _Tcl_GetNamespaceResolvers
00007ffb0c0ae192 (__TEXT,__text) external _Tcl_GetNamespaceUnknownHandler
00007ffb0c0bf57d (__TEXT,__text) external _Tcl_GetObjResult
00007ffb0c0b145d (__TEXT,__text) external _Tcl_GetObjType
00007ffb0c0d6cac (__TEXT,__text) external _Tcl_GetOpenFile
00007ffb0c08d04c (__TEXT,__text) external _Tcl_GetPathType
00007ffb0c0c2858 (__TEXT,__text) external _Tcl_GetRange
00007ffb0c0beee4 (__TEXT,__text) external _Tcl_GetRegExpFromObj
00007ffb0c0c0914 (__TEXT,__text) external _Tcl_GetReturnOptions
00007ffb0c0b06b6 (__TEXT,__text) external _Tcl_GetServiceMode
00007ffb0c093fa1 (__TEXT,__text) external _Tcl_GetSlave
00007ffb0c096b4f (__TEXT,__text) external _Tcl_GetStackedChannel
00007ffb0c0a8cc4 (__TEXT,__text) external _Tcl_GetStartupScript
00007ffb0c095c26 (__TEXT,__text) external _Tcl_GetStdChannel
00007ffb0c0b17ca (__TEXT,__text) external _Tcl_GetString
00007ffb0c0b12e5 (__TEXT,__text) external _Tcl_GetStringFromObj
00007ffb0c0bfc9e (__TEXT,__text) external _Tcl_GetStringResult
00007ffb0c0c78c2 (__TEXT,__text) external _Tcl_GetThreadData
00007ffb0c0dc472 (__TEXT,__text) external _Tcl_GetTime
00007ffb0c096b59 (__TEXT,__text) external _Tcl_GetTopChannel
00007ffb0c0c2793 (__TEXT,__text) external _Tcl_GetUniChar
00007ffb0c0c27df (__TEXT,__text) external _Tcl_GetUnicode
00007ffb0c0c2816 (__TEXT,__text) external _Tcl_GetUnicodeFromObj
00007ffb0c0d1e36 (__TEXT,__text) external _Tcl_GetVar
00007ffb0c0d1e44 (__TEXT,__text) external _Tcl_GetVar2
00007ffb0c0d1e6b (__TEXT,__text) external _Tcl_GetVar2Ex
00007ffb0c0d4bf7 (__TEXT,__text) external _Tcl_GetVariableFullName
00007ffb0c049a0c (__TEXT,__text) external _Tcl_GetVersion
00007ffb0c0b24fe (__TEXT,__text) external _Tcl_GetWideIntFromObj
00007ffb0c097fb2 (__TEXT,__text) external _Tcl_Gets
00007ffb0c098096 (__TEXT,__text) external _Tcl_GetsObj
00007ffb0c04998e (__TEXT,__text) external _Tcl_GlobalEval
00007ffb0c048dc0 (__TEXT,__text) external _Tcl_GlobalEvalObj
00007ffb0c09084a (__TEXT,__text) external _Tcl_HashStats
00007ffb0c045579 (__TEXT,__text) external _Tcl_HideCommand
00007ffb0c0aab75 (__TEXT,__text) external _Tcl_Import
00007ffb0c091370 (__TEXT,__text) external _Tcl_Init
00007ffb0c0c7091 (__TEXT,__text) external _Tcl_InitBignumFromDouble
00007ffb0c0902f7 (__TEXT,__text) external _Tcl_InitCustomHashTable
00007ffb0c0902b4 (__TEXT,__text) external _Tcl_InitHashTable
00007ffb0c04c9de (__TEXT,__text) external _Tcl_InitMemory
00007ffb0c0deab0 (__TEXT,__text) external _Tcl_InitNotifier
00007ffb0c0b2b80 (__TEXT,__text) external _Tcl_InitObjHashTable
00007ffb0c0c8993 (__TEXT,__text) external _Tcl_InitStubs
00007ffb0c099b9a (__TEXT,__text) external _Tcl_InputBlocked
00007ffb0c0998d6 (__TEXT,__text) external _Tcl_InputBuffered
00007ffb0c045919 (__TEXT,__text) external _Tcl_InterpDeleted
00007ffb0c0b1813 (__TEXT,__text) external _Tcl_InvalidateStringRep
00007ffb0c09b70d (__TEXT,__text) external _Tcl_IsChannelExisting
00007ffb0c09b6ab (__TEXT,__text) external _Tcl_IsChannelRegistered
00007ffb0c09b6fb (__TEXT,__text) external _Tcl_IsChannelShared
00007ffb0c0af96f (__TEXT,__text) external _Tcl_IsEnsemble
00007ffb0c09258e (__TEXT,__text) external _Tcl_IsSafe
00007ffb0c095e07 (__TEXT,__text) external _Tcl_IsStandardChannel
00007ffb0c08dd30 (__TEXT,__text) external _Tcl_JoinPath
00007ffb0c0dd3ca (__TEXT,__text) external _Tcl_JoinThread
00007ffb0c0943e6 (__TEXT,__text) external _Tcl_LimitAddHandler
00007ffb0c0941e4 (__TEXT,__text) external _Tcl_LimitCheck
00007ffb0c09416b (__TEXT,__text) external _Tcl_LimitExceeded
00007ffb0c094699 (__TEXT,__text) external _Tcl_LimitGetCommands
00007ffb0c0947f2 (__TEXT,__text) external _Tcl_LimitGetGranularity
00007ffb0c09477f (__TEXT,__text) external _Tcl_LimitGetTime
00007ffb0c09417d (__TEXT,__text) external _Tcl_LimitReady
00007ffb0c0944a3 (__TEXT,__text) external _Tcl_LimitRemoveHandler
00007ffb0c094686 (__TEXT,__text) external _Tcl_LimitSetCommands
00007ffb0c09478f (__TEXT,__text) external _Tcl_LimitSetGranularity
00007ffb0c0946a5 (__TEXT,__text) external _Tcl_LimitSetTime
00007ffb0c094644 (__TEXT,__text) external _Tcl_LimitTypeEnabled
00007ffb0c094655 (__TEXT,__text) external _Tcl_LimitTypeExceeded
00007ffb0c094672 (__TEXT,__text) external _Tcl_LimitTypeReset
00007ffb0c094666 (__TEXT,__text) external _Tcl_LimitTypeSet
00007ffb0c0a4e70 (__TEXT,__text) external _Tcl_LinkVar
00007ffb0c047041 (__TEXT,__text) external _Tcl_ListMathFuncs
00007ffb0c0a670f (__TEXT,__text) external _Tcl_ListObjAppendElement
00007ffb0c0a61f3 (__TEXT,__text) external _Tcl_ListObjAppendList
00007ffb0c0a614a (__TEXT,__text) external _Tcl_ListObjGetElements
00007ffb0c0a6873 (__TEXT,__text) external _Tcl_ListObjIndex
00007ffb0c0a62b1 (__TEXT,__text) external _Tcl_ListObjLength
00007ffb0c0a632c (__TEXT,__text) external _Tcl_ListObjReplace
00007ffb0c0afc86 (__TEXT,__text) external _Tcl_LogCommandInfo
00007ffb0c0ddf68 (__TEXT,__text) external _Tcl_MacOSXOpenBundleResources
00007ffb0c0ddf7c (__TEXT,__text) external _Tcl_MacOSXOpenVersionedBundleResources
00007ffb0c0a8e40 (__TEXT,__text) external _Tcl_Main
00007ffb0c0d643d (__TEXT,__text) external _Tcl_MakeFileChannel
00007ffb0c093ffb (__TEXT,__text) external _Tcl_MakeSafe
00007ffb0c0d6992 (__TEXT,__text) external _Tcl_MakeTcpClientChannel
00007ffb0c0cecdc (__TEXT,__text) external _Tcl_Merge
00007ffb0c0c79da (__TEXT,__text) external _Tcl_MutexFinalize
00007ffb0c0dd47c (__TEXT,__text) external _Tcl_MutexLock
00007ffb0c0dd4da (__TEXT,__text) external _Tcl_MutexUnlock
00007ffb0c0b2716 (__TEXT,__text) external _Tcl_NewBignumObj
00007ffb0c0b1842 (__TEXT,__text) external _Tcl_NewBooleanObj
00007ffb0c04aab1 (__TEXT,__text) external _Tcl_NewByteArrayObj
00007ffb0c079a8d (__TEXT,__text) external _Tcl_NewDictObj
00007ffb0c0b1d32 (__TEXT,__text) external _Tcl_NewDoubleObj
00007ffb0c0b1e3c (__TEXT,__text) external _Tcl_NewIntObj
00007ffb0c0a5ef8 (__TEXT,__text) external _Tcl_NewListObj
00007ffb0c0b21cd (__TEXT,__text) external _Tcl_NewLongObj
00007ffb0c0b14f7 (__TEXT,__text) external _Tcl_NewObj
00007ffb0c0c2454 (__TEXT,__text) external _Tcl_NewStringObj
00007ffb0c0c24fb (__TEXT,__text) external _Tcl_NewUnicodeObj
00007ffb0c0b22bc (__TEXT,__text) external _Tcl_NewWideIntObj
00007ffb0c0907fb (__TEXT,__text) external _Tcl_NextHashEntry
00007ffb0c09a4ec (__TEXT,__text) external _Tcl_NotifyChannel
00007ffb0c0ccafc (__TEXT,__text) external _Tcl_NumUtfChars
00007ffb0c0d1efb (__TEXT,__text) external _Tcl_ObjGetVar2
00007ffb0c0c4928 (__TEXT,__text) external _Tcl_ObjPrintf
00007ffb0c0d20f1 (__TEXT,__text) external _Tcl_ObjSetVar2
00007ffb0c0b98d7 (__TEXT,__text) external _Tcl_OpenCommandChannel
00007ffb0c0a209a (__TEXT,__text) external _Tcl_OpenFileChannel
00007ffb0c0d6612 (__TEXT,__text) external _Tcl_OpenTcpClient
00007ffb0c0d69a1 (__TEXT,__text) external _Tcl_OpenTcpServer
00007ffb0c099913 (__TEXT,__text) external _Tcl_OutputBuffered
00007ffb0c0b30a6 (__TEXT,__text) external _Tcl_Panic
00007ffb0c0b2f36 (__TEXT,__text) external _Tcl_PanicVA
00007ffb0c0b3c55 (__TEXT,__text) external _Tcl_ParseBraces
00007ffb0c0b3181 (__TEXT,__text) external _Tcl_ParseCommand
00007ffb0c06ec64 (__TEXT,__text) external _Tcl_ParseExpr
00007ffb0c0b3b45 (__TEXT,__text) external _Tcl_ParseQuotedString
00007ffb0c0b4eeb (__TEXT,__text) external _Tcl_ParseVar
00007ffb0c0b4a90 (__TEXT,__text) external _Tcl_ParseVarName
00007ffb0c0bb62b (__TEXT,__text) external _Tcl_PkgInitStubsCheck
00007ffb0c0ba6c2 (__TEXT,__text) external _Tcl_PkgPresent
00007ffb0c0ba6cf (__TEXT,__text) external _Tcl_PkgPresentEx
00007ffb0c0b99f4 (__TEXT,__text) external _Tcl_PkgProvide
00007ffb0c0b9a00 (__TEXT,__text) external _Tcl_PkgProvideEx
00007ffb0c0b9e39 (__TEXT,__text) external _Tcl_PkgRequire
00007ffb0c0b9e46 (__TEXT,__text) external _Tcl_PkgRequireEx
00007ffb0c0ba687 (__TEXT,__text) external _Tcl_PkgRequireProc
00007ffb0c0a9ca9 (__TEXT,__text) external _Tcl_PopCallFrame
00007ffb0c0a3994 (__TEXT,__text) external _Tcl_PosixError
00007ffb0c0bbe53 (__TEXT,__text) external _Tcl_Preserve
00007ffb0c0cfe08 (__TEXT,__text) external _Tcl_PrintDouble
00007ffb0c0bc137 (__TEXT,__text) external _Tcl_ProcObjCmd
00007ffb0c0a9bf5 (__TEXT,__text) external _Tcl_PushCallFrame
00007ffb0c08074d (__TEXT,__text) external _Tcl_PutEnv
00007ffb0c0dc54f (__TEXT,__text) external _Tcl_QueryTimeProc
00007ffb0c0b03a7 (__TEXT,__text) external _Tcl_QueueEvent
00007ffb0c098d31 (__TEXT,__text) external _Tcl_Read
00007ffb0c09929f (__TEXT,__text) external _Tcl_ReadChars
00007ffb0c0990c0 (__TEXT,__text) external _Tcl_ReadRaw
00007ffb0c04c91f (__TEXT,__text) external _Tcl_Realloc
00007ffb0c0b85cd (__TEXT,__text) external _Tcl_ReapDetachedProcs
00007ffb0c090a24 (__TEXT,__text) external _Tcl_RecordAndEval
00007ffb0c090a9c (__TEXT,__text) external _Tcl_RecordAndEvalObj
00007ffb0c0be867 (__TEXT,__text) external _Tcl_RegExpCompile
00007ffb0c0beb85 (__TEXT,__text) external _Tcl_RegExpExec
00007ffb0c0bedf0 (__TEXT,__text) external _Tcl_RegExpExecObj
00007ffb0c0bef85 (__TEXT,__text) external _Tcl_RegExpGetInfo
00007ffb0c0bed93 (__TEXT,__text) external _Tcl_RegExpMatch
00007ffb0c0beea1 (__TEXT,__text) external _Tcl_RegExpMatchObj
00007ffb0c0becbb (__TEXT,__text) external _Tcl_RegExpRange
00007ffb0c095d05 (__TEXT,__text) external _Tcl_RegisterChannel
00007ffb0c077028 (__TEXT,__text) external _Tcl_RegisterConfig
00007ffb0c0b10ce (__TEXT,__text) external _Tcl_RegisterObjType
00007ffb0c0bbefe (__TEXT,__text) external _Tcl_Release
00007ffb0c0bf3e1 (__TEXT,__text) external _Tcl_RemoveInterpResolvers
00007ffb0c0bf97f (__TEXT,__text) external _Tcl_ResetResult
00007ffb0c0bf635 (__TEXT,__text) external _Tcl_RestoreInterpState
00007ffb0c0bf8e8 (__TEXT,__text) external _Tcl_RestoreResult
00007ffb0c0bf4ea (__TEXT,__text) external _Tcl_SaveInterpState
00007ffb0c0bf845 (__TEXT,__text) external _Tcl_SaveResult
00007ffb0c0ce9fd (__TEXT,__text) external _Tcl_ScanCountedElement
00007ffb0c0ce9eb (__TEXT,__text) external _Tcl_ScanElement
00007ffb0c0996a6 (__TEXT,__text) external _Tcl_Seek
00007ffb0c099abe (__TEXT,__text) external _Tcl_SeekOld
00007ffb0c0b0905 (__TEXT,__text) external _Tcl_ServiceAll
00007ffb0c0b0589 (__TEXT,__text) external _Tcl_ServiceEvent
00007ffb0c0df54c (__TEXT,__text) external _Tcl_ServiceModeHook
00007ffb0c0457f3 (__TEXT,__text) external _Tcl_SetAssocData
00007ffb0c0b2380 (__TEXT,__text) external _Tcl_SetBignumObj
00007ffb0c0b18cc (__TEXT,__text) external _Tcl_SetBooleanObj
00007ffb0c04abd0 (__TEXT,__text) external _Tcl_SetByteArrayLength
00007ffb0c04ab07 (__TEXT,__text) external _Tcl_SetByteArrayObj
00007ffb0c099bce (__TEXT,__text) external _Tcl_SetChannelBufferSize
00007ffb0c096c70 (__TEXT,__text) external _Tcl_SetChannelError
00007ffb0c09734c (__TEXT,__text) external _Tcl_SetChannelErrorInterp
00007ffb0c095145 (__TEXT,__text) external _Tcl_SetChannelOption
00007ffb0c0468ff (__TEXT,__text) external _Tcl_SetCommandInfo
00007ffb0c046959 (__TEXT,__text) external _Tcl_SetCommandInfoFromToken
00007ffb0c07e3c9 (__TEXT,__text) external _Tcl_SetDefaultEncodingDir
