                 (undefined) external _CFAbsoluteTimeGetCurrent (from CoreFoundation)
                 (undefined) external _CFBundleCopyBundleURL (from CoreFoundation)
                 (undefined) external _CFBundleCopyPrivateFrameworksURL (from CoreFoundation)
                 (undefined) external _CFBundleCopyResourceURL (from CoreFoundation)
                 (undefined) external _CFBundleCopySharedFrameworksURL (from CoreFoundation)
                 (undefined) external _CFBundleCreate (from CoreFoundation)
                 (undefined) external _CFBundleGetBundleWithIdentifier (from CoreFoundation)
                 (undefined) external _CFBundleGetMainBundle (from CoreFoundation)
                 (undefined) external _CFLocaleCopyCurrent (from CoreFoundation)
                 (undefined) external _CFLocaleGetIdentifier (from CoreFoundation)
                 (undefined) external _CFRelease (from CoreFoundation)
                 (undefined) external _CFRunLoopAddObserver (from CoreFoundation)
                 (undefined) external _CFRunLoopAddSource (from CoreFoundation)
                 (undefined) external _CFRunLoopAddTimer (from CoreFoundation)
                 (undefined) external _CFRunLoopGetCurrent (from CoreFoundation)
                 (undefined) external _CFRunLoopObserverCreate (from CoreFoundation)
                 (undefined) external _CFRunLoopObserverInvalidate (from CoreFoundation)
                 (undefined) external _CFRunLoopRunInMode (from CoreFoundation)
                 (undefined) external _CFRunLoopSourceCreate (from CoreFoundation)
                 (undefined) external _CFRunLoopSourceInvalidate (from CoreFoundation)
                 (undefined) external _CFRunLoopSourceSignal (from CoreFoundation)
                 (undefined) external _CFRunLoopTimerCreate (from CoreFoundation)
                 (undefined) external _CFRunLoopTimerGetNextFireDate (from CoreFoundation)
                 (undefined) external _CFRunLoopTimerInvalidate (from CoreFoundation)
                 (undefined) external _CFRunLoopTimerSetNextFireDate (from CoreFoundation)
                 (undefined) external _CFRunLoopWakeUp (from CoreFoundation)
                 (undefined) external _CFStringCompare (from CoreFoundation)
                 (undefined) external _CFStringCreateWithCString (from CoreFoundation)
                 (undefined) external _CFStringGetCString (from CoreFoundation)
                 (undefined) external _CFURLCopyLastPathComponent (from CoreFoundation)
                 (undefined) external _CFURLCreateCopyAppendingPathComponent (from CoreFoundation)
                 (undefined) external _CFURLGetFileSystemRepresentation (from CoreFoundation)
                 (undefined) external _NSAddressOfSymbol (from libSystem)
                 (undefined) external _NSCreateObjectFileImageFromMemory (from libSystem)
                 (undefined) external _NSDestroyObjectFileImage (from libSystem)
                 (undefined) external _NSLinkEditError (from libSystem)
                 (undefined) external _NSLinkModule (from libSystem)
                 (undefined) external _NSLookupSymbolInImage (from libSystem)
                 (undefined) external _NSLookupSymbolInModule (from libSystem)
                 (undefined) external _NSUnLinkModule (from libSystem)
                 (undefined) external _NXFindBestFatArch (from libSystem)
                 (undefined) external _NXGetLocalArchInfo (from libSystem)
00007ffb0082ffda (__TEXT,__text) external _TclAddLiteralObj
00007ffb00822404 (__TEXT,__text) external _Tcl_Eof
00007ffb00843f10 (__TEXT,__text) external _Tcl_ErrnoId
00007ffb00843f3d (__TEXT,__text) external _Tcl_ErrnoMsg
00007ffb007d0e74 (__TEXT,__text) external _Tcl_Eval
00007ffb007d0002 (__TEXT,__text) external _Tcl_EvalEx
00007ffb0082aee7 (__TEXT,__text) external _Tcl_EvalFile
00007ffb007d0eb2 (__TEXT,__text) external _Tcl_EvalObj
00007ffb007d0ec3 (__TEXT,__text) external _Tcl_EvalObjEx
00007ffb007cfe46 (__TEXT,__text) external _Tcl_EvalObjv
00007ffb007cffb3 (__TEXT,__text) external _Tcl_EvalTokens
00007ffb007cff8d (__TEXT,__text) external _Tcl_EvalTokensStandard
00007ffb008445ff (__TEXT,__text) external _Tcl_EventuallyFree
00007ffb0080a275 (__TEXT,__text) external _Tcl_Exit
00007ffb0085033a (__TEXT,__text) external _Tcl_ExitThread
00007ffb008330de (__TEXT,__text) external _Tcl_Export
00007ffb007cdd03 (__TEXT,__text) external _Tcl_ExposeCommand
00007ffb007d155e (__TEXT,__text) external _Tcl_ExprBoolean
00007ffb007d15d3 (__TEXT,__text) external _Tcl_ExprBooleanObj
00007ffb007d1457 (__TEXT,__text) external _Tcl_ExprDouble
00007ffb007d14cc (__TEXT,__text) external _Tcl_ExprDoubleObj
00007ffb007d12d1 (__TEXT,__text) external _Tcl_ExprLong
00007ffb007d1346 (__TEXT,__text) external _Tcl_ExprLongObj
00007ffb0080abb9 (__TEXT,__text) external _Tcl_ExprObj
00007ffb007d17de (__TEXT,__text) external _Tcl_ExprString
00007ffb008074b5 (__TEXT,__text) external _Tcl_ExternalToUtf
00007ffb00807395 (__TEXT,__text) external _Tcl_ExternalToUtfDString
00007ffb0082a872 (__TEXT,__text) external _Tcl_FSAccess
00007ffb0082aaa3 (__TEXT,__text) external _Tcl_FSChdir
00007ffb0083eb12 (__TEXT,__text) external _Tcl_FSConvertToPathType
00007ffb0082d435 (__TEXT,__text) external _Tcl_FSCopyDirectory
00007ffb0082d396 (__TEXT,__text) external _Tcl_FSCopyFile
00007ffb0082d3f4 (__TEXT,__text) external _Tcl_FSCreateDirectory
00007ffb0082ba69 (__TEXT,__text) external _Tcl_FSData
00007ffb0082cc99 (__TEXT,__text) external _Tcl_FSDeleteFile
00007ffb00840a78 (__TEXT,__text) external _Tcl_FSEqualPaths
00007ffb0082af2f (__TEXT,__text) external _Tcl_FSEvalFile
00007ffb0082bf3c (__TEXT,__text) external _Tcl_FSEvalFileEx
00007ffb0082c2a5 (__TEXT,__text) external _Tcl_FSFileAttrStrings
00007ffb0082c550 (__TEXT,__text) external _Tcl_FSFileAttrsGet
00007ffb0082c5af (__TEXT,__text) external _Tcl_FSFileAttrsSet
00007ffb0082d5a9 (__TEXT,__text) external _Tcl_FSFileSystemInfo
00007ffb0082ac0f (__TEXT,__text) external _Tcl_FSGetCwd
00007ffb0082b744 (__TEXT,__text) external _Tcl_FSGetFileSystemForPath
00007ffb008404e4 (__TEXT,__text) external _Tcl_FSGetInternalRep
00007ffb0082c73b (__TEXT,__text) external _Tcl_FSGetNativePath
00007ffb0083f16b (__TEXT,__text) external _Tcl_FSGetNormalizedPath
00007ffb0083e9bd (__TEXT,__text) external _Tcl_FSGetPathType
00007ffb0084039f (__TEXT,__text) external _Tcl_FSGetTranslatedPath
00007ffb0084042f (__TEXT,__text) external _Tcl_FSGetTranslatedStringPath
00007ffb0083f7f9 (__TEXT,__text) external _Tcl_FSJoinPath
00007ffb0081630e (__TEXT,__text) external _Tcl_FSJoinToPath
00007ffb0082cec3 (__TEXT,__text) external _Tcl_FSLink
00007ffb0082cf17 (__TEXT,__text) external _Tcl_FSListVolumes
00007ffb0082c74c (__TEXT,__text) external _Tcl_FSLoadFile
00007ffb0082c216 (__TEXT,__text) external _Tcl_FSLstat
00007ffb0082b4bb (__TEXT,__text) external _Tcl_FSMatchInDirectory
00007ffb0082ba40 (__TEXT,__text) external _Tcl_FSMountsChanged
00007ffb008402d8 (__TEXT,__text) external _Tcl_FSNewNativePath
00007ffb0082a90b (__TEXT,__text) external _Tcl_FSOpenFileChannel
00007ffb0082d61b (__TEXT,__text) external _Tcl_FSPathSeparator
00007ffb0082b3a1 (__TEXT,__text) external _Tcl_FSRegister
00007ffb0082d499 (__TEXT,__text) external _Tcl_FSRemoveDirectory
00007ffb0082d338 (__TEXT,__text) external _Tcl_FSRenameFile
00007ffb0082cf8a (__TEXT,__text) external _Tcl_FSSplitPath
00007ffb0082a7ee (__TEXT,__text) external _Tcl_FSStat
00007ffb0082b425 (__TEXT,__text) external _Tcl_FSUnregister
00007ffb0082c26f (__TEXT,__text) external _Tcl_FSUtime
00007ffb0080a2ce (__TEXT,__text) external _Tcl_Finalize
00007ffb00867b25 (__TEXT,__text) external _Tcl_FinalizeNotifier
00007ffb0080a4bf (__TEXT,__text) external _Tcl_FinalizeThread
00007ffb00833661 (__TEXT,__text) external _Tcl_FindCommand
00007ffb00837fb3 (__TEXT,__text) external _Tcl_FindEnsemble
00007ffb0080779b (__TEXT,__text) external _Tcl_FindExecutable
00007ffb00818b92 (__TEXT,__text) external _Tcl_FindHashEntry
00007ffb00833f92 (__TEXT,__text) external _Tcl_FindNamespace
00007ffb0085dc2b (__TEXT,__text) external _Tcl_FindNamespaceVar
00007ffb00819020 (__TEXT,__text) external _Tcl_FirstHashEntry
00007ffb0081e3ac (__TEXT,__text) external _Tcl_Flush
00007ffb00833c8f (__TEXT,__text) external _Tcl_ForgetImport
00007ffb0084d1d2 (__TEXT,__text) external _Tcl_Format
00007ffb007d4bb7 (__TEXT,__text) external _Tcl_Free
00007ffb00806f8b (__TEXT,__text) external _Tcl_FreeEncoding
00007ffb0083ce7c (__TEXT,__text) external _Tcl_FreeParse
00007ffb0084872b (__TEXT,__text) external _Tcl_FreeResult
00007ffb0081c2da (__TEXT,__text) external _Tcl_GetAlias
00007ffb0081c3ff (__TEXT,__text) external _Tcl_GetAliasObj
00007ffb00865cf8 (__TEXT,__text) external _Tcl_GetAllocMutex
00007ffb007cd780 (__TEXT,__text) external _Tcl_GetAssocData
00007ffb0083aecf (__TEXT,__text) external _Tcl_GetBignumFromObj
00007ffb00818951 (__TEXT,__text) external _Tcl_GetBoolean
00007ffb0083a0bb (__TEXT,__text) external _Tcl_GetBooleanFromObj
00007ffb007d2ce9 (__TEXT,__text) external _Tcl_GetByteArrayFromObj
00007ffb0081ea70 (__TEXT,__text) external _Tcl_GetChannel
00007ffb008224bf (__TEXT,__text) external _Tcl_GetChannelBufferSize
00007ffb0082447e (__TEXT,__text) external _Tcl_GetChannelError
00007ffb00824463 (__TEXT,__text) external _Tcl_GetChannelErrorInterp
00007ffb0081f41e (__TEXT,__text) external _Tcl_GetChannelHandle
00007ffb0081f3eb (__TEXT,__text) external _Tcl_GetChannelInstanceData
00007ffb0081f40f (__TEXT,__text) external _Tcl_GetChannelMode
00007ffb0081f0b7 (__TEXT,__text) external _Tcl_GetChannelName
00007ffb00823d0c (__TEXT,__text) external _Tcl_GetChannelNames
00007ffb00823d18 (__TEXT,__text) external _Tcl_GetChannelNamesEx
00007ffb0082266d (__TEXT,__text) external _Tcl_GetChannelOption
00007ffb0081f3f5 (__TEXT,__text) external _Tcl_GetChannelThread
00007ffb0081f405 (__TEXT,__text) external _Tcl_GetChannelType
00007ffb0084ae3f (__TEXT,__text) external _Tcl_GetCharLength
00007ffb0083b2fc (__TEXT,__text) external _Tcl_GetCommandFromObj
00007ffb007ce4fd (__TEXT,__text) external _Tcl_GetCommandFullName
00007ffb007ce837 (__TEXT,__text) external _Tcl_GetCommandInfo
00007ffb007ce85a (__TEXT,__text) external _Tcl_GetCommandInfoFromToken
00007ffb007ce89f (__TEXT,__text) external _Tcl_GetCommandName
00007ffb00832382 (__TEXT,__text) external _Tcl_GetCurrentNamespace
00007ffb00865c99 (__TEXT,__text) external _Tcl_GetCurrentThread
00007ffb0082abb6 (__TEXT,__text) external _Tcl_GetCwd
00007ffb00806ec5 (__TEXT,__text) external _Tcl_GetDefaultEncodingDir
00007ffb008188ea (__TEXT,__text) external _Tcl_GetDouble
00007ffb0083a1b9 (__TEXT,__text) external _Tcl_GetDoubleFromObj
00007ffb00805cde (__TEXT,__text) external _Tcl_GetEncoding
00007ffb00805c53 (__TEXT,__text) external _Tcl_GetEncodingFromObj
00007ffb00806fb8 (__TEXT,__text) external _Tcl_GetEncodingName
00007ffb008651be (__TEXT,__text) external _Tcl_GetEncodingNameFromEnvironment
00007ffb00806fcd (__TEXT,__text) external _Tcl_GetEncodingNames
00007ffb0080659c (__TEXT,__text) external _Tcl_GetEncodingSearchPath
00007ffb00837f29 (__TEXT,__text) external _Tcl_GetEnsembleFlags
00007ffb00837e99 (__TEXT,__text) external _Tcl_GetEnsembleMappingDict
00007ffb00837f6f (__TEXT,__text) external _Tcl_GetEnsembleNamespace
00007ffb00837e51 (__TEXT,__text) external _Tcl_GetEnsembleSubcommandList
00007ffb00837ee1 (__TEXT,__text) external _Tcl_GetEnsembleUnknownHandler
00007ffb0082c209 (__TEXT,__text) external _Tcl_GetErrno
00007ffb00832392 (__TEXT,__text) external _Tcl_GetGlobalNamespace
00007ffb008648c2 (__TEXT,__text) external _Tcl_GetHostName
00007ffb0081948f (__TEXT,__text) external _Tcl_GetIndexFromObj
00007ffb008194da (__TEXT,__text) external _Tcl_GetIndexFromObjStruct
00007ffb0081881c (__TEXT,__text) external _Tcl_GetInt
00007ffb0083a657 (__TEXT,__text) external _Tcl_GetIntFromObj
00007ffb0081c0bb (__TEXT,__text) external _Tcl_GetInterpPath
00007ffb00847b5f (__TEXT,__text) external _Tcl_GetInterpResolvers
00007ffb0083a71b (__TEXT,__text) external _Tcl_GetLongFromObj
00007ffb0081c84f (__TEXT,__text) external _Tcl_GetMaster
00007ffb007ced20 (__TEXT,__text) external _Tcl_GetMathFuncInfo
00007ffb00850c33 (__TEXT,__text) external _Tcl_GetMemoryInfo
00007ffb00859058 (__TEXT,__text) external _Tcl_GetNameOfExecutable
00007ffb00847ca6 (__TEXT,__text) external _Tcl_GetNamespaceResolvers
00007ffb008368cb (__TEXT,__text) external _Tcl_GetNamespaceUnknownHandler
00007ffb00847d6a (__TEXT,__text) external _Tcl_GetObjResult
00007ffb00839bbf (__TEXT,__text) external _Tcl_GetObjType
00007ffb0085f4ca (__TEXT,__text) external _Tcl_GetOpenFile
00007ffb008158dc (__TEXT,__text) external _Tcl_GetPathType
00007ffb0084b04c (__TEXT,__text) external _Tcl_GetRange
00007ffb008476d1 (__TEXT,__text) external _Tcl_GetRegExpFromObj
00007ffb008490dc (__TEXT,__text) external _Tcl_GetReturnOptions
00007ffb00838e04 (__TEXT,__text) external _Tcl_GetServiceMode
00007ffb0081c80b (__TEXT,__text) external _Tcl_GetSlave
00007ffb0081f3d1 (__TEXT,__text) external _Tcl_GetStackedChannel
00007ffb00831486 (__TEXT,__text) external _Tcl_GetStartupScript
00007ffb0081e461 (__TEXT,__text) external _Tcl_GetStdChannel
00007ffb00839f41 (__TEXT,__text) external _Tcl_GetString
00007ffb00839a47 (__TEXT,__text) external _Tcl_GetStringFromObj
00007ffb0084847a (__TEXT,__text) external _Tcl_GetStringResult
00007ffb008500ad (__TEXT,__text) external _Tcl_GetThreadData
00007ffb00864cde (__TEXT,__text) external _Tcl_GetTime
00007ffb0081f3db (__TEXT,__text) external _Tcl_GetTopChannel
00007ffb0084af87 (__TEXT,__text) external _Tcl_GetUniChar
00007ffb0084afd3 (__TEXT,__text) external _Tcl_GetUnicode
00007ffb0084b00a (__TEXT,__text) external _Tcl_GetUnicodeFromObj
00007ffb0085a63a (__TEXT,__text) external _Tcl_GetVar
00007ffb0085a648 (__TEXT,__text) external _Tcl_GetVar2
00007ffb0085a66f (__TEXT,__text) external _Tcl_GetVar2Ex
00007ffb0085d418 (__TEXT,__text) external _Tcl_GetVariableFullName
00007ffb007d1b21 (__TEXT,__text) external _Tcl_GetVersion
00007ffb0083ac64 (__TEXT,__text) external _Tcl_GetWideIntFromObj
00007ffb0082085b (__TEXT,__text) external _Tcl_Gets
00007ffb0082093f (__TEXT,__text) external _Tcl_GetsObj
00007ffb007d1aa3 (__TEXT,__text) external _Tcl_GlobalEval
00007ffb007d0ed2 (__TEXT,__text) external _Tcl_GlobalEvalObj
00007ffb0081908e (__TEXT,__text) external _Tcl_HashStats
00007ffb007cd41f (__TEXT,__text) external _Tcl_HideCommand
00007ffb0083331b (__TEXT,__text) external _Tcl_Import
00007ffb00819bbc (__TEXT,__text) external _Tcl_Init
00007ffb0084f882 (__TEXT,__text) external _Tcl_InitBignumFromDouble
00007ffb00818b41 (__TEXT,__text) external _Tcl_InitCustomHashTable
00007ffb00818afe (__TEXT,__text) external _Tcl_InitHashTable
00007ffb007d4bce (__TEXT,__text) external _Tcl_InitMemory
00007ffb00867314 (__TEXT,__text) external _Tcl_InitNotifier
00007ffb0083b2e6 (__TEXT,__text) external _Tcl_InitObjHashTable
00007ffb00851155 (__TEXT,__text) external _Tcl_InitStubs
00007ffb00822431 (__TEXT,__text) external _Tcl_InputBlocked
00007ffb00822176 (__TEXT,__text) external _Tcl_InputBuffered
00007ffb007cd7bb (__TEXT,__text) external _Tcl_InterpDeleted
00007ffb00839f89 (__TEXT,__text) external _Tcl_InvalidateStringRep
00007ffb00823f53 (__TEXT,__text) external _Tcl_IsChannelExisting
00007ffb00823ef1 (__TEXT,__text) external _Tcl_IsChannelRegistered
00007ffb00823f41 (__TEXT,__text) external _Tcl_IsChannelShared
00007ffb008380ac (__TEXT,__text) external _Tcl_IsEnsemble
00007ffb0081ae03 (__TEXT,__text) external _Tcl_IsSafe
00007ffb0081e68d (__TEXT,__text) external _Tcl_IsStandardChannel
00007ffb008165aa (__TEXT,__text) external _Tcl_JoinPath
00007ffb00865c42 (__TEXT,__text) external _Tcl_JoinThread
00007ffb0081cc52 (__TEXT,__text) external _Tcl_LimitAddHandler
00007ffb0081ca4e (__TEXT,__text) external _Tcl_LimitCheck
00007ffb0081c9d5 (__TEXT,__text) external _Tcl_LimitExceeded
00007ffb0081cf0c (__TEXT,__text) external _Tcl_LimitGetCommands
00007ffb0081d065 (__TEXT,__text) external _Tcl_LimitGetGranularity
00007ffb0081cff2 (__TEXT,__text) external _Tcl_LimitGetTime
00007ffb0081c9e7 (__TEXT,__text) external _Tcl_LimitReady
00007ffb0081cd0f (__TEXT,__text) external _Tcl_LimitRemoveHandler
00007ffb0081cef9 (__TEXT,__text) external _Tcl_LimitSetCommands
00007ffb0081d002 (__TEXT,__text) external _Tcl_LimitSetGranularity
00007ffb0081cf18 (__TEXT,__text) external _Tcl_LimitSetTime
00007ffb0081ceb7 (__TEXT,__text) external _Tcl_LimitTypeEnabled
00007ffb0081cec8 (__TEXT,__text) external _Tcl_LimitTypeExceeded
00007ffb0081cee5 (__TEXT,__text) external _Tcl_LimitTypeReset
00007ffb0081ced9 (__TEXT,__text) external _Tcl_LimitTypeSet
00007ffb0082d690 (__TEXT,__text) external _Tcl_LinkVar
00007ffb007ceee5 (__TEXT,__text) external _Tcl_ListMathFuncs
00007ffb0082eee6 (__TEXT,__text) external _Tcl_ListObjAppendElement
00007ffb0082e9f8 (__TEXT,__text) external _Tcl_ListObjAppendList
00007ffb0082e94f (__TEXT,__text) external _Tcl_ListObjGetElements
00007ffb0082f057 (__TEXT,__text) external _Tcl_ListObjIndex
00007ffb0082eab6 (__TEXT,__text) external _Tcl_ListObjLength
00007ffb0082eb31 (__TEXT,__text) external _Tcl_ListObjReplace
00007ffb008383cd (__TEXT,__text) external _Tcl_LogCommandInfo
00007ffb008667d0 (__TEXT,__text) external _Tcl_MacOSXOpenBundleResources
00007ffb008667e4 (__TEXT,__text) external _Tcl_MacOSXOpenVersionedBundleResources
00007ffb00831602 (__TEXT,__text) external _Tcl_Main
00007ffb0085ec58 (__TEXT,__text) external _Tcl_MakeFileChannel
00007ffb0081c865 (__TEXT,__text) external _Tcl_MakeSafe
00007ffb0085f1b0 (__TEXT,__text) external _Tcl_MakeTcpClientChannel
00007ffb0085751c (__TEXT,__text) external _Tcl_Merge
00007ffb008501c0 (__TEXT,__text) external _Tcl_MutexFinalize
00007ffb00865d05 (__TEXT,__text) external _Tcl_MutexLock
00007ffb00865d63 (__TEXT,__text) external _Tcl_MutexUnlock
00007ffb0083ae7c (__TEXT,__text) external _Tcl_NewBignumObj
00007ffb00839fb8 (__TEXT,__text) external _Tcl_NewBooleanObj
00007ffb007d2c02 (__TEXT,__text) external _Tcl_NewByteArrayObj
00007ffb00802637 (__TEXT,__text) external _Tcl_NewDictObj
00007ffb0083a498 (__TEXT,__text) external _Tcl_NewDoubleObj
00007ffb0083a5a2 (__TEXT,__text) external _Tcl_NewIntObj
00007ffb0082e6fd (__TEXT,__text) external _Tcl_NewListObj
00007ffb0083a933 (__TEXT,__text) external _Tcl_NewLongObj
00007ffb00839c63 (__TEXT,__text) external _Tcl_NewObj
00007ffb0084ac44 (__TEXT,__text) external _Tcl_NewStringObj
00007ffb0084aceb (__TEXT,__text) external _Tcl_NewUnicodeObj
00007ffb0083aa22 (__TEXT,__text) external _Tcl_NewWideIntObj
00007ffb0081903f (__TEXT,__text) external _Tcl_NextHashEntry
00007ffb00822dac (__TEXT,__text) external _Tcl_NotifyChannel
00007ffb008552c1 (__TEXT,__text) external _Tcl_NumUtfChars
00007ffb0085a6ff (__TEXT,__text) external _Tcl_ObjGetVar2
00007ffb0084d110 (__TEXT,__text) external _Tcl_ObjPrintf
00007ffb0085a8f5 (__TEXT,__text) external _Tcl_ObjSetVar2
00007ffb00841ffc (__TEXT,__text) external _Tcl_OpenCommandChannel
00007ffb0082a8b1 (__TEXT,__text) external _Tcl_OpenFileChannel
00007ffb0085ee2d (__TEXT,__text) external _Tcl_OpenTcpClient
00007ffb0085f1bf (__TEXT,__text) external _Tcl_OpenTcpServer
00007ffb008221b3 (__TEXT,__text) external _Tcl_OutputBuffered
00007ffb0083b7ee (__TEXT,__text) external _Tcl_Panic
00007ffb0083b682 (__TEXT,__text) external _Tcl_PanicVA
00007ffb0083c340 (__TEXT,__text) external _Tcl_ParseBraces
00007ffb0083b8c9 (__TEXT,__text) external _Tcl_ParseCommand
00007ffb007f7468 (__TEXT,__text) external _Tcl_ParseExpr
00007ffb0083c234 (__TEXT,__text) external _Tcl_ParseQuotedString
00007ffb0083d66c (__TEXT,__text) external _Tcl_ParseVar
00007ffb0083d210 (__TEXT,__text) external _Tcl_ParseVarName
00007ffb00843d7b (__TEXT,__text) external _Tcl_PkgInitStubsCheck
00007ffb00842dcf (__TEXT,__text) external _Tcl_PkgPresent
00007ffb00842ddc (__TEXT,__text) external _Tcl_PkgPresentEx
00007ffb00842110 (__TEXT,__text) external _Tcl_PkgProvide
00007ffb0084211c (__TEXT,__text) external _Tcl_PkgProvideEx
00007ffb00842545 (__TEXT,__text) external _Tcl_PkgRequire
00007ffb00842552 (__TEXT,__text) external _Tcl_PkgRequireEx
00007ffb00842d94 (__TEXT,__text) external _Tcl_PkgRequireProc
00007ffb00832450 (__TEXT,__text) external _Tcl_PopCallFrame
00007ffb0082c1c4 (__TEXT,__text) external _Tcl_PosixError
00007ffb00844463 (__TEXT,__text) external _Tcl_Preserve
00007ffb008585d5 (__TEXT,__text) external _Tcl_PrintDouble
00007ffb00844747 (__TEXT,__text) external _Tcl_ProcObjCmd
00007ffb0083239c (__TEXT,__text) external _Tcl_PushCallFrame
00007ffb0080927f (__TEXT,__text) external _Tcl_PutEnv
00007ffb00864dbb (__TEXT,__text) external _Tcl_QueryTimeProc
00007ffb00838aee (__TEXT,__text) external _Tcl_QueueEvent
00007ffb008215de (__TEXT,__text) external _Tcl_Read
00007ffb00821b4e (__TEXT,__text) external _Tcl_ReadChars
00007ffb0082196c (__TEXT,__text) external _Tcl_ReadRaw
00007ffb007d4b1b (__TEXT,__text) external _Tcl_Realloc
00007ffb00840d02 (__TEXT,__text) external _Tcl_ReapDetachedProcs
00007ffb0081926d (__TEXT,__text) external _Tcl_RecordAndEval
00007ffb008192e5 (__TEXT,__text) external _Tcl_RecordAndEvalObj
00007ffb0084705f (__TEXT,__text) external _Tcl_RegExpCompile
00007ffb00847372 (__TEXT,__text) external _Tcl_RegExpExec
00007ffb008475dd (__TEXT,__text) external _Tcl_RegExpExecObj
00007ffb00847772 (__TEXT,__text) external _Tcl_RegExpGetInfo
00007ffb00847580 (__TEXT,__text) external _Tcl_RegExpMatch
00007ffb0084768e (__TEXT,__text) external _Tcl_RegExpMatchObj
00007ffb008474a8 (__TEXT,__text) external _Tcl_RegExpRange
00007ffb0081e587 (__TEXT,__text) external _Tcl_RegisterChannel
00007ffb007ffc20 (__TEXT,__text) external _Tcl_RegisterConfig
00007ffb0083982a (__TEXT,__text) external _Tcl_RegisterObjType
00007ffb0084450e (__TEXT,__text) external _Tcl_Release
00007ffb00847bce (__TEXT,__text) external _Tcl_RemoveInterpResolvers
00007ffb00848161 (__TEXT,__text) external _Tcl_ResetResult
00007ffb00847e22 (__TEXT,__text) external _Tcl_RestoreInterpState
00007ffb008480d2 (__TEXT,__text) external _Tcl_RestoreResult
00007ffb00847cd7 (__TEXT,__text) external _Tcl_SaveInterpState
00007ffb00848032 (__TEXT,__text) external _Tcl_SaveResult
00007ffb0085724b (__TEXT,__text) external _Tcl_ScanCountedElement
00007ffb00857239 (__TEXT,__text) external _Tcl_ScanElement
00007ffb00821f4a (__TEXT,__text) external _Tcl_Seek
00007ffb00822355 (__TEXT,__text) external _Tcl_SeekOld
00007ffb00839051 (__TEXT,__text) external _Tcl_ServiceAll
00007ffb00838cd5 (__TEXT,__text) external _Tcl_ServiceEvent
00007ffb00867da7 (__TEXT,__text) external _Tcl_ServiceModeHook
00007ffb007cd698 (__TEXT,__text) external _Tcl_SetAssocData
00007ffb0083aae6 (__TEXT,__text) external _Tcl_SetBignumObj
00007ffb0083a042 (__TEXT,__text) external _Tcl_SetBooleanObj
00007ffb007d2d21 (__TEXT,__text) external _Tcl_SetByteArrayLength
00007ffb007d2c58 (__TEXT,__text) external _Tcl_SetByteArrayObj
00007ffb0082245f (__TEXT,__text) external _Tcl_SetChannelBufferSize
00007ffb0081f4f2 (__TEXT,__text) external _Tcl_SetChannelError
00007ffb0081fbcd (__TEXT,__text) external _Tcl_SetChannelErrorInterp
00007ffb0081d987 (__TEXT,__text) external _Tcl_SetChannelOption
00007ffb007ce799 (__TEXT,__text) external _Tcl_SetCommandInfo
00007ffb007ce7f3 (__TEXT,__text) external _Tcl_SetCommandInfoFromToken
00007ffb00806f27 (__TEXT,__text) external _Tcl_SetDefaultEncodingDir
00007ffb0083a528 (__TEXT,__text) external _Tcl_SetDoubleObj
00007ffb008065ad (__TEXT,__text) external _Tcl_SetEncodingSearchPath
00007ffb00837dc8 (__TEXT,__text) external _Tcl_SetEnsembleFlags
00007ffb00837aef (__TEXT,__text) external _Tcl_SetEnsembleMappingDict
00007ffb008379a7 (__TEXT,__text) external _Tcl_SetEnsembleSubcommandList
00007ffb00837ca9 (__TEXT,__text) external _Tcl_SetEnsembleUnknownHandler
00007ffb0082b815 (__TEXT,__text) external _Tcl_SetErrno
00007ffb00848812 (__TEXT,__text) external _Tcl_SetErrorCode
00007ffb00848768 (__TEXT,__text) external _Tcl_SetErrorCodeVA
00007ffb0080a235 (__TEXT,__text) external _Tcl_SetExitProc
00007ffb0083a5e3 (__TEXT,__text) external _Tcl_SetIntObj
00007ffb0082e802 (__TEXT,__text) external _Tcl_SetListObj
00007ffb0083a9b1 (__TEXT,__text) external _Tcl_SetLongObj
00007ffb00832257 (__TEXT,__text) external _Tcl_SetMainLoop
00007ffb00838e5e (__TEXT,__text) external _Tcl_SetMaxBlockTime
00007ffb00847c6f (__TEXT,__text) external _Tcl_SetNamespaceResolvers
00007ffb00836963 (__TEXT,__text) external _Tcl_SetNamespaceUnknownHandler
00007ffb008389d6 (__TEXT,__text) external _Tcl_SetNotifier
00007ffb008487da (__TEXT,__text) external _Tcl_SetObjErrorCode
00007ffb0084b190 (__TEXT,__text) external _Tcl_SetObjLength
00007ffb00847f0b (__TEXT,__text) external _Tcl_SetObjResult
00007ffb0083b675 (__TEXT,__text) external _Tcl_SetPanicProc
00007ffb007d1afe (__TEXT,__text) external _Tcl_SetRecursionLimit
00007ffb00848330 (__TEXT,__text) external _Tcl_SetResult
00007ffb00849207 (__TEXT,__text) external _Tcl_SetReturnOptions
00007ffb00838e1e (__TEXT,__text) external _Tcl_SetServiceMode
00007ffb00831407 (__TEXT,__text) external _Tcl_SetStartupScript
00007ffb0081e404 (__TEXT,__text) external _Tcl_SetStdChannel
00007ffb0084b0dd (__TEXT,__text) external _Tcl_SetStringObj
00007ffb0080730a (__TEXT,__text) external _Tcl_SetSystemEncoding
00007ffb00864da0 (__TEXT,__text) external _Tcl_SetTimeProc
00007ffb00867cd1 (__TEXT,__text) external _Tcl_SetTimer
