                 (undefined) external _AGAttributeNil (from AttributeGraph)
                 (undefined) external _AGCompareValues (from AttributeGraph)
                 (undefined) external _AGCreateWeakAttribute (from AttributeGraph)
                 (undefined) external _AGGraphAddInput (from AttributeGraph)
                 (undefined) external _AGGraphAnyInputsChanged (from AttributeGraph)
                 (undefined) external _AGGraphArchiveJSON (from AttributeGraph)
                 (undefined) external _AGGraphClearUpdate (from AttributeGraph)
                 (undefined) external _AGGraphCreateIndirectAttribute (from AttributeGraph)
                 (undefined) external _AGGraphCreateIndirectAttribute2 (from AttributeGraph)
                 (undefined) external _AGGraphCreateOffsetAttribute2 (from AttributeGraph)
                 (undefined) external _AGGraphCurrentAttributeWasModified (from AttributeGraph)
                 (undefined) external _AGGraphGetAttributeGraph (from AttributeGraph)
                 (undefined) external _AGGraphGetAttributeInfo (from AttributeGraph)
                 (undefined) external _AGGraphGetAttributeSubgraph (from AttributeGraph)
                 (undefined) external _AGGraphGetCounter (from AttributeGraph)
                 (undefined) external _AGGraphGetCurrentAttribute (from AttributeGraph)
                 (undefined) external _AGGraphGetFlags (from AttributeGraph)
                 (undefined) external _AGGraphGetIndirectAttribute (from AttributeGraph)
                 (undefined) external _AGGraphGetInputValue (from AttributeGraph)
                 (undefined) external _AGGraphGetOutputValue (from AttributeGraph)
                 (undefined) external _AGGraphGetValue (from AttributeGraph)
                 (undefined) external _AGGraphGetWeakValue (from AttributeGraph)
                 (undefined) external _AGGraphInvalidateAllValues (from AttributeGraph)
                 (undefined) external _AGGraphInvalidateValue (from AttributeGraph)
                 (undefined) external _AGGraphMutateAttribute (from AttributeGraph)
                 (undefined) external _AGGraphRegisterDependency (from AttributeGraph)
                 (undefined) external _AGGraphResetIndirectAttribute (from AttributeGraph)
                 (undefined) external _AGGraphResetProfile (from AttributeGraph)
                 (undefined) external _AGGraphSetFlags (from AttributeGraph)
                 (undefined) external _AGGraphSetIndirectAttribute (from AttributeGraph)
                 (undefined) external _AGGraphSetIndirectDependency (from AttributeGraph)
                 (undefined) external _AGGraphSetOutputValue (from AttributeGraph)
                 (undefined) external _AGGraphSetUpdate (from AttributeGraph)
                 (undefined) external _AGGraphSetValue (from AttributeGraph)
                 (undefined) external _AGGraphStartProfiling (from AttributeGraph)
                 (undefined) external _AGGraphStopProfiling (from AttributeGraph)
                 (undefined) external _AGGraphWithUpdate (from AttributeGraph)
                 (undefined) external _AGMakeUniqueID (from AttributeGraph)
                 (undefined) external _AGSubgraphAddChild (from AttributeGraph)
                 (undefined) external _AGSubgraphAddObserver (from AttributeGraph)
                 (undefined) external _AGSubgraphCreate (from AttributeGraph)
                 (undefined) external _AGSubgraphCreate2 (from AttributeGraph)
                 (undefined) external _AGSubgraphGetCurrent (from AttributeGraph)
                 (undefined) external _AGSubgraphGetGraph (from AttributeGraph)
                 (undefined) external _AGSubgraphGetTreeRoot (from AttributeGraph)
                 (undefined) external _AGSubgraphInvalidate (from AttributeGraph)
                 (undefined) external _AGSubgraphIsValid (from AttributeGraph)
                 (undefined) external _AGSubgraphRemoveChild (from AttributeGraph)
                 (undefined) external _AGSubgraphRemoveObserver (from AttributeGraph)
                 (undefined) external _AGSubgraphSetCurrent (from AttributeGraph)
                 (undefined) external _AGSubgraphUpdate (from AttributeGraph)
                 (undefined) external _AGTreeElementGetFlags (from AttributeGraph)
                 (undefined) external _AGTreeElementGetNextChild (from AttributeGraph)
                 (undefined) external _AGTreeElementGetType (from AttributeGraph)
                 (undefined) external _AGTreeElementGetValue (from AttributeGraph)
                 (undefined) external _AGTreeElementMakeChildIterator (from AttributeGraph)
                 (undefined) external _AGTupleElementOffset (from AttributeGraph)
                 (undefined) external _AGWeakAttributeGetAttribute (from AttributeGraph)
00007ffa17b8f160 (__TEXT,__const) external _AXActivateAction
                 (undefined) external _OBJC_CLASS_$_UIAlertAction (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIAlertController (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIApplication (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIBarButtonItem (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIBarButtonItemGroup (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIBezierPath (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIBlurEffect (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIButton (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UICalendarSelectionMultiDate (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UICalendarView (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UICanvasFeedbackGenerator (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UICellAccessory (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UICellAccessoryDelete (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UICellAccessoryInsert (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UICollectionReusableView (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UICollectionView (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UICollectionViewCell (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UICollectionViewCompositionalLayout (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UICollectionViewCompositionalLayoutConfiguration (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UICollectionViewDropProposal (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UICollectionViewFlowLayout (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UICollectionViewFlowLayoutInvalidationContext (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UICollectionViewLayoutAttributes (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UICollectionViewLayoutInvalidationContext (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UICollectionViewListCell (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIColor (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIColorWell (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UICommand (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIContextMenuConfiguration (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIContextMenuInteraction (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIContextualAction (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIControl (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIDatePicker (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIDeferredMenuElement (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIDevice (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIDocument (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIDocumentBrowserAction (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIDocumentBrowserViewController (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIDocumentPickerViewController (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIDocumentProperties (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIDocumentViewController (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIDocumentViewControllerLaunchOptions (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIDragInteraction (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIDragItem (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIDragPreview (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIDragPreviewParameters (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIDragPreviewTarget (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIDropInteraction (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIDropProposal (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIEditMenuConfiguration (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIEditMenuInteraction (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIFeedbackGenerator (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIFocusHaloEffect (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIFocusSystem (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIFont (from UIFoundation)
                 (undefined) external _OBJC_CLASS_$_UIGestureRecognizer (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIHoverGestureRecognizer (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIHoverStyle (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIImage (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIImageSymbolConfiguration (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIImpactFeedbackGenerator (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIKeyCommand (from UIKit)
00007ffa42e9d440 (__DATA_DIRTY,__objc_data) external _OBJC_CLASS_$_UIKitContainerFocusResponderItemBase
00007ffa43a14780 (__DATA,__objc_data) external _OBJC_CLASS_$_UIKitFocusableViewResponderItemBase
00007ffa42e9d418 (__DATA_DIRTY,__objc_data) external _OBJC_CLASS_$_UIKitScrollViewBase
                 (undefined) external _OBJC_CLASS_$_UILayoutGuide (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UILongPressGestureRecognizer (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIMainMenuSystem (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIMainMenuSystemConfiguration (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIMenu (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIMenuElement (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIMenuSystem (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UINavigationBar (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UINavigationBarAppearance (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UINavigationController (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UINavigationItem (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UINotificationFeedbackGenerator (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIOpenURLContext (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIPageControl (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIPanGestureRecognizer (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIPasteConfiguration (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIPasteControl (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIPasteControlConfiguration (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIPasteboard (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIPencilInteraction (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIPickerView (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIPointerStyle (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIPopoverPresentationController (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIPresentationController (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIPress (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIPreviewParameters (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIPreviewTarget (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIProgressView (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIRefreshControl (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIResponder (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIScene (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UISceneActivationConditions (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UISceneConfiguration (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UISceneConnectionOptions (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UISceneOpenURLOptions (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UISceneSession (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIScreen (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIScrollEvent (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIScrollTestParameters (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIScrollView (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIScrollViewDelayedTouchesBeganGestureRecognizer (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UISearchBar (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UISearchController (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UISearchTextField (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UISearchToken (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UISegmentedControl (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UISelectionFeedbackGenerator (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UISheetPresentationController (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UISheetPresentationControllerDetent (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UISlider (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UISplitViewController (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UISpringLoadedInteraction (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIStepper (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UISwipeActionsConfiguration (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UISwitch (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UITabAccessory (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UITabBarAppearance (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UITabBarController (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UITabBarItem (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UITableView (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UITableViewCell (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UITableViewDropProposal (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UITableViewHeaderFooterView (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UITapGestureRecognizer (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UITargetedDragPreview (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UITargetedPreview (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UITextDropProposal (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UITextField (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UITextFormattingViewControllerComponent (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UITextFormattingViewControllerComponentGroup (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UITextFormattingViewControllerConfiguration (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UITextMultiTapRecognizer (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UITextView (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIToolTipConfiguration (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIToolTipInteraction (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIToolbar (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIToolbarAppearance (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UITouch (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UITraitCollection (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UITransformEvent (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIView (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIViewController (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIViewControllerTransition (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIWindow (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIWindowScene (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIWindowSceneActivationConfiguration (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIWindowSceneActivationRequestOptions (from UIKit)
                 (undefined) external _OBJC_CLASS_$_UIZoomTransitionOptions (from UIKit)
                 (undefined) external _OBJC_CLASS_$__LSOpenConfiguration (from CoreServices)
00007ffa43a148c0 (__DATA,__objc_data) external _OBJC_CLASS_$__TSHostingViewInvocationTarget
00007ffa43a14b30 (__DATA,__objc_data) external _OBJC_CLASS_$__TtC7SwiftUI16PlatformDocument
                 (undefined) external _OBJC_CLASS_$__TtCs12_SwiftObject (from libswiftCore)
                 (undefined) external _OBJC_CLASS_$__UIDragSessionProperties (from UIKit)
                 (undefined) external _OBJC_CLASS_$__UIFocusScrollBoundaryMetrics (from UIKit)
00007ffa42e9dd40 (__DATA_DIRTY,__objc_data) external _OBJC_CLASS_$__UIGraphicsViewBase
                 (undefined) external _OBJC_CLASS_$__UIHitTestContext (from UIKit)
                 (undefined) external _OBJC_CLASS_$__UINSView (from UIKit)
                 (undefined) external _OBJC_CLASS_$__UINavigationBarPalette (from UIKit)
                 (undefined) external _OBJC_CLASS_$__UIPopoverPresentationMetrics (from UIKit)
                 (undefined) external _OBJC_CLASS_$__UIPortalView (from UIKit)
                 (undefined) external _OBJC_CLASS_$__UIScrollPocketCollectorInteraction (from UIKit)
                 (undefined) external _OBJC_CLASS_$__UIScrollPocketContainerInteraction (from UIKit)
                 (undefined) external _OBJC_CLASS_$__UIScrollPocketInteraction (from UIKit)
                 (undefined) external _OBJC_CLASS_$__UISearchSuggestionItemGroup (from UIKit)
                 (undefined) external _OBJC_CLASS_$__UISheetPresentationControllerAppearance (from UIKit)
                 (undefined) external _OBJC_CLASS_$__UITab (from UIKit)
                 (undefined) external _OBJC_CLASS_$__UITabAction (from UIKit)
                 (undefined) external _OBJC_CLASS_$__UITabElement (from UIKit)
                 (undefined) external _OBJC_CLASS_$__UITabElementGroup (from UIKit)
                 (undefined) external _OBJC_CLASS_$__UITabSearchElement (from UIKit)
00007ffa43a14708 (__DATA,__objc_data) external _OBJC_METACLASS_$_BGTaskSchedulerProxy
                 (undefined) external _OBJC_METACLASS_$_CALayer (from QuartzCore)
                 (undefined) external _OBJC_METACLASS_$_NSAttributedString (from Foundation)
                 (undefined) external _OBJC_METACLASS_$_NSButton (from AppKit)
                 (undefined) external _OBJC_METACLASS_$_NSConcreteTextStorage (from UIFoundation)
                 (undefined) external _OBJC_METACLASS_$_NSMutableString (from Foundation)
                 (undefined) external _OBJC_METACLASS_$_NSObject (from libobjc)
                 (undefined) external _OBJC_METACLASS_$_NSProxy (from Foundation)
                 (undefined) external _OBJC_METACLASS_$_NSStepper (from AppKit)
                 (undefined) external _OBJC_METACLASS_$_NSStepperCell (from AppKit)
                 (undefined) external _OBJC_METACLASS_$_NSString (from Foundation)
                 (undefined) external _OBJC_METACLASS_$_NSTextContentStorage (from UIFoundation)
                 (undefined) external _OBJC_METACLASS_$_NSTextStorage (from UIFoundation)
                 (undefined) external _OBJC_METACLASS_$_RBLayer (from RenderBox)
00007ffa43a14a28 (__DATA,__objc_data) external _OBJC_METACLASS_$_SUINSAttributedStringProxy
00007ffa43a14960 (__DATA,__objc_data) external _OBJC_METACLASS_$_SUINSMutableStringImplementation
00007ffa43a14a00 (__DATA,__objc_data) external _OBJC_METACLASS_$_SUINSMutableStringProxy
00007ffa43a14910 (__DATA,__objc_data) external _OBJC_METACLASS_$_SUINSStringImplementation
00007ffa43a149b0 (__DATA,__objc_data) external _OBJC_METACLASS_$_SUINSStringProxy
00007ffa43a14a78 (__DATA,__objc_data) external _OBJC_METACLASS_$_SUINSTextStorageProxy
00007ffa43a146e0 (__DATA,__objc_data) external _OBJC_METACLASS_$_SwiftUIAccessibilityLocationDescriptor
                 (undefined) external _OBJC_METACLASS_$_SwiftUICoreGlue (from SwiftUICore)
                 (undefined) external _OBJC_METACLASS_$_SwiftUICoreGlue2 (from SwiftUICore)
00007ffa43a14848 (__DATA,__objc_data) external _OBJC_METACLASS_$_SwiftUIFirstResponder
00007ffa42ea84a0 (__DATA_DIRTY,__data) external _OBJC_METACLASS_$_SwiftUIGlue
00007ffa42eb6df8 (__DATA_DIRTY,__data) external _OBJC_METACLASS_$_SwiftUIGlue2
00007ffa43a147d0 (__DATA,__objc_data) external _OBJC_METACLASS_$_SwiftUITabBarItem
00007ffa43a147f8 (__DATA,__objc_data) external _OBJC_METACLASS_$_SwiftUITextStorage
                 (undefined) external _OBJC_METACLASS_$_UIAccessibilityCustomRotor (from UIKit)
                 (undefined) external _OBJC_METACLASS_$_UIAccessibilityElement (from UIKit)
                 (undefined) external _OBJC_METACLASS_$_UIAccessibilityLocationDescriptor (from UIKit)
                 (undefined) external _OBJC_METACLASS_$_UIAction (from UIKit)
                 (undefined) external _OBJC_METACLASS_$_UIActivityIndicatorView (from UIKit)
                 (undefined) external _OBJC_METACLASS_$_UIAlertController (from UIKit)
                 (undefined) external _OBJC_METACLASS_$_UIApplication (from UIKit)
                 (undefined) external _OBJC_METACLASS_$_UIBarButtonItem (from UIKit)
                 (undefined) external _OBJC_METACLASS_$_UIBarButtonItemGroup (from UIKit)
                 (undefined) external _OBJC_METACLASS_$_UIButton (from UIKit)
                 (undefined) external _OBJC_METACLASS_$_UICollectionView (from UIKit)
                 (undefined) external _OBJC_METACLASS_$_UICollectionViewCell (from UIKit)
                 (undefined) external _OBJC_METACLASS_$_UICollectionViewFlowLayout (from UIKit)
                 (undefined) external _OBJC_METACLASS_$_UICollectionViewListCell (from UIKit)
                 (undefined) external _OBJC_METACLASS_$_UIColorWell (from UIKit)
                 (undefined) external _OBJC_METACLASS_$_UIDocument (from UIKit)
                 (undefined) external _OBJC_METACLASS_$_UIDocumentBrowserViewController (from UIKit)
                 (undefined) external _OBJC_METACLASS_$_UIDocumentProperties (from UIKit)
                 (undefined) external _OBJC_METACLASS_$_UIDocumentViewController (from UIKit)
                 (undefined) external _OBJC_METACLASS_$_UIEditMenuConfiguration (from UIKit)
                 (undefined) external _OBJC_METACLASS_$_UIGestureRecognizer (from UIKit)
                 (undefined) external _OBJC_METACLASS_$_UIHoverGestureRecognizer (from UIKit)
00007ffa42e9ccc0 (__DATA_DIRTY,__objc_data) external _OBJC_METACLASS_$_UIKitContainerFocusResponderItemBase
00007ffa43a14758 (__DATA,__objc_data) external _OBJC_METACLASS_$_UIKitFocusableViewResponderItemBase
00007ffa42e9cc98 (__DATA_DIRTY,__objc_data) external _OBJC_METACLASS_$_UIKitScrollViewBase
                 (undefined) external _OBJC_METACLASS_$_UINavigationBar (from UIKit)
                 (undefined) external _OBJC_METACLASS_$_UINavigationBarAppearance (from UIKit)
                 (undefined) external _OBJC_METACLASS_$_UINavigationController (from UIKit)
                 (undefined) external _OBJC_METACLASS_$_UIPickerView (from UIKit)
                 (undefined) external _OBJC_METACLASS_$_UIProgressView (from UIKit)
                 (undefined) external _OBJC_METACLASS_$_UIRefreshControl (from UIKit)
                 (undefined) external _OBJC_METACLASS_$_UIResponder (from UIKit)
                 (undefined) external _OBJC_METACLASS_$_UIScrollView (from UIKit)
                 (undefined) external _OBJC_METACLASS_$_UISearchBar (from UIKit)
                 (undefined) external _OBJC_METACLASS_$_UISearchController (from UIKit)
                 (undefined) external _OBJC_METACLASS_$_UISegmentedControl (from UIKit)
                 (undefined) external _OBJC_METACLASS_$_UISplitViewController (from UIKit)
                 (undefined) external _OBJC_METACLASS_$_UITabBarAppearance (from UIKit)
                 (undefined) external _OBJC_METACLASS_$_UITabBarController (from UIKit)
                 (undefined) external _OBJC_METACLASS_$_UITabBarItem (from UIKit)
                 (undefined) external _OBJC_METACLASS_$_UITableView (from UIKit)
                 (undefined) external _OBJC_METACLASS_$_UITableViewCell (from UIKit)
                 (undefined) external _OBJC_METACLASS_$_UITableViewHeaderFooterView (from UIKit)
                 (undefined) external _OBJC_METACLASS_$_UITextView (from UIKit)
                 (undefined) external _OBJC_METACLASS_$_UIToolbar (from UIKit)
                 (undefined) external _OBJC_METACLASS_$_UIView (from UIKit)
                 (undefined) external _OBJC_METACLASS_$_UIWindow (from UIKit)
00007ffa43a14898 (__DATA,__objc_data) external _OBJC_METACLASS_$__TSHostingViewInvocationTarget
00007ffa43a1f2f0 (__DATA,__data) external _OBJC_METACLASS_$__TtC7SwiftUI16PlatformDocument
                 (undefined) external _OBJC_METACLASS_$__TtC7SwiftUI31ViewGraphHostEnvironmentWrapper (from SwiftUICore)
00007ffa43a34760 (__DATA,__data) external _OBJC_METACLASS_$__TtCE7SwiftUIOS_20_IntelligenceSupport17SummarySymbolHost
                 (undefined) external _OBJC_METACLASS_$__TtCs12_SwiftObject (from libswiftCore)
00007ffa42e9d7d8 (__DATA_DIRTY,__objc_data) external _OBJC_METACLASS_$__UIGraphicsViewBase
                 (undefined) external _OBJC_METACLASS_$__UINavigationBarPalette (from UIKit)
00007ffa16e91c90 (__TEXT,__text) external _SwiftUIGlue2Class
00007ffa16e92fc0 (__TEXT,__text) external _SwiftUIGlueClass
00007ffa17522e90 (__TEXT,__text) external _SwiftUITextAnimationProviderClass
                 (undefined) weak external _TextAnimationSupportTextAnimationProviderClass (from TextAnimationSupport)
                 (undefined) external _UIAccessibilityBoldTextStatusDidChangeNotification (from UIKit)
                 (undefined) external _UIAccessibilityButtonShapesEnabled (from UIKit)
                 (undefined) external _UIAccessibilityButtonShapesEnabledStatusDidChangeNotification (from UIKit)
                 (undefined) external _UIAccessibilityConvertFrameToScreenCoordinates (from UIKit)
                 (undefined) external _UIAccessibilityConvertPathToScreenCoordinates (from UIKit)
                 (undefined) external _UIAccessibilityCustomActionCategoryEdit (from UIKit)
                 (undefined) external _UIAccessibilityElementFocusedNotification (from UIKit)
                 (undefined) external _UIAccessibilityFocusedElement (from UIKit)
                 (undefined) external _UIAccessibilityFocusedElementKey (from UIKit)
                 (undefined) external _UIAccessibilityInvertColorsStatusDidChangeNotification (from UIKit)
                 (undefined) external _UIAccessibilityIsBoldTextEnabled (from UIKit)
                 (undefined) external _UIAccessibilityIsInvertColorsEnabled (from UIKit)
                 (undefined) external _UIAccessibilityIsReduceMotionEnabled (from UIKit)
                 (undefined) external _UIAccessibilityIsReduceTransparencyEnabled (from UIKit)
                 (undefined) external _UIAccessibilityIsSwitchControlRunning (from UIKit)
                 (undefined) external _UIAccessibilityIsVoiceOverRunning (from UIKit)
                 (undefined) external _UIAccessibilityLayoutChangedNotification (from UIKit)
                 (undefined) external _UIAccessibilityNotificationSwitchControlIdentifier (from UIKit)
                 (undefined) external _UIAccessibilityNotificationVoiceOverIdentifier (from UIKit)
                 (undefined) external _UIAccessibilityPostNotification (from UIKit)
                 (undefined) external _UIAccessibilityPrefersCrossFadeTransitions (from UIKit)
                 (undefined) external _UIAccessibilityPrefersCrossFadeTransitionsStatusDidChangeNotification (from UIKit)
                 (undefined) external _UIAccessibilityReduceMotionStatusDidChangeNotification (from UIKit)
                 (undefined) external _UIAccessibilityReduceTransparencyStatusDidChangeNotification (from UIKit)
                 (undefined) external _UIAccessibilityScreenChangedNotification (from UIKit)
                 (undefined) external _UIAccessibilityShouldDifferentiateWithoutColor (from UIKit)
                 (undefined) external _UIAccessibilityShouldDifferentiateWithoutColorDidChangeNotification (from UIKit)
                 (undefined) external _UIAccessibilitySwitchControlStatusDidChangeNotification (from UIKit)
                 (undefined) external _UIAccessibilityTextualContextConsole (from UIKit)
                 (undefined) external _UIAccessibilityTextualContextFileSystem (from UIKit)
                 (undefined) external _UIAccessibilityTextualContextMessaging (from UIKit)
                 (undefined) external _UIAccessibilityTextualContextNarrative (from UIKit)
                 (undefined) external _UIAccessibilityTextualContextSourceCode (from UIKit)
                 (undefined) external _UIAccessibilityTextualContextSpreadsheet (from UIKit)
                 (undefined) external _UIAccessibilityTextualContextWordProcessing (from UIKit)
                 (undefined) external _UIAccessibilityTraitAdjustable (from UIKit)
                 (undefined) external _UIAccessibilityTraitLink (from UIKit)
                 (undefined) external _UIAccessibilityTraitNone (from UIKit)
                 (undefined) external _UIAccessibilityTraitToggleButton (from UIKit)
                 (undefined) external _UIAccessibilityUnfocusedElementKey (from UIKit)
                 (undefined) external _UIAccessibilityVoiceOverStatusDidChangeNotification (from UIKit)
                 (undefined) external _UIActionPaste (from UIKit)
                 (undefined) external _UIActivityItemsConfigurationMetadataKeyLinkPresentationMetadata (from UIKit)
                 (undefined) external _UIActivityItemsConfigurationMetadataKeyMessageBody (from UIKit)
