00007ffa079b0316 (__TEXT,__text) non-external +[INRecurrenceRule(REMUInt) rem_recurrenceRuleWithInterval:frequency:]
00007ffa42470e30 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_NSSecureCoding
00007ffa4247d678 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_NSTableViewDataSource
00007ffa4247e070 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_NSTableViewDelegate
00007ffa4247d4a0 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_NSTextFieldDelegate
00007ffa42471020 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_OS_dispatch_source
00007ffa42470908 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_OS_dispatch_source_timer
00007ffa4246eb10 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_REMCRMutableAttributedStringEditObserver
00007ffa424708a8 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_REMHashtagProtocol
00007ffa42474750 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_REMSaveRequestNotifyChangeDelegate
00007ffa42480680 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_REMUserDefaultsObserveToken
00007ffa42471158 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_REMXPCDaemonControllerCloudKitNetworkActivityDelegate
00007ffa4247c460 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_SWHighlightCenterDelegate
00007ffa43861138 (__DATA_CONST,__objc_const) non-external __PROPERTIES__TtC15RemindersUICore16TTRListBadgeView
00007ffa4385bd88 (__DATA_CONST,__objc_const) non-external __PROPERTIES__TtC15RemindersUICore18TTRMBackgroundView
00007ffa43857280 (__DATA_CONST,__objc_const) non-external __PROPERTIES__TtC15RemindersUICore20TTRMSuggestionWindow
00007ffa4385d6d0 (__DATA_CONST,__objc_const) non-external __PROPERTIES__TtC15RemindersUICore23TTRMSuggestionTableView
00007ffa43860b78 (__DATA_CONST,__objc_const) non-external __PROPERTIES__TtC15RemindersUICore24TTRMMenuButtonAttachment
00007ffa4385b730 (__DATA_CONST,__objc_const) non-external __PROPERTIES__TtC15RemindersUICore25TTRListAppearanceGridView
00007ffa4385c758 (__DATA_CONST,__objc_const) non-external __PROPERTIES__TtC15RemindersUICore25TTRMRemindersListTextView
00007ffa4385c660 (__DATA_CONST,__objc_const) non-external __PROPERTIES__TtC15RemindersUICore26TTRMRemindersListTextField
00007ffa43859c10 (__DATA_CONST,__objc_const) non-external __PROPERTIES__TtC15RemindersUICore26TTRMSuggestionTableRowView
00007ffa43858508 (__DATA_CONST,__objc_const) non-external __PROPERTIES__TtC15RemindersUICore26TTRSingleColorGradientView
00007ffa438555a8 (__DATA_CONST,__objc_const) non-external __PROPERTIES__TtC15RemindersUICore31TTRRemindersListImportedContent
00007ffa4385cac0 (__DATA_CONST,__objc_const) non-external __PROPERTIES__TtC15RemindersUICore33TTRMSuggestionTableViewController
00007ffa4385dbe0 (__DATA_CONST,__objc_const) non-external __PROPERTIES__TtC15RemindersUICore34TTRMInlineButtonAttachmentTextView
00007ffa43855c38 (__DATA_CONST,__objc_const) non-external __PROPERTIES__TtC15RemindersUICore35TTRMQuickBarSuggestionTableCellView
00007ffa43860748 (__DATA_CONST,__objc_const) non-external __PROPERTIES__TtC15RemindersUICore41TTRMPermissionsWarmingSheetViewController
00007ffa4385c8e0 (__DATA_CONST,__objc_const) non-external __PROPERTIES__TtC15RemindersUICore42TTRMQuickBarContactSuggestionTableCellView
00007ffa43861500 (__DATA_CONST,__objc_const) non-external __PROPERTIES__TtCC15RemindersUICore16TTRListBadgeViewP33_3DF80B16FE3BCF93F419A82E393676A415BackgroundLayer
00007ffa43861378 (__DATA_CONST,__objc_const) non-external __PROPERTIES__TtCC15RemindersUICore16TTRListBadgeViewP33_3DF80B16FE3BCF93F419A82E393676A49EmojiView
00007ffa438611d8 (__DATA_CONST,__objc_const) non-external __PROPERTIES__TtCC15RemindersUICore16TTRListBadgeViewP33_3DF80B16FE3BCF93F419A82E393676A49ImageView
00007ffa4385fc08 (__DATA_CONST,__objc_const) non-external __PROTOCOLS__TtC15RemindersUICore23TTRUserDefaultsObserver
00007ffa4385fc60 (__DATA_CONST,__objc_const) non-external __PROTOCOLS__TtC15RemindersUICore23TTRUserDefaultsObserver.1
00007ffa4385a818 (__DATA_CONST,__objc_const) non-external __PROTOCOLS__TtC15RemindersUICoreP33_5A114532B862200E493FE9C29EACBB2C16MenuCloseHandler
00007ffa4385a870 (__DATA_CONST,__objc_const) non-external __PROTOCOLS__TtC15RemindersUICoreP33_5A114532B862200E493FE9C29EACBB2C16MenuCloseHandler.1
00007ffa4385de20 (__DATA_CONST,__objc_const) non-external __PROTOCOLS__TtC15RemindersUICoreP33_AE2C375E75EA833B2B0B0EDDD8860B5314FetchOperation
00007ffa4385de78 (__DATA_CONST,__objc_const) non-external __PROTOCOLS__TtC15RemindersUICoreP33_AE2C375E75EA833B2B0B0EDDD8860B5314FetchOperation.1
                 (undefined) external __REMStoreChangedNotificationName (from ReminderKit)
                 (undefined) external __REMStoreMustRefreshNotificationName (from ReminderKit)
00007ffa079b06dd (__TEXT,__text) non-external ___41-[TTRUndoManager _registerLogUserAction:]_block_invoke
00007ffa079b0709 (__TEXT,__text) non-external ___41-[TTRUndoManager _registerLogUserAction:]_block_invoke_2
                 (undefined) external ___CFConstantStringClassReference (from CoreFoundation)
00007ffa079b0af2 (__TEXT,__text) non-external ___RemindersUICoreBundleGet_block_invoke
                 (undefined) weak external ____chkstk_darwin (from libSystem)
00007ffa438312d8 (__DATA_CONST,__const) non-external (was a private external) ___block_descriptor_32_e5_v8?0l
00007ffa43831318 (__DATA_CONST,__const) non-external (was a private external) ___block_descriptor_40_e8_32s_e24_v16?0"TTRUndoManager"8l
00007ffa438312f8 (__DATA_CONST,__const) non-external ___block_literal_global
00007ffa43831348 (__DATA_CONST,__const) non-external ___block_literal_global
                 (undefined) external ___bzero (from libSystem)
00007ffa079b8050 (__TEXT,__text) non-external (was a private external) ___chkstk_darwin
00007ffa079b8070 (__TEXT,__text) non-external (was a private external) ___chkstk_darwin_llvm_probe
00007ffa079b0823 (__TEXT,__text) non-external (was a private external) ___copy_helper_block_e8_32s
00007ffa079b0832 (__TEXT,__text) non-external (was a private external) ___destroy_helper_block_e8_32s
                 (undefined) external ___stack_chk_fail (from libSystem)
                 (undefined) external ___stack_chk_guard (from libSystem)
00007ffa07ae0740 (__TEXT,__text) non-external (was a private external) ___swift_allocate_boxed_opaque_existential_0
00007ffa07ada4e0 (__TEXT,__text) non-external (was a private external) ___swift_allocate_boxed_opaque_existential_1
00007ffa07da41a0 (__TEXT,__text) non-external ___swift_allocate_boxed_opaque_existential_1Tm
00007ffa079bbb00 (__TEXT,__text) non-external (was a private external) ___swift_allocate_value_buffer
00007ffa07b1b530 (__TEXT,__text) non-external (was a private external) ___swift_assign_boxed_opaque_existential_0
00007ffa07b45780 (__TEXT,__text) non-external (was a private external) ___swift_assign_boxed_opaque_existential_1
00007ffa079bba90 (__TEXT,__text) non-external (was a private external) ___swift_destroy_boxed_opaque_existential_0
00007ffa07b20c90 (__TEXT,__text) non-external ___swift_destroy_boxed_opaque_existential_0Tm
00007ffa07c331e0 (__TEXT,__text) non-external ___swift_destroy_boxed_opaque_existential_0Tm
00007ffa07da0fe0 (__TEXT,__text) non-external ___swift_destroy_boxed_opaque_existential_0Tm
00007ffa079b5bd0 (__TEXT,__text) non-external (was a private external) ___swift_destroy_boxed_opaque_existential_1
00007ffa07a98650 (__TEXT,__text) non-external ___swift_destroy_boxed_opaque_existential_1Tm
00007ffa07abfc60 (__TEXT,__text) non-external ___swift_destroy_boxed_opaque_existential_1Tm
00007ffa07ada5e0 (__TEXT,__text) non-external ___swift_destroy_boxed_opaque_existential_1Tm
00007ffa07ba37a0 (__TEXT,__text) non-external ___swift_destroy_boxed_opaque_existential_1Tm
00007ffa07c82770 (__TEXT,__text) non-external ___swift_destroy_boxed_opaque_existential_1Tm
00007ffa07d3a3e0 (__TEXT,__text) non-external ___swift_destroy_boxed_opaque_existential_1Tm
00007ffa07d94060 (__TEXT,__text) non-external ___swift_destroy_boxed_opaque_existential_1Tm
00007ffa07c03b40 (__TEXT,__text) non-external ___swift_get_extra_inhabitant_index.3Tm
00007ffa07d14240 (__TEXT,__text) non-external ___swift_get_extra_inhabitant_index.3Tm
00007ffa07d8b0f0 (__TEXT,__text) non-external ___swift_get_extra_inhabitant_index.7Tm
00007ffa07d131b0 (__TEXT,__text) non-external ___swift_get_extra_inhabitant_indexTm
00007ffa079b5c00 (__TEXT,__text) non-external (was a private external) ___swift_instantiateConcreteTypeFromMangledName
00007ffa079bcf20 (__TEXT,__text) non-external (was a private external) ___swift_instantiateConcreteTypeFromMangledNameAbstract
00007ffa079fd520 (__TEXT,__text) non-external (was a private external) ___swift_instantiateGenericMetadata
00007ffa07a85880 (__TEXT,__text) non-external (was a private external) ___swift_memcpy0_1
00007ffa07db0c20 (__TEXT,__text) non-external (was a private external) ___swift_memcpy101_8
00007ffa079fb8e0 (__TEXT,__text) non-external (was a private external) ___swift_memcpy10_8
00007ffa07d564b0 (__TEXT,__text) non-external (was a private external) ___swift_memcpy112_8
00007ffa07c01200 (__TEXT,__text) non-external (was a private external) ___swift_memcpy113_8
00007ffa07c01bf0 (__TEXT,__text) non-external (was a private external) ___swift_memcpy120_8
00007ffa07c02300 (__TEXT,__text) non-external (was a private external) ___swift_memcpy121_8
00007ffa07db1600 (__TEXT,__text) non-external (was a private external) ___swift_memcpy12_8
00007ffa07d4f5e0 (__TEXT,__text) non-external (was a private external) ___swift_memcpy130_8
00007ffa07cbfd50 (__TEXT,__text) non-external (was a private external) ___swift_memcpy144_8
00007ffa07bef6d0 (__TEXT,__text) non-external (was a private external) ___swift_memcpy152_8
00007ffa079b62b0 (__TEXT,__text) non-external (was a private external) ___swift_memcpy16_8
00007ffa079e5a40 (__TEXT,__text) non-external (was a private external) ___swift_memcpy17_8
00007ffa07b93cc0 (__TEXT,__text) non-external (was a private external) ___swift_memcpy18_8
00007ffa07a040e0 (__TEXT,__text) non-external (was a private external) ___swift_memcpy19_8
00007ffa079b5f10 (__TEXT,__text) non-external (was a private external) ___swift_memcpy1_1
00007ffa07d55ea0 (__TEXT,__text) non-external (was a private external) ___swift_memcpy224_8
00007ffa07d11fb0 (__TEXT,__text) non-external (was a private external) ___swift_memcpy225_8
00007ffa07cef820 (__TEXT,__text) non-external (was a private external) ___swift_memcpy227_8
00007ffa07d82f20 (__TEXT,__text) non-external (was a private external) ___swift_memcpy232_8
00007ffa07a200c0 (__TEXT,__text) non-external (was a private external) ___swift_memcpy240_8
00007ffa07a03350 (__TEXT,__text) non-external (was a private external) ___swift_memcpy24_8
00007ffa07a86800 (__TEXT,__text) non-external (was a private external) ___swift_memcpy25_8
00007ffa07d12a20 (__TEXT,__text) non-external (was a private external) ___swift_memcpy28_8
00007ffa079fe750 (__TEXT,__text) non-external (was a private external) ___swift_memcpy2_1
00007ffa079b6410 (__TEXT,__text) non-external (was a private external) ___swift_memcpy32_8
00007ffa07afce00 (__TEXT,__text) non-external (was a private external) ___swift_memcpy33_8
00007ffa07c04ab0 (__TEXT,__text) non-external (was a private external) ___swift_memcpy3_1
00007ffa07a206f0 (__TEXT,__text) non-external (was a private external) ___swift_memcpy40_8
00007ffa079e5850 (__TEXT,__text) non-external (was a private external) ___swift_memcpy41_8
00007ffa07b713c0 (__TEXT,__text) non-external (was a private external) ___swift_memcpy44_8
00007ffa07db1ed0 (__TEXT,__text) non-external (was a private external) ___swift_memcpy46_8
00007ffa07af15e0 (__TEXT,__text) non-external (was a private external) ___swift_memcpy48_8
00007ffa07af84c0 (__TEXT,__text) non-external (was a private external) ___swift_memcpy49_8
00007ffa07bcb150 (__TEXT,__text) non-external (was a private external) ___swift_memcpy4_1
00007ffa07c2bad0 (__TEXT,__text) non-external (was a private external) ___swift_memcpy56_8
00007ffa07c2be00 (__TEXT,__text) non-external (was a private external) ___swift_memcpy57_8
00007ffa07bbf900 (__TEXT,__text) non-external (was a private external) ___swift_memcpy64_8
00007ffa079e53e0 (__TEXT,__text) non-external (was a private external) ___swift_memcpy65_8
00007ffa07d819f0 (__TEXT,__text) non-external (was a private external) ___swift_memcpy69_8
00007ffa07b00ee0 (__TEXT,__text) non-external (was a private external) ___swift_memcpy6_1
00007ffa07b2d9e0 (__TEXT,__text) non-external (was a private external) ___swift_memcpy72_8
00007ffa079cffe0 (__TEXT,__text) non-external (was a private external) ___swift_memcpy80_8
00007ffa07bc5fa0 (__TEXT,__text) non-external (was a private external) ___swift_memcpy88_8
00007ffa079b6140 (__TEXT,__text) non-external (was a private external) ___swift_memcpy8_8
00007ffa07b3ad00 (__TEXT,__text) non-external (was a private external) ___swift_memcpy90_8
00007ffa07bf0080 (__TEXT,__text) non-external (was a private external) ___swift_memcpy96_8
00007ffa07a20b40 (__TEXT,__text) non-external (was a private external) ___swift_memcpy9_8
00007ffa07bdb5b0 (__TEXT,__text) non-external (was a private external) ___swift_mutable_project_boxed_opaque_existential_1
00007ffa079b5f20 (__TEXT,__text) non-external (was a private external) ___swift_noop_void_return
00007ffa079fc110 (__TEXT,__text) non-external (was a private external) ___swift_project_boxed_opaque_existential_0
00007ffa07c328c0 (__TEXT,__text) non-external ___swift_project_boxed_opaque_existential_0Tm
00007ffa07da4000 (__TEXT,__text) non-external ___swift_project_boxed_opaque_existential_0Tm
00007ffa079e2a10 (__TEXT,__text) non-external (was a private external) ___swift_project_boxed_opaque_existential_1
00007ffa07ba3770 (__TEXT,__text) non-external ___swift_project_boxed_opaque_existential_1Tm
00007ffa079b9400 (__TEXT,__text) non-external (was a private external) ___swift_project_value_buffer
00007ffa07e0fe90 (__TEXT,__const) non-external (was a private external) ___swift_reflection_version
00007ffa07c03bc0 (__TEXT,__text) non-external ___swift_store_extra_inhabitant_index.4Tm
00007ffa07d142e0 (__TEXT,__text) non-external ___swift_store_extra_inhabitant_index.4Tm
00007ffa07d8b1a0 (__TEXT,__text) non-external ___swift_store_extra_inhabitant_index.8Tm
00007ffa07d13210 (__TEXT,__text) non-external ___swift_store_extra_inhabitant_indexTm
00007ffa07e15568 (__TEXT,__const) non-external ___unnamed_1
00007ffa07e272d8 (__TEXT,__const) non-external ___unnamed_1
00007ffa43833788 (__DATA_CONST,__const) non-external ___unnamed_1
00007ffa4383ab28 (__DATA_CONST,__const) non-external ___unnamed_1
00007ffa4383b028 (__DATA_CONST,__const) non-external ___unnamed_1
00007ffa4383c540 (__DATA_CONST,__const) non-external ___unnamed_1
00007ffa43847470 (__DATA_CONST,__const) non-external ___unnamed_1
00007ffa438494a0 (__DATA_CONST,__const) non-external ___unnamed_1
00007ffa4384b390 (__DATA_CONST,__const) non-external ___unnamed_1
00007ffa4384f178 (__DATA_CONST,__const) non-external ___unnamed_1
00007ffa43851818 (__DATA_CONST,__const) non-external ___unnamed_1
00007ffa07e27648 (__TEXT,__const) non-external ___unnamed_10
00007ffa07e17cc0 (__TEXT,__const) non-external ___unnamed_11
00007ffa438456a0 (__DATA_CONST,__const) non-external ___unnamed_11
00007ffa43850a00 (__DATA_CONST,__const) non-external ___unnamed_11
00007ffa07e20c30 (__TEXT,__const) non-external ___unnamed_13
00007ffa43841180 (__DATA_CONST,__const) non-external ___unnamed_18
00007ffa4383cf30 (__DATA_CONST,__const) non-external ___unnamed_2
00007ffa43847230 (__DATA_CONST,__const) non-external ___unnamed_2
00007ffa4384f258 (__DATA_CONST,__const) non-external ___unnamed_2
00007ffa43841260 (__DATA_CONST,__const) non-external ___unnamed_20
00007ffa43841340 (__DATA_CONST,__const) non-external ___unnamed_21
00007ffa43841420 (__DATA_CONST,__const) non-external ___unnamed_22
00007ffa07e1bf48 (__TEXT,__const) non-external ___unnamed_25
00007ffa07e1c010 (__TEXT,__const) non-external ___unnamed_29
00007ffa43850920 (__DATA_CONST,__const) non-external ___unnamed_4
00007ffa07e160f0 (__TEXT,__const) non-external ___unnamed_5
00007ffa07e17bb8 (__TEXT,__const) non-external ___unnamed_5
00007ffa4383d010 (__DATA_CONST,__const) non-external ___unnamed_5
00007ffa4384b470 (__DATA_CONST,__const) non-external ___unnamed_6
00007ffa4383d0f0 (__DATA_CONST,__const) non-external ___unnamed_7
00007ffa438410a0 (__DATA_CONST,__const) non-external ___unnamed_7
00007ffa07e161d8 (__TEXT,__const) non-external ___unnamed_8
00007ffa07e17c38 (__TEXT,__const) non-external ___unnamed_9
00007ffa4384f338 (__DATA_CONST,__const) non-external ___unnamed_9
                 (undefined) external __objc_autoreleasePoolPop (from libobjc)
                 (undefined) external __objc_autoreleasePoolPush (from libobjc)
                 (undefined) external __objc_empty_cache (from libobjc)
                 (undefined) external __os_crash (from libSystem)
                 (undefined) external __os_log_debug_impl (from libSystem)
                 (undefined) external __os_log_error_impl (from libSystem)
                 (undefined) external __os_log_impl (from libSystem)
00007ffa42483a00 (__DATA,__bss) non-external __registerLogUserAction:.logObject
00007ffa42483a08 (__DATA,__bss) non-external __registerLogUserAction:.onceToken
                 (undefined) external __swiftEmptyArrayStorage (from libswiftCore)
                 (undefined) external __swiftEmptyDictionarySingleton (from libswiftCore)
                 (undefined) external __swiftEmptySetSingleton (from libswiftCore)
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftAVFoundation (from libswiftAVFoundation)
00007ffa43831470 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftAVFoundation_$_RemindersUICore
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftAccelerate (from libswiftAccelerate)
00007ffa438314a8 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftAccelerate_$_RemindersUICore
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftAppKit (from libswiftAppKit)
00007ffa438314b0 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftAppKit_$_RemindersUICore
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftCompression (from libswiftCompression)
00007ffa438314a0 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftCompression_$_RemindersUICore
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftCoreAudio (from libswiftCoreAudio)
00007ffa43831488 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftCoreAudio_$_RemindersUICore
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftCoreFoundation (from libswiftCoreFoundation)
00007ffa43831428 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftCoreFoundation_$_RemindersUICore
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftCoreGraphics (from libswiftCoreFoundation)
00007ffa43831448 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftCoreGraphics_$_RemindersUICore
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftCoreImage (from libswiftCoreImage)
00007ffa438314b8 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftCoreImage_$_RemindersUICore
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftCoreLocation (from libswiftCoreLocation)
00007ffa43831438 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftCoreLocation_$_RemindersUICore
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftCoreMIDI (from libswiftCoreMIDI)
00007ffa43831498 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftCoreMIDI_$_RemindersUICore
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftCoreML (from libswiftCoreML)
00007ffa438314e0 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftCoreML_$_RemindersUICore
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftCoreMedia (from libswiftCoreMedia)
00007ffa43831478 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftCoreMedia_$_RemindersUICore
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftDarwin (from libswiftDarwin)
00007ffa438313f8 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftDarwin_$_RemindersUICore
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftDispatch (from libswiftDispatch)
00007ffa43831418 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftDispatch_$_RemindersUICore
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftFileProvider (from libswiftFileProvider)
00007ffa43831460 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftFileProvider_$_RemindersUICore
                 (undefined) weak external automatically hidden __swift_FORCE_LOAD_$_swiftFoundation (from Foundation)
00007ffa43831420 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftFoundation_$_RemindersUICore
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftIOKit (from libswiftIOKit)
00007ffa43831430 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftIOKit_$_RemindersUICore
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftIntents (from libswiftIntents)
00007ffa43831440 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftIntents_$_RemindersUICore
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftMapKit (from libswiftMapKit)
00007ffa438314c8 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftMapKit_$_RemindersUICore
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftMetal (from libswiftMetal)
00007ffa43831480 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftMetal_$_RemindersUICore
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftNaturalLanguage (from libswiftNaturalLanguage)
00007ffa43831450 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftNaturalLanguage_$_RemindersUICore
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftNetwork (from libswiftNetwork)
00007ffa43831458 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftNetwork_$_RemindersUICore
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftOSLog (from libswiftOSLog)
00007ffa438314c0 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftOSLog_$_RemindersUICore
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftObjectiveC (from libswiftObjectiveC)
00007ffa43831408 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftObjectiveC_$_RemindersUICore
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftPrivate_BiomePubSub (from libswiftPrivate_BiomePubSub)
00007ffa438314d0 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftPrivate_BiomePubSub_$_RemindersUICore
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftPrivate_BiomeStreams (from libswiftPrivate_BiomeStreams)
00007ffa438314d8 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftPrivate_BiomeStreams_$_RemindersUICore
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftQuartzCore (from libswiftQuartzCore)
00007ffa43831490 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftQuartzCore_$_RemindersUICore
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftUniformTypeIdentifiers (from libswiftUniformTypeIdentifiers)
00007ffa43831468 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftUniformTypeIdentifiers_$_RemindersUICore
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftXPC (from libswiftXPC)
00007ffa43831410 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftXPC_$_RemindersUICore
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftos (from libswiftos)
00007ffa43831400 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftos_$_RemindersUICore
                 (undefined) weak external __swift_FORCE_LOAD_$_swiftsimd (from libswiftsimd)
00007ffa438313f0 (__DATA_CONST,__const) non-external (was a private external) __swift_FORCE_LOAD_$_swiftsimd_$_RemindersUICore
                 (undefined) external __swift_isClassOrObjCExistentialType (from libswiftCore)
00007ffa079bbae7 (__TEXT,__text) non-external __swift_stdlib_malloc_size
00007ffa079ccd02 (__TEXT,__text) non-external __swift_stdlib_malloc_size
00007ffa07a85b31 (__TEXT,__text) non-external __swift_stdlib_malloc_size
00007ffa07bd656c (__TEXT,__text) non-external __swift_stdlib_malloc_size
00007ffa07c3ea38 (__TEXT,__text) non-external __swift_stdlib_malloc_size
00007ffa07ca594b (__TEXT,__text) non-external __swift_stdlib_malloc_size
                 (undefined) external __swift_stdlib_reportUnimplementedInitializer (from libswiftCore)
00007ffa07e430fe (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore010TTRShowAllA15DataModelSourceCAA26TTRDataViewMonitorDelegateAA0eI0AaDP_AA014TTRMonitorableeI0
00007ffa07e354a0 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore029TTRGeoLocationServiceResolvedD0O7AddressOSHAASQ
00007ffa07e3cc5c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore031TTRRemindersListDataModelSourceD12ReloadReasonOSHAASQ
00007ffa07e41284 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore034TTRMRemindersListCustomTextStorageF5FieldC0F15ValueUpdateModeOSHAASQ
00007ffa07e40cd0 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore07TTRShowA21InListDataModelSourceCAA26TTRDataViewMonitorDelegateAA0fJ0AaDP_AA014TTRMonitorablefJ0
00007ffa07e3d41e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore10TTRHashtagVSHAASQ
00007ffa07e3d426 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore10TTRHashtagVSLAASQ
00007ffa07e3d42e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore10TTRHashtagVs12IdentifiableAA2IDsADP_SH
00007ffa07e3cbb2 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore11TTRListTypeO019PredefinedSmartListD0OSHAASQ
00007ffa07e3cbc4 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore11TTRListTypeO019PredefinedSmartListD0Os12CaseIterableAA8AllCasessAFP_Sl
00007ffa07e3cbcc (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore11TTRListTypeO29PredefinedSmartListVisibilityOSHAASQ
00007ffa07e3d648 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore12TextProperty33_FE3F0F15BB4F73440ED7CA473D51444BLLOSHAASQ
00007ffa07e3d640 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore12TextProperty33_FE3F0F15BB4F73440ED7CA473D51444BLLOs12CaseIterableAA8AllCasessAEP_Sl
00007ffa07e34e90 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore13TTRListEditorC35ReminderParentListMutationOperationO14DisallowReasonOSHAASQ
00007ffa07e34f00 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 15RemindersUICore13TTRListEditorCs12IdentifiableAA2IDsADP_SH
