                 (undefined) external _CFArrayAppendValue (from CoreFoundation)
0000000100372b3c (__TEXT,__text) weak external __ZN4llvm21SymbolTableListTraitsINS_8FunctionENS_6ModuleEE12getListOwnerEv
0000000100372b5c (__TEXT,__text) weak external __ZN4llvm21SymbolTableListTraitsINS_8FunctionENS_6ModuleEE13addNodeToListEPS1_
0000000100372bb4 (__TEXT,__text) weak external __ZN4llvm21SymbolTableListTraitsINS_8FunctionENS_6ModuleEE18removeNodeFromListEPS1_
0000000100372c08 (__TEXT,__text) weak external __ZN4llvm21SymbolTableListTraitsINS_8FunctionENS_6ModuleEE21transferNodesFromListERNS_12ilist_traitsIS1_EENS_14ilist_iteratorIS1_EES8_
0000000100372d7c (__TEXT,__text) weak external __ZN4llvm21SymbolTableListTraitsINS_8FunctionENS_6ModuleEE5toPtrEPNS_16ValueSymbolTableE
0000000100372b58 (__TEXT,__text) weak external __ZN4llvm21SymbolTableListTraitsINS_8FunctionENS_6ModuleEE5toPtrERNS_16ValueSymbolTableE
0000000100372b44 (__TEXT,__text) weak external __ZN4llvm21SymbolTableListTraitsINS_8FunctionENS_6ModuleEE7getListEPS2_
0000000100372b4c (__TEXT,__text) weak external __ZN4llvm21SymbolTableListTraitsINS_8FunctionENS_6ModuleEE9getSymTabEPS2_
0000000100372b38 (__TEXT,__text) weak external __ZN4llvm21SymbolTableListTraitsINS_8FunctionENS_6ModuleEEC1Ev
0000000100372b34 (__TEXT,__text) weak external __ZN4llvm21SymbolTableListTraitsINS_8FunctionENS_6ModuleEEC2Ev
000000010062f4e4 (__TEXT,__text) weak external __ZN4llvm2cl3optINSt3__112basic_stringIcNS2_11char_traitsIcEENS2_9allocatorIcEEEELb0ENS0_6parserIS8_EEE15setInitialValueERKS8_
000000010062f26c (__TEXT,__text) weak external __ZN4llvm2cl3optINSt3__112basic_stringIcNS2_11char_traitsIcEENS2_9allocatorIcEEEELb0ENS0_6parserIS8_EEE16handleOccurrenceEjNS_9StringRefESC_
000000010062f378 (__TEXT,__text) weak external __ZN4llvm2cl3optINSt3__112basic_stringIcNS2_11char_traitsIcEENS2_9allocatorIcEEEELb0ENS0_6parserIS8_EEE19getExtraOptionNamesERNS_15SmallVectorImplIPKcEE
000000010062f4c4 (__TEXT,__text) weak external __ZN4llvm2cl3optINSt3__112basic_stringIcNS2_11char_traitsIcEENS2_9allocatorIcEEEELb0ENS0_6parserIS8_EEE4doneEv
000000010062f51c (__TEXT,__text) weak external __ZN4llvm2cl3optINSt3__112basic_stringIcNS2_11char_traitsIcEENS2_9allocatorIcEEEELb0ENS0_6parserIS8_EEE9getParserEv
000000010062f968 (__TEXT,__text) weak external __ZN4llvm2cl3optIbLb0ENS0_6parserIbEEE15setInitialValueERKb
000000010062f65c (__TEXT,__text) weak external __ZN4llvm2cl3optIbLb0ENS0_6parserIbEEE16handleOccurrenceEjNS_9StringRefES5_
000000010062f864 (__TEXT,__text) weak external __ZN4llvm2cl3optIbLb0ENS0_6parserIbEEE19getExtraOptionNamesERNS_15SmallVectorImplIPKcEE
000000010062f940 (__TEXT,__text) weak external __ZN4llvm2cl3optIbLb0ENS0_6parserIbEEE4doneEv
000000010062f984 (__TEXT,__text) weak external __ZN4llvm2cl3optIbLb0ENS0_6parserIbEEE9getParserEv
000000010062f638 (__TEXT,__text) weak external __ZN4llvm2cl3optIcLb0ENS0_6parserIcEEE15setInitialValueERKc
000000010062f524 (__TEXT,__text) weak external __ZN4llvm2cl3optIcLb0ENS0_6parserIcEEE16handleOccurrenceEjNS_9StringRefES5_
000000010062f540 (__TEXT,__text) weak external __ZN4llvm2cl3optIcLb0ENS0_6parserIcEEE19getExtraOptionNamesERNS_15SmallVectorImplIPKcEE
000000010062f618 (__TEXT,__text) weak external __ZN4llvm2cl3optIcLb0ENS0_6parserIcEEE4doneEv
000000010062f654 (__TEXT,__text) weak external __ZN4llvm2cl3optIcLb0ENS0_6parserIcEEE9getParserEv
000000010062f248 (__TEXT,__text) weak external __ZN4llvm2cl3optIiLb0ENS0_6parserIiEEE15setInitialValueERKi
000000010062efd8 (__TEXT,__text) weak external __ZN4llvm2cl3optIiLb0ENS0_6parserIiEEE16handleOccurrenceEjNS_9StringRefES5_
000000010062f14c (__TEXT,__text) weak external __ZN4llvm2cl3optIiLb0ENS0_6parserIiEEE19getExtraOptionNamesERNS_15SmallVectorImplIPKcEE
000000010062f228 (__TEXT,__text) weak external __ZN4llvm2cl3optIiLb0ENS0_6parserIiEEE4doneEv
000000010062f264 (__TEXT,__text) weak external __ZN4llvm2cl3optIiLb0ENS0_6parserIiEEE9getParserEv
000000010062efb4 (__TEXT,__text) weak external __ZN4llvm2cl3optIjLb0ENS0_6parserIjEEE15setInitialValueERKj
000000010062ea74 (__TEXT,__text) weak external __ZN4llvm2cl3optIjLb0ENS0_6parserIjEEE16handleOccurrenceEjNS_9StringRefES5_
000000010062ebe8 (__TEXT,__text) weak external __ZN4llvm2cl3optIjLb0ENS0_6parserIjEEE19getExtraOptionNamesERNS_15SmallVectorImplIPKcEE
000000010062ef74 (__TEXT,__text) weak external __ZN4llvm2cl3optIjLb0ENS0_6parserIjEEE4doneEv
000000010062efd0 (__TEXT,__text) weak external __ZN4llvm2cl3optIjLb0ENS0_6parserIjEEE9getParserEv
0000000100078808 (__TEXT,__text) weak external __ZN4llvm8LoopBaseINS_10BasicBlockENS_4LoopEE12addChildLoopEPS2_
0000000100078a44 (__TEXT,__text) weak external __ZN4llvm8LoopBaseINS_10BasicBlockENS_4LoopEE12moveToHeaderEPS1_
0000000100078964 (__TEXT,__text) weak external __ZN4llvm8LoopBaseINS_10BasicBlockENS_4LoopEE12reverseBlockEj
00000001000786d0 (__TEXT,__text) weak external __ZN4llvm8LoopBaseINS_10BasicBlockENS_4LoopEE13addBlockEntryEPS1_
00000001000789ac (__TEXT,__text) weak external __ZN4llvm8LoopBaseINS_10BasicBlockENS_4LoopEE13reserveBlocksEj
0000000100077a0c (__TEXT,__text) weak external __ZN4llvm8LoopBaseINS_10BasicBlockENS_4LoopEE13setParentLoopEPS2_
0000000100078910 (__TEXT,__text) weak external __ZN4llvm8LoopBaseINS_10BasicBlockENS_4LoopEE15removeChildLoopENSt3__111__wrap_iterIPKPS2_EE
0000000100077ac8 (__TEXT,__text) weak external __ZN4llvm8LoopBaseINS_10BasicBlockENS_4LoopEE17getSubLoopsVectorEv
00000001000785f4 (__TEXT,__text) weak external __ZN4llvm8LoopBaseINS_10BasicBlockENS_4LoopEE19addBasicBlockToLoopEPS1_RNS_12LoopInfoBaseIS1_S2_EE
0000000100078a78 (__TEXT,__text) weak external __ZN4llvm8LoopBaseINS_10BasicBlockENS_4LoopEE19removeBlockFromLoopEPS1_
00000001000787d0 (__TEXT,__text) weak external __ZN4llvm8LoopBaseINS_10BasicBlockENS_4LoopEE20replaceChildLoopWithEPS2_S4_
000000010007906c (__TEXT,__text) weak external __ZN4llvm8LoopBaseINS_10BasicBlockENS_4LoopEEC1EPS1_
0000000100077888 (__TEXT,__text) weak external __ZN4llvm8LoopBaseINS_10BasicBlockENS_4LoopEEC1Ev
0000000100078fe4 (__TEXT,__text) weak external __ZN4llvm8LoopBaseINS_10BasicBlockENS_4LoopEEC2EPS1_
0000000100077848 (__TEXT,__text) weak external __ZN4llvm8LoopBaseINS_10BasicBlockENS_4LoopEEC2Ev
0000000100077954 (__TEXT,__text) weak external __ZN4llvm8LoopBaseINS_10BasicBlockENS_4LoopEED1Ev
00000001000778c8 (__TEXT,__text) weak external __ZN4llvm8LoopBaseINS_10BasicBlockENS_4LoopEED2Ev
00000001001f9178 (__TEXT,__text) weak external __ZN4llvm8LoopBaseINS_17MachineBasicBlockENS_11MachineLoopEE12addChildLoopEPS2_
00000001001f93b4 (__TEXT,__text) weak external __ZN4llvm8LoopBaseINS_17MachineBasicBlockENS_11MachineLoopEE12moveToHeaderEPS1_
00000001001f92d4 (__TEXT,__text) weak external __ZN4llvm8LoopBaseINS_17MachineBasicBlockENS_11MachineLoopEE12reverseBlockEj
00000001001f9040 (__TEXT,__text) weak external __ZN4llvm8LoopBaseINS_17MachineBasicBlockENS_11MachineLoopEE13addBlockEntryEPS1_
00000001001f931c (__TEXT,__text) weak external __ZN4llvm8LoopBaseINS_17MachineBasicBlockENS_11MachineLoopEE13reserveBlocksEj
00000001001f82b8 (__TEXT,__text) weak external __ZN4llvm8LoopBaseINS_17MachineBasicBlockENS_11MachineLoopEE13setParentLoopEPS2_
00000001001f9280 (__TEXT,__text) weak external __ZN4llvm8LoopBaseINS_17MachineBasicBlockENS_11MachineLoopEE15removeChildLoopENSt3__111__wrap_iterIPKPS2_EE
00000001001f8374 (__TEXT,__text) weak external __ZN4llvm8LoopBaseINS_17MachineBasicBlockENS_11MachineLoopEE17getSubLoopsVectorEv
00000001001f8f64 (__TEXT,__text) weak external __ZN4llvm8LoopBaseINS_17MachineBasicBlockENS_11MachineLoopEE19addBasicBlockToLoopEPS1_RNS_12LoopInfoBaseIS1_S2_EE
00000001001f93e8 (__TEXT,__text) weak external __ZN4llvm8LoopBaseINS_17MachineBasicBlockENS_11MachineLoopEE19removeBlockFromLoopEPS1_
00000001001f9140 (__TEXT,__text) weak external __ZN4llvm8LoopBaseINS_17MachineBasicBlockENS_11MachineLoopEE20replaceChildLoopWithEPS2_S4_
00000001001f9acc (__TEXT,__text) weak external __ZN4llvm8LoopBaseINS_17MachineBasicBlockENS_11MachineLoopEEC1EPS1_
00000001001f8134 (__TEXT,__text) weak external __ZN4llvm8LoopBaseINS_17MachineBasicBlockENS_11MachineLoopEEC1Ev
00000001001f9a44 (__TEXT,__text) weak external __ZN4llvm8LoopBaseINS_17MachineBasicBlockENS_11MachineLoopEEC2EPS1_
00000001001f80f4 (__TEXT,__text) weak external __ZN4llvm8LoopBaseINS_17MachineBasicBlockENS_11MachineLoopEEC2Ev
00000001001f8200 (__TEXT,__text) weak external __ZN4llvm8LoopBaseINS_17MachineBasicBlockENS_11MachineLoopEED1Ev
00000001001f8174 (__TEXT,__text) weak external __ZN4llvm8LoopBaseINS_17MachineBasicBlockENS_11MachineLoopEED2Ev
000000010108d5a0 (__DATA,__data) weak external __ZN4llvm8RegistryIN5clang15PluginASTActionENS_14RegistryTraitsIS2_EEE4HeadE
000000010108c9e0 (__DATA,__data) weak external __ZN4llvm8RegistryINS_10GCStrategyENS_14RegistryTraitsIS1_EEE4HeadE
000000010108c9d8 (__DATA,__data) weak external __ZN4llvm8RegistryINS_17GCMetadataPrinterENS_14RegistryTraitsIS1_EEE4HeadE
0000000100079474 (__TEXT,__text) weak external __ZNK4llvm12LoopInfoBaseINS_10BasicBlockENS_4LoopEE10getLoopForEPKS1_
000000010007954c (__TEXT,__text) weak external __ZNK4llvm12LoopInfoBaseINS_10BasicBlockENS_4LoopEE12getLoopDepthEPKS1_
00000001000795cc (__TEXT,__text) weak external __ZNK4llvm12LoopInfoBaseINS_10BasicBlockENS_4LoopEE12isLoopHeaderEPS1_
0000000100079444 (__TEXT,__text) weak external __ZNK4llvm12LoopInfoBaseINS_10BasicBlockENS_4LoopEE3endEv
0000000100079458 (__TEXT,__text) weak external __ZNK4llvm12LoopInfoBaseINS_10BasicBlockENS_4LoopEE4rendEv
000000010007943c (__TEXT,__text) weak external __ZNK4llvm12LoopInfoBaseINS_10BasicBlockENS_4LoopEE5beginEv
0000000100079464 (__TEXT,__text) weak external __ZNK4llvm12LoopInfoBaseINS_10BasicBlockENS_4LoopEE5emptyEv
000000010007adf0 (__TEXT,__text) weak external __ZNK4llvm12LoopInfoBaseINS_10BasicBlockENS_4LoopEE5printERNS_11raw_ostreamE
000000010007944c (__TEXT,__text) weak external __ZNK4llvm12LoopInfoBaseINS_10BasicBlockENS_4LoopEE6rbeginEv
00000001000794e0 (__TEXT,__text) weak external __ZNK4llvm12LoopInfoBaseINS_10BasicBlockENS_4LoopEEixEPKS1_
00000001001f9ed4 (__TEXT,__text) weak external __ZNK4llvm12LoopInfoBaseINS_17MachineBasicBlockENS_11MachineLoopEE10getLoopForEPKS1_
00000001001f9fac (__TEXT,__text) weak external __ZNK4llvm12LoopInfoBaseINS_17MachineBasicBlockENS_11MachineLoopEE12getLoopDepthEPKS1_
00000001001fa02c (__TEXT,__text) weak external __ZNK4llvm12LoopInfoBaseINS_17MachineBasicBlockENS_11MachineLoopEE12isLoopHeaderEPS1_
00000001001f9ea4 (__TEXT,__text) weak external __ZNK4llvm12LoopInfoBaseINS_17MachineBasicBlockENS_11MachineLoopEE3endEv
00000001001f9eb8 (__TEXT,__text) weak external __ZNK4llvm12LoopInfoBaseINS_17MachineBasicBlockENS_11MachineLoopEE4rendEv
00000001001f9e9c (__TEXT,__text) weak external __ZNK4llvm12LoopInfoBaseINS_17MachineBasicBlockENS_11MachineLoopEE5beginEv
00000001001f9ec4 (__TEXT,__text) weak external __ZNK4llvm12LoopInfoBaseINS_17MachineBasicBlockENS_11MachineLoopEE5emptyEv
00000001001fb53c (__TEXT,__text) weak external __ZNK4llvm12LoopInfoBaseINS_17MachineBasicBlockENS_11MachineLoopEE5printERNS_11raw_ostreamE
00000001001f9eac (__TEXT,__text) weak external __ZNK4llvm12LoopInfoBaseINS_17MachineBasicBlockENS_11MachineLoopEE6rbeginEv
00000001001f9f40 (__TEXT,__text) weak external __ZNK4llvm12LoopInfoBaseINS_17MachineBasicBlockENS_11MachineLoopEEixEPKS1_
00000001002ddec0 (__TEXT,__text) weak external __ZNK4llvm15DomTreeNodeBaseINS_10BasicBlockEE11DominatedByEPKS2_
00000001002dda68 (__TEXT,__text) weak external __ZNK4llvm15DomTreeNodeBaseINS_10BasicBlockEE11getChildrenEv
00000001002ddeb0 (__TEXT,__text) weak external __ZNK4llvm15DomTreeNodeBaseINS_10BasicBlockEE11getDFSNumInEv
00000001002ddeb8 (__TEXT,__text) weak external __ZNK4llvm15DomTreeNodeBaseINS_10BasicBlockEE12getDFSNumOutEv
00000001002ddbb0 (__TEXT,__text) weak external __ZNK4llvm15DomTreeNodeBaseINS_10BasicBlockEE14getNumChildrenEv
00000001002dda50 (__TEXT,__text) weak external __ZNK4llvm15DomTreeNodeBaseINS_10BasicBlockEE3endEv
00000001002dda48 (__TEXT,__text) weak external __ZNK4llvm15DomTreeNodeBaseINS_10BasicBlockEE5beginEv
00000001002ddbcc (__TEXT,__text) weak external __ZNK4llvm15DomTreeNodeBaseINS_10BasicBlockEE7compareEPKS2_
00000001002dda60 (__TEXT,__text) weak external __ZNK4llvm15DomTreeNodeBaseINS_10BasicBlockEE7getIDomEv
00000001002dda58 (__TEXT,__text) weak external __ZNK4llvm15DomTreeNodeBaseINS_10BasicBlockEE8getBlockEv
00000001001d8b54 (__TEXT,__text) weak external __ZNK4llvm15DomTreeNodeBaseINS_17MachineBasicBlockEE11DominatedByEPKS2_
00000001001d86fc (__TEXT,__text) weak external __ZNK4llvm15DomTreeNodeBaseINS_17MachineBasicBlockEE11getChildrenEv
00000001001d8b44 (__TEXT,__text) weak external __ZNK4llvm15DomTreeNodeBaseINS_17MachineBasicBlockEE11getDFSNumInEv
00000001001d8b4c (__TEXT,__text) weak external __ZNK4llvm15DomTreeNodeBaseINS_17MachineBasicBlockEE12getDFSNumOutEv
00000001001d8844 (__TEXT,__text) weak external __ZNK4llvm15DomTreeNodeBaseINS_17MachineBasicBlockEE14getNumChildrenEv
00000001001d86e4 (__TEXT,__text) weak external __ZNK4llvm15DomTreeNodeBaseINS_17MachineBasicBlockEE3endEv
00000001001d86dc (__TEXT,__text) weak external __ZNK4llvm15DomTreeNodeBaseINS_17MachineBasicBlockEE5beginEv
00000001001d8860 (__TEXT,__text) weak external __ZNK4llvm15DomTreeNodeBaseINS_17MachineBasicBlockEE7compareEPKS2_
00000001001d86f4 (__TEXT,__text) weak external __ZNK4llvm15DomTreeNodeBaseINS_17MachineBasicBlockEE7getIDomEv
00000001001d86ec (__TEXT,__text) weak external __ZNK4llvm15DomTreeNodeBaseINS_17MachineBasicBlockEE8getBlockEv
00000001002de5bc (__TEXT,__text) weak external __ZNK4llvm17DominatorTreeBaseINS_10BasicBlockEE11getRootNodeEv
00000001002de5c4 (__TEXT,__text) weak external __ZNK4llvm17DominatorTreeBaseINS_10BasicBlockEE14getDescendantsEPS1_RNS_15SmallVectorImplIS3_EE
00000001002deb2c (__TEXT,__text) weak external __ZNK4llvm17DominatorTreeBaseINS_10BasicBlockEE16updateDFSNumbersEv
00000001002de7e0 (__TEXT,__text) weak external __ZNK4llvm17DominatorTreeBaseINS_10BasicBlockEE17properlyDominatesEPKNS_15DomTreeNodeBaseIS1_EES6_
00000001002de9cc (__TEXT,__text) weak external __ZNK4llvm17DominatorTreeBaseINS_10BasicBlockEE17properlyDominatesEPKS1_S4_
00000001002deb20 (__TEXT,__text) weak external __ZNK4llvm17DominatorTreeBaseINS_10BasicBlockEE20isReachableFromEntryEPKNS_15DomTreeNodeBaseIS1_EE
00000001002deaac (__TEXT,__text) weak external __ZNK4llvm17DominatorTreeBaseINS_10BasicBlockEE20isReachableFromEntryEPKS1_
00000001002ddeec (__TEXT,__text) weak external __ZNK4llvm17DominatorTreeBaseINS_10BasicBlockEE23dominatedBySlowTreeWalkEPKNS_15DomTreeNodeBaseIS1_EES6_
00000001002df5fc (__TEXT,__text) weak external __ZNK4llvm17DominatorTreeBaseINS_10BasicBlockEE5printERNS_11raw_ostreamE
00000001002de3e0 (__TEXT,__text) weak external __ZNK4llvm17DominatorTreeBaseINS_10BasicBlockEE7compareERKS2_
00000001002dfb1c (__TEXT,__text) weak external __ZNK4llvm17DominatorTreeBaseINS_10BasicBlockEE7getIDomEPS1_
00000001002de548 (__TEXT,__text) weak external __ZNK4llvm17DominatorTreeBaseINS_10BasicBlockEE7getNodeEPS1_
00000001002ded40 (__TEXT,__text) weak external __ZNK4llvm17DominatorTreeBaseINS_10BasicBlockEE7getRootEv
00000001002de7fc (__TEXT,__text) weak external __ZNK4llvm17DominatorTreeBaseINS_10BasicBlockEE9dominatesEPKNS_15DomTreeNodeBaseIS1_EES6_
00000001002dec60 (__TEXT,__text) weak external __ZNK4llvm17DominatorTreeBaseINS_10BasicBlockEE9dominatesEPKS1_S4_
00000001001d9434 (__TEXT,__text) weak external __ZNK4llvm17DominatorTreeBaseINS_17MachineBasicBlockEE11getRootNodeEv
00000001001d943c (__TEXT,__text) weak external __ZNK4llvm17DominatorTreeBaseINS_17MachineBasicBlockEE14getDescendantsEPS1_RNS_15SmallVectorImplIS3_EE
00000001001d99a4 (__TEXT,__text) weak external __ZNK4llvm17DominatorTreeBaseINS_17MachineBasicBlockEE16updateDFSNumbersEv
00000001001d9658 (__TEXT,__text) weak external __ZNK4llvm17DominatorTreeBaseINS_17MachineBasicBlockEE17properlyDominatesEPKNS_15DomTreeNodeBaseIS1_EES6_
00000001001d9844 (__TEXT,__text) weak external __ZNK4llvm17DominatorTreeBaseINS_17MachineBasicBlockEE17properlyDominatesEPKS1_S4_
00000001001d9998 (__TEXT,__text) weak external __ZNK4llvm17DominatorTreeBaseINS_17MachineBasicBlockEE20isReachableFromEntryEPKNS_15DomTreeNodeBaseIS1_EE
00000001001d9924 (__TEXT,__text) weak external __ZNK4llvm17DominatorTreeBaseINS_17MachineBasicBlockEE20isReachableFromEntryEPKS1_
00000001001d8b80 (__TEXT,__text) weak external __ZNK4llvm17DominatorTreeBaseINS_17MachineBasicBlockEE23dominatedBySlowTreeWalkEPKNS_15DomTreeNodeBaseIS1_EES6_
00000001001dade4 (__TEXT,__text) weak external __ZNK4llvm17DominatorTreeBaseINS_17MachineBasicBlockEE5printERNS_11raw_ostreamE
00000001001d9258 (__TEXT,__text) weak external __ZNK4llvm17DominatorTreeBaseINS_17MachineBasicBlockEE7compareERKS2_
00000001001db304 (__TEXT,__text) weak external __ZNK4llvm17DominatorTreeBaseINS_17MachineBasicBlockEE7getIDomEPS1_
00000001001d93c0 (__TEXT,__text) weak external __ZNK4llvm17DominatorTreeBaseINS_17MachineBasicBlockEE7getNodeEPS1_
00000001001d9bb8 (__TEXT,__text) weak external __ZNK4llvm17DominatorTreeBaseINS_17MachineBasicBlockEE7getRootEv
00000001001d9674 (__TEXT,__text) weak external __ZNK4llvm17DominatorTreeBaseINS_17MachineBasicBlockEE9dominatesEPKNS_15DomTreeNodeBaseIS1_EES6_
00000001001d9ad8 (__TEXT,__text) weak external __ZNK4llvm17DominatorTreeBaseINS_17MachineBasicBlockEE9dominatesEPKS1_S4_
000000010062f37c (__TEXT,__text) weak external __ZNK4llvm2cl3optINSt3__112basic_stringIcNS2_11char_traitsIcEENS2_9allocatorIcEEEELb0ENS0_6parserIS8_EEE14getOptionWidthEv
000000010062f3d8 (__TEXT,__text) weak external __ZNK4llvm2cl3optINSt3__112basic_stringIcNS2_11char_traitsIcEENS2_9allocatorIcEEEELb0ENS0_6parserIS8_EEE15printOptionInfoEm
000000010062f3e8 (__TEXT,__text) weak external __ZNK4llvm2cl3optINSt3__112basic_stringIcNS2_11char_traitsIcEENS2_9allocatorIcEEEELb0ENS0_6parserIS8_EEE16printOptionValueEmb
000000010062f370 (__TEXT,__text) weak external __ZNK4llvm2cl3optINSt3__112basic_stringIcNS2_11char_traitsIcEENS2_9allocatorIcEEEELb0ENS0_6parserIS8_EEE27getValueExpectedFlagDefaultEv
000000010062f868 (__TEXT,__text) weak external __ZNK4llvm2cl3optIbLb0ENS0_6parserIbEEE14getOptionWidthEv
000000010062f8c4 (__TEXT,__text) weak external __ZNK4llvm2cl3optIbLb0ENS0_6parserIbEEE15printOptionInfoEm
000000010062f8d4 (__TEXT,__text) weak external __ZNK4llvm2cl3optIbLb0ENS0_6parserIbEEE16printOptionValueEmb
000000010062f85c (__TEXT,__text) weak external __ZNK4llvm2cl3optIbLb0ENS0_6parserIbEEE27getValueExpectedFlagDefaultEv
000000010062f544 (__TEXT,__text) weak external __ZNK4llvm2cl3optIcLb0ENS0_6parserIcEEE14getOptionWidthEv
000000010062f5a0 (__TEXT,__text) weak external __ZNK4llvm2cl3optIcLb0ENS0_6parserIcEEE15printOptionInfoEm
000000010062f5b0 (__TEXT,__text) weak external __ZNK4llvm2cl3optIcLb0ENS0_6parserIcEEE16printOptionValueEmb
000000010062f538 (__TEXT,__text) weak external __ZNK4llvm2cl3optIcLb0ENS0_6parserIcEEE27getValueExpectedFlagDefaultEv
000000010062f150 (__TEXT,__text) weak external __ZNK4llvm2cl3optIiLb0ENS0_6parserIiEEE14getOptionWidthEv
000000010062f1ac (__TEXT,__text) weak external __ZNK4llvm2cl3optIiLb0ENS0_6parserIiEEE15printOptionInfoEm
000000010062f1bc (__TEXT,__text) weak external __ZNK4llvm2cl3optIiLb0ENS0_6parserIiEEE16printOptionValueEmb
000000010062f144 (__TEXT,__text) weak external __ZNK4llvm2cl3optIiLb0ENS0_6parserIiEEE27getValueExpectedFlagDefaultEv
000000010062ebec (__TEXT,__text) weak external __ZNK4llvm2cl3optIjLb0ENS0_6parserIjEEE14getOptionWidthEv
000000010062ecb0 (__TEXT,__text) weak external __ZNK4llvm2cl3optIjLb0ENS0_6parserIjEEE15printOptionInfoEm
000000010062ef08 (__TEXT,__text) weak external __ZNK4llvm2cl3optIjLb0ENS0_6parserIjEEE16printOptionValueEmb
000000010062ebe0 (__TEXT,__text) weak external __ZNK4llvm2cl3optIjLb0ENS0_6parserIjEEE27getValueExpectedFlagDefaultEv
0000000100078af0 (__TEXT,__text) weak external __ZNK4llvm8LoopBaseINS_10BasicBlockENS_4LoopEE10verifyLoopEv
0000000100077b10 (__TEXT,__text) weak external __ZNK4llvm8LoopBaseINS_10BasicBlockENS_4LoopEE11block_beginEv
0000000100077ac0 (__TEXT,__text) weak external __ZNK4llvm8LoopBaseINS_10BasicBlockENS_4LoopEE11getSubLoopsEv
0000000100078048 (__TEXT,__text) weak external __ZNK4llvm8LoopBaseINS_10BasicBlockENS_4LoopEE12getExitBlockEv
00000001000780e4 (__TEXT,__text) weak external __ZNK4llvm8LoopBaseINS_10BasicBlockENS_4LoopEE12getExitEdgesERNS_15SmallVectorImplINSt3__14pairIPKS1_S8_EEEE
00000001000779e0 (__TEXT,__text) weak external __ZNK4llvm8LoopBaseINS_10BasicBlockENS_4LoopEE12getLoopDepthEv
00000001000783b4 (__TEXT,__text) weak external __ZNK4llvm8LoopBaseINS_10BasicBlockENS_4LoopEE12getLoopLatchEv
0000000100077b20 (__TEXT,__text) weak external __ZNK4llvm8LoopBaseINS_10BasicBlockENS_4LoopEE12getNumBlocksEv
0000000100077ef0 (__TEXT,__text) weak external __ZNK4llvm8LoopBaseINS_10BasicBlockENS_4LoopEE13getExitBlocksERNS_15SmallVectorImplIPS1_EE
0000000100077a04 (__TEXT,__text) weak external __ZNK4llvm8LoopBaseINS_10BasicBlockENS_4LoopEE13getParentLoopEv
0000000100077b30 (__TEXT,__text) weak external __ZNK4llvm8LoopBaseINS_10BasicBlockENS_4LoopEE13isLoopExitingEPKS1_
00000001000784c8 (__TEXT,__text) weak external __ZNK4llvm8LoopBaseINS_10BasicBlockENS_4LoopEE14getLoopLatchesERNS_15SmallVectorImplIPS1_EE
0000000100078af4 (__TEXT,__text) weak external __ZNK4llvm8LoopBaseINS_10BasicBlockENS_4LoopEE14verifyLoopNestEPNS_8DenseSetIPKS2_NS_12DenseMapInfoIS6_EEEE
0000000100077e54 (__TEXT,__text) weak external __ZNK4llvm8LoopBaseINS_10BasicBlockENS_4LoopEE15getExitingBlockEv
0000000100077c20 (__TEXT,__text) weak external __ZNK4llvm8LoopBaseINS_10BasicBlockENS_4LoopEE15getNumBackEdgesEv
0000000100077d14 (__TEXT,__text) weak external __ZNK4llvm8LoopBaseINS_10BasicBlockENS_4LoopEE16getExitingBlocksERNS_15SmallVectorImplIPS1_EE
0000000100078250 (__TEXT,__text) weak external __ZNK4llvm8LoopBaseINS_10BasicBlockENS_4LoopEE16getLoopPreheaderEv
0000000100078298 (__TEXT,__text) weak external __ZNK4llvm8LoopBaseINS_10BasicBlockENS_4LoopEE18getLoopPredecessorEv
0000000100077ad8 (__TEXT,__text) weak external __ZNK4llvm8LoopBaseINS_10BasicBlockENS_4LoopEE3endEv
0000000100077aec (__TEXT,__text) weak external __ZNK4llvm8LoopBaseINS_10BasicBlockENS_4LoopEE4rendEv
0000000100077ad0 (__TEXT,__text) weak external __ZNK4llvm8LoopBaseINS_10BasicBlockENS_4LoopEE5beginEv
0000000100077af8 (__TEXT,__text) weak external __ZNK4llvm8LoopBaseINS_10BasicBlockENS_4LoopEE5emptyEv
0000000100078be8 (__TEXT,__text) weak external __ZNK4llvm8LoopBaseINS_10BasicBlockENS_4LoopEE5printERNS_11raw_ostreamEj
0000000100077ae0 (__TEXT,__text) weak external __ZNK4llvm8LoopBaseINS_10BasicBlockENS_4LoopEE6rbeginEv
0000000100077a44 (__TEXT,__text) weak external __ZNK4llvm8LoopBaseINS_10BasicBlockENS_4LoopEE8containsEPKS1_
0000000100077a14 (__TEXT,__text) weak external __ZNK4llvm8LoopBaseINS_10BasicBlockENS_4LoopEE8containsEPKS2_
0000000100077b18 (__TEXT,__text) weak external __ZNK4llvm8LoopBaseINS_10BasicBlockENS_4LoopEE9block_endEv
0000000100077b08 (__TEXT,__text) weak external __ZNK4llvm8LoopBaseINS_10BasicBlockENS_4LoopEE9getBlocksEv
00000001000779f8 (__TEXT,__text) weak external __ZNK4llvm8LoopBaseINS_10BasicBlockENS_4LoopEE9getHeaderEv
00000001001f9460 (__TEXT,__text) weak external __ZNK4llvm8LoopBaseINS_17MachineBasicBlockENS_11MachineLoopEE10verifyLoopEv
00000001001f83bc (__TEXT,__text) weak external __ZNK4llvm8LoopBaseINS_17MachineBasicBlockENS_11MachineLoopEE11block_beginEv
